ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300462.SZ,ST华铭,20251201,11.8,11.88,11.62,11.7,11.86,-0.16,23657.0,27636.435,1.7139,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251128,11.86,12.09,11.75,11.86,11.85,0.01,21276.0,25159.009,1.5414,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251127,11.57,11.85,11.46,11.85,11.53,0.32,33599.0,39289.558,2.4341,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251126,11.56,11.77,11.42,11.53,11.51,0.02,34751.0,40310.442,2.5176,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251125,11.58,11.75,11.47,11.51,11.51,0.0,31212.0,36180.41,2.2612,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251124,11.2,11.61,11.16,11.51,11.17,0.34,30734.0,35122.133,2.2266,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251121,11.89,11.89,11.13,11.17,11.88,-0.71,46969.0,53508.237,3.4027,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251120,12.39,12.39,11.84,11.88,12.32,-0.44,31061.55,37224.555,2.2503,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251119,12.35,12.52,12.22,12.32,12.36,-0.04,20270.08,24948.921,1.4685,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251118,12.52,12.57,12.31,12.36,12.55,-0.19,32725.0,40633.374,2.3708,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251117,12.41,12.65,12.26,12.55,12.41,0.14,32504.0,40405.763,2.3548,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251114,12.5,12.7,12.4,12.41,12.58,-0.17,33668.0,42124.446,2.4391,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251113,12.8,12.9,12.47,12.58,12.8,-0.22,44439.0,56324.089,3.2194,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251112,13.24,13.24,12.63,12.8,13.2,-0.4,61883.0,79937.921,4.4832,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251111,13.1,13.29,12.9,13.2,13.0,0.2,42854.0,56180.616,3.1046,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251110,12.77,13.27,12.41,13.0,12.77,0.23,62139.0,80134.496,4.5017,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251107,12.76,12.85,12.62,12.77,12.76,0.01,33969.0,43326.379,2.4609,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251106,12.81,12.94,12.51,12.76,12.74,0.02,47840.0,60534.316,3.4658,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251105,12.83,13.1,12.38,12.74,12.95,-0.21,63105.0,80661.244,4.5717,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251104,12.88,13.34,12.56,12.95,12.87,0.08,98447.0,127066.755,7.1321,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251103,12.23,13.13,12.23,12.87,12.08,0.79,90975.0,116005.74,6.5908,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251031,11.94,12.45,11.88,12.08,11.8,0.28,63352.0,76925.143,4.5896,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251030,11.95,12.56,11.77,11.8,11.84,-0.04,119227.01,145832.363,8.6375,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251029,11.1,11.97,11.0,11.84,11.14,0.7,94811.0,109273.77,6.8687,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251028,10.91,11.39,10.91,11.14,10.98,0.16,54848.0,61348.516,3.9735,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251027,10.77,11.13,10.75,10.98,10.75,0.23,63559.0,69852.481,4.6046,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251024,10.66,10.76,10.62,10.75,10.68,0.07,28192.01,30159.582,2.0424,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251023,10.61,10.68,10.51,10.68,10.59,0.09,29310.01,31087.813,2.1234,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251022,10.51,10.71,10.44,10.59,10.55,0.04,34053.01,36117.194,2.467,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251021,10.4,10.56,10.37,10.55,10.4,0.15,31517.01,33024.0,2.2833,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251020,10.41,10.5,10.32,10.4,10.35,0.05,33538.0,34879.519,2.4297,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251017,10.35,10.58,10.31,10.35,10.36,-0.01,36245.0,37846.929,2.6258,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251016,10.42,10.57,10.28,10.36,10.44,-0.08,28452.67,29759.354,2.0613,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251015,10.3,10.44,10.24,10.44,10.27,0.17,24565.0,25471.209,1.7796,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251014,10.5,10.6,10.23,10.27,10.49,-0.22,31765.0,33081.882,2.3012,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251013,10.21,10.55,10.18,10.49,10.65,-0.16,34062.0,35458.93,2.4677,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251010,10.42,10.8,10.39,10.65,10.41,0.24,40737.0,43522.402,2.9512,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20251009,10.76,10.85,10.39,10.41,10.76,-0.35,54497.8,57936.821,3.9481,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250930,10.71,10.8,10.47,10.76,10.54,0.22,40642.0,43421.138,2.9443,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250929,10.18,10.55,10.15,10.54,10.16,0.38,43112.0,44795.32,3.1233,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250926,10.13,10.27,10.1,10.16,10.17,-0.01,21961.0,22347.005,1.591,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250925,10.29,10.37,10.16,10.17,10.31,-0.14,26827.0,27529.382,1.9435,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250924,10.07,10.35,10.0,10.31,10.15,0.16,33635.95,34400.409,2.4368,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250923,10.33,10.35,9.96,10.15,10.34,-0.19,47856.0,48328.561,3.467,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250922,10.36,10.5,10.23,10.34,10.42,-0.08,23282.0,24120.537,1.6867,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250919,10.5,10.59,10.26,10.42,10.48,-0.06,32294.0,33574.074,2.3396,13803.4042,上海,IT设备,创业板
300462.SZ,ST华铭,20250918,10.79,10.92,10.41,10.48,10.79,-0.31,51535.0,55008.483,3.769,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250917,10.81,10.88,10.74,10.79,10.87,-0.08,27497.0,29701.876,2.011,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250916,10.83,10.89,10.73,10.87,10.82,0.05,41508.0,44831.277,3.0357,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250915,10.84,11.03,10.7,10.82,10.86,-0.04,49809.0,53830.843,3.6428,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250912,10.82,11.15,10.78,10.86,10.77,0.09,85611.67,94030.027,6.2612,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250911,10.4,10.77,10.4,10.77,10.46,0.31,62312.05,66099.966,4.5572,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250910,10.2,10.53,10.18,10.46,10.25,0.21,50446.0,52328.259,3.6893,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250909,10.29,10.35,10.14,10.25,10.35,-0.1,46506.0,47647.262,3.4012,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250908,10.18,10.39,10.11,10.35,10.11,0.24,66679.0,67936.403,4.8765,13673.4413,上海,IT设备,创业板
300462.SZ,ST华铭,20250905,9.96,10.11,9.94,10.11,9.96,0.15,29007.0,29106.641,2.1214,13673.4413,上海,IT设备,创业板
