ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688143.SH,长盈通,20251201,37.63,39.12,37.03,38.25,37.63,0.62,61658.39,234829.329,6.5231,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251128,38.75,38.75,37.0,37.63,38.86,-1.23,65650.29,247407.395,6.9455,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251127,40.0,41.25,38.3,38.86,39.95,-1.09,87483.19,347657.312,9.2553,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251126,37.57,42.42,37.2,39.95,37.76,2.19,92696.3,369678.293,9.8068,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251125,36.96,39.22,36.96,37.76,36.73,1.03,47538.57,181541.099,5.0293,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251124,34.79,37.5,34.79,36.73,34.79,1.94,33956.81,122456.122,3.5925,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251121,35.98,36.35,34.78,34.79,36.72,-1.93,25285.19,89405.753,2.675,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251120,37.16,38.07,36.12,36.72,37.1,-0.38,28198.99,103647.657,2.9833,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251119,36.8,37.7,36.24,37.1,37.18,-0.08,39750.62,146900.348,4.2054,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251118,35.8,37.55,35.6,37.18,35.84,1.34,45008.13,165462.955,4.7616,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251117,36.0,36.5,35.37,35.84,36.13,-0.29,24880.62,89311.597,2.6322,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251114,35.89,36.35,35.61,36.13,36.11,0.02,26858.06,96649.656,2.8414,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251113,36.17,36.55,35.87,36.11,36.04,0.07,19383.11,70181.396,2.0506,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251112,36.17,36.29,35.38,36.04,36.28,-0.24,23491.97,84228.205,2.4853,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251111,36.7,36.98,36.11,36.28,36.59,-0.31,22892.9,83367.37,2.422,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251110,36.9,37.6,36.02,36.59,37.08,-0.49,48139.05,175724.724,5.0929,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251107,37.52,37.52,36.58,37.08,37.61,-0.53,27272.66,100938.955,2.8853,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251106,38.07,38.38,37.3,37.61,38.07,-0.46,22328.45,84030.324,2.3622,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251105,36.72,38.48,36.72,38.07,37.4,0.67,25091.68,94822.707,2.6546,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251104,38.91,38.92,36.99,37.4,38.91,-1.51,29435.35,110405.392,3.1141,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251103,39.3,39.3,37.3,38.91,39.1,-0.19,39366.98,150171.332,4.1648,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251031,39.18,39.69,38.8,39.1,39.36,-0.26,25648.81,100754.537,2.7135,9452.2576,湖北,通信设备,科创板
688143.SH,长盈通,20251030,41.81,42.2,39.31,39.36,42.75,-3.39,52327.78,209978.812,5.536,9452.2576,湖北,通信设备,科创板
