ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002774.SZ,快意电梯,20251201,9.9,10.05,9.75,9.8,10.04,-0.24,141691.0,139899.159,5.0286,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251128,10.19,11.23,9.98,10.04,10.21,-0.17,219547.0,229175.035,7.7917,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251127,10.14,10.28,9.98,10.21,9.95,0.26,49944.0,50890.867,1.7725,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251126,10.21,10.27,9.91,9.95,10.17,-0.22,45604.0,45877.616,1.6185,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251125,10.23,10.5,10.03,10.17,10.19,-0.02,54301.0,55763.156,1.9271,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251124,10.0,10.3,9.96,10.19,9.96,0.23,37089.0,37573.053,1.3163,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251121,10.59,10.59,9.93,9.96,10.54,-0.58,49431.0,50206.9,1.7543,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251120,10.71,10.85,10.46,10.54,10.71,-0.17,31885.0,33832.853,1.1316,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251119,10.85,10.95,10.69,10.71,10.91,-0.2,46166.0,49827.159,1.6384,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251118,11.27,11.33,10.79,10.91,11.3,-0.39,97942.0,107599.477,3.4759,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251117,11.18,11.33,11.1,11.3,11.18,0.12,73637.0,82801.02,2.6134,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251114,10.99,11.29,10.99,11.18,11.03,0.15,75970.0,85044.629,2.6962,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251113,10.6,11.05,10.51,11.03,10.64,0.39,84222.0,91499.946,2.989,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251112,10.45,10.68,10.42,10.64,10.51,0.13,70198.0,74246.775,2.4913,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251111,10.42,10.62,10.31,10.51,10.42,0.09,88924.0,93107.918,3.1559,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251110,9.69,10.6,9.62,10.42,9.69,0.73,152047.67,154879.578,5.3961,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251107,9.9,10.0,9.68,9.69,9.91,-0.22,59597.0,58349.899,2.1151,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251106,9.86,10.14,9.62,9.91,9.75,0.16,80036.33,79202.549,2.8405,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251105,9.67,9.77,9.53,9.75,9.67,0.08,39801.0,38632.448,1.4125,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251104,9.54,9.68,9.53,9.67,9.61,0.06,35124.0,33761.573,1.2465,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251103,9.76,9.76,9.55,9.61,9.55,0.06,53011.0,50978.236,1.8813,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251031,9.48,9.61,9.38,9.55,9.47,0.08,46138.0,43802.444,1.6374,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251030,9.67,9.7,9.46,9.47,9.67,-0.2,39283.0,37474.701,1.3941,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251029,9.78,9.84,9.5,9.67,9.8,-0.13,51717.0,49828.951,1.8354,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251028,9.78,9.91,9.72,9.8,9.86,-0.06,34521.4,33891.978,1.2252,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251027,9.98,10.04,9.84,9.86,9.98,-0.12,41583.4,41249.598,1.4758,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251024,10.13,10.16,9.94,9.98,10.06,-0.08,47511.0,47577.735,1.6862,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251023,10.55,10.55,10.01,10.06,10.24,-0.18,77785.0,79125.478,2.7606,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251022,9.85,10.84,9.78,10.24,9.88,0.36,113815.92,116399.515,4.0393,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251021,9.63,10.08,9.56,9.88,9.7,0.18,101847.0,100556.028,3.6145,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251020,9.7,9.9,9.49,9.7,9.8,-0.1,154325.0,149228.121,5.4769,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251017,9.52,10.44,9.38,9.8,9.49,0.31,174128.23,174886.265,6.1798,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251016,9.75,9.75,9.45,9.49,9.7,-0.21,31306.0,29892.99,1.111,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251015,9.37,9.72,9.36,9.7,9.45,0.25,48753.0,46584.327,1.7302,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251014,9.48,9.7,9.36,9.45,9.47,-0.02,48577.0,46158.451,1.724,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251013,9.4,9.5,8.8,9.47,9.66,-0.19,78331.0,73063.327,2.7799,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251010,9.75,9.84,9.6,9.66,9.71,-0.05,59496.0,57702.281,2.1115,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20251009,10.01,10.12,9.66,9.71,10.02,-0.31,65113.01,63966.263,2.3108,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250930,10.2,10.3,10.0,10.02,10.2,-0.18,36989.0,37288.32,1.3127,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250929,10.13,10.34,9.96,10.2,10.18,0.02,31276.0,31851.713,1.11,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250926,10.27,10.39,10.13,10.18,10.36,-0.18,37495.0,38358.06,1.3307,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250925,10.17,10.6,10.13,10.36,10.17,0.19,71453.0,74223.247,2.5358,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250924,10.15,10.5,10.01,10.17,10.2,-0.03,53148.5,54462.966,1.8862,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250923,10.07,10.29,9.76,10.2,10.08,0.12,59748.0,59871.841,2.1204,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250922,10.05,10.26,9.92,10.08,10.09,-0.01,35386.0,35543.106,1.2558,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250919,10.13,10.26,10.0,10.09,10.12,-0.03,41260.0,41662.133,1.4643,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250918,10.59,10.65,10.0,10.12,10.6,-0.48,70217.0,72488.354,2.492,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250917,10.88,10.94,10.54,10.6,10.88,-0.28,75198.0,80347.734,2.6688,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250916,10.73,10.9,10.57,10.88,10.72,0.16,37149.0,39816.124,1.3184,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250915,10.92,10.99,10.64,10.72,10.96,-0.24,32577.0,35018.198,1.1561,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250912,11.22,11.56,10.91,10.96,11.25,-0.29,54429.0,60727.936,1.9317,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250911,10.63,11.28,10.5,11.25,10.64,0.61,78288.0,86337.072,2.7784,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250910,10.72,10.84,10.6,10.64,10.75,-0.11,25876.0,27657.296,0.9183,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250909,10.91,11.04,10.66,10.75,11.04,-0.29,37275.0,40361.994,1.3229,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250908,10.94,11.1,10.81,11.04,10.94,0.1,42907.0,47002.961,1.5228,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250905,10.5,10.94,9.63,10.94,10.48,0.46,57073.0,61161.167,2.0255,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250904,10.35,10.71,10.3,10.48,10.34,0.14,58415.46,61395.981,2.0731,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250903,10.73,10.83,10.28,10.34,10.71,-0.37,49927.0,52411.409,1.7719,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250902,11.07,11.08,10.48,10.71,11.07,-0.36,65371.0,70036.931,2.32,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250901,10.91,11.16,10.8,11.07,10.94,0.13,59836.0,65774.614,2.1236,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250829,11.05,11.19,10.89,10.94,11.05,-0.11,70549.33,77639.689,2.5038,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250828,11.11,11.78,10.85,11.05,11.15,-0.1,118742.0,133864.136,4.2141,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250827,11.4,11.66,11.14,11.15,11.35,-0.2,79702.0,90805.152,2.8286,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250826,11.46,11.57,11.33,11.35,11.47,-0.12,58786.0,67244.214,2.0863,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250825,11.78,11.78,11.34,11.47,11.55,-0.08,63325.0,72608.56,2.2474,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250822,11.64,11.8,11.44,11.55,11.7,-0.15,75073.0,86911.504,2.6643,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250821,12.18,12.25,11.6,11.7,12.16,-0.46,99735.0,118282.611,3.5396,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250820,11.86,12.36,11.68,12.16,11.87,0.29,137507.0,166535.543,4.8801,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250819,11.31,12.12,11.18,11.87,11.31,0.56,142717.0,166989.305,5.065,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250818,11.73,11.73,11.19,11.31,11.55,-0.24,90010.4,102311.381,3.1944,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250815,11.35,11.68,11.22,11.55,11.2,0.35,85310.4,97516.018,3.0276,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250814,11.79,11.86,11.05,11.2,11.69,-0.49,87547.0,100118.429,3.107,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250813,11.69,11.87,11.5,11.69,11.65,0.04,79488.0,92732.988,2.821,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250812,11.94,12.07,11.63,11.65,11.98,-0.33,86987.13,102573.886,3.0871,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250811,11.63,12.12,11.48,11.98,11.83,0.15,162871.32,193106.058,5.7803,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250808,11.05,12.09,10.89,11.83,11.06,0.77,276916.0,322057.727,9.8277,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250807,10.59,11.29,10.5,11.06,10.59,0.47,194300.26,213115.485,6.8957,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250806,10.63,10.73,10.46,10.59,10.56,0.03,81047.0,85793.819,2.8763,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250805,10.58,10.64,10.42,10.56,10.58,-0.02,97274.0,102114.049,3.4522,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250804,10.73,10.85,10.42,10.58,10.73,-0.15,142677.0,151432.885,5.0636,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250801,10.51,11.07,10.2,10.73,10.61,0.12,227583.41,244237.559,8.0769,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250731,10.74,11.58,10.47,10.61,10.53,0.08,336939.32,370981.265,11.9579,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250730,11.0,11.11,10.46,10.53,11.11,-0.58,246062.24,262927.696,8.7327,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250729,10.16,11.11,10.06,11.11,10.1,1.01,141505.0,154529.134,5.022,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250728,9.71,10.13,9.59,10.1,9.79,0.31,140925.0,139294.557,5.0014,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250725,9.28,9.85,9.21,9.79,9.29,0.5,198441.0,190586.342,7.0426,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250724,9.23,9.3,9.21,9.29,9.25,0.04,51697.0,47821.07,1.8347,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250723,9.33,9.39,9.22,9.25,9.41,-0.16,69602.32,64740.749,2.4702,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250722,9.55,9.55,9.3,9.41,9.61,-0.2,114908.0,107923.521,4.078,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250721,9.47,9.64,9.36,9.61,9.55,0.06,108767.1,103691.032,3.8601,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250718,9.65,9.77,9.42,9.55,9.79,-0.24,162852.4,155162.482,5.7796,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250717,10.2,10.21,9.64,9.79,10.25,-0.46,320019.72,313327.898,11.3574,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250716,9.32,10.25,9.19,10.25,9.32,0.93,98411.32,98753.229,3.4926,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250715,9.41,9.5,9.06,9.32,9.46,-0.14,142108.4,131655.49,5.0434,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250714,9.01,9.91,8.88,9.46,9.01,0.45,250415.12,238561.588,8.8872,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250711,8.82,9.06,8.66,9.01,8.85,0.16,99451.0,88402.975,3.5295,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250710,8.55,8.9,8.51,8.85,8.57,0.28,76374.0,66487.913,2.7105,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250709,8.71,8.75,8.54,8.57,8.71,-0.14,39254.0,33820.769,1.3931,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250708,8.71,8.81,8.67,8.71,8.73,-0.02,32313.0,28200.614,1.1468,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250707,8.69,8.74,8.61,8.73,8.68,0.05,28053.0,24383.007,0.9956,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250704,8.86,8.87,8.62,8.68,8.88,-0.2,40764.0,35453.551,1.4467,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250703,8.79,8.95,8.7,8.88,8.81,0.07,42605.0,37550.191,1.512,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250702,8.78,8.81,8.72,8.81,8.76,0.05,34514.0,30310.072,1.2249,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250701,8.8,8.85,8.67,8.76,8.79,-0.03,35013.0,30637.386,1.2426,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250630,8.68,8.8,8.58,8.79,8.62,0.17,41990.0,36682.003,1.4902,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250627,8.56,8.77,8.51,8.62,8.54,0.08,43239.0,37253.649,1.5345,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250626,8.57,8.66,8.48,8.54,8.57,-0.03,34034.0,29188.848,1.2079,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250625,8.6,8.68,8.46,8.57,8.6,-0.03,38752.0,33155.589,1.3753,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250624,8.47,8.64,8.43,8.6,8.41,0.19,38939.0,33383.903,1.3819,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250623,8.29,8.45,8.2,8.41,8.33,0.08,31137.7,25983.261,1.1051,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250620,8.6,8.71,8.3,8.33,8.6,-0.27,71032.0,59929.617,2.5209,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250619,8.55,9.13,8.52,8.6,8.52,0.08,105818.7,93207.985,3.7555,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250618,8.56,8.7,8.5,8.52,8.6,-0.08,25194.0,21564.188,0.8941,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250617,8.54,8.63,8.49,8.6,8.52,0.08,31985.0,27379.569,1.1351,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250616,8.45,8.67,8.45,8.52,8.5,0.02,33183.0,28444.345,1.1777,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250613,8.71,8.8,8.46,8.5,8.79,-0.29,56897.0,48790.243,2.0193,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250612,8.83,8.95,8.69,8.79,8.82,-0.03,46372.0,40804.003,1.6457,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250611,8.83,9.0,8.73,8.82,8.81,0.01,47742.0,42337.249,1.6943,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250610,8.85,8.99,8.72,8.81,8.84,-0.03,54803.0,48429.351,1.9449,28177.1935,广东,运输设备,主板
002774.SZ,快意电梯,20250609,8.96,9.0,8.73,8.84,8.99,-0.15,42198.0,37369.001,1.4976,28177.1935,广东,运输设备,主板
