ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601328.SH,交通银行,20251201,7.57,7.7,7.54,7.69,7.59,0.1,2024168.37,1551013.205,0.7764,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251128,7.69,7.71,7.56,7.59,7.71,-0.12,1667619.95,1269241.952,0.6396,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251127,7.67,7.73,7.57,7.71,7.66,0.05,1595184.54,1221929.081,0.6118,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251126,7.72,7.77,7.63,7.66,7.72,-0.06,1500768.05,1152698.732,0.5756,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251125,7.55,7.72,7.51,7.72,7.56,0.16,2120590.75,1621928.998,0.8133,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251124,7.62,7.65,7.54,7.56,7.62,-0.06,1895383.85,1439505.461,0.727,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251121,7.66,7.72,7.59,7.62,7.65,-0.03,2440888.47,1866496.696,0.9362,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251120,7.51,7.72,7.48,7.65,7.53,0.12,2687880.57,2056049.317,1.0309,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251119,7.44,7.57,7.42,7.53,7.43,0.1,1767661.92,1330169.624,0.678,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251118,7.39,7.49,7.35,7.43,7.39,0.04,1444514.48,1072560.594,0.554,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251117,7.5,7.51,7.38,7.39,7.52,-0.13,1566550.31,1162337.681,0.6008,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251114,7.46,7.58,7.46,7.52,7.45,0.07,2071950.01,1561616.915,0.7947,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251113,7.45,7.48,7.37,7.45,7.45,0.0,1699741.62,1262560.773,0.6519,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251112,7.41,7.49,7.4,7.45,7.39,0.06,1833957.32,1368119.58,0.7034,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251111,7.36,7.41,7.33,7.39,7.37,0.02,1140782.85,841825.46,0.4375,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251110,7.3,7.38,7.27,7.37,7.31,0.06,1381739.73,1014165.672,0.53,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251107,7.35,7.39,7.28,7.31,7.34,-0.03,1555436.85,1138648.692,0.5966,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251106,7.34,7.36,7.29,7.34,7.34,0.0,1751476.51,1282771.044,0.6718,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251105,7.4,7.42,7.34,7.34,7.39,-0.05,1720305.97,1267548.34,0.6598,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251104,7.28,7.39,7.26,7.39,7.27,0.12,2284393.66,1680668.768,0.8762,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251103,7.18,7.3,7.15,7.27,7.18,0.09,2125924.72,1541531.622,0.8154,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251031,7.14,7.19,7.05,7.18,7.09,0.09,2205352.63,1571277.773,0.8459,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251030,7.13,7.18,7.06,7.09,7.13,-0.04,2365243.88,1679829.61,0.9072,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251029,7.25,7.26,7.12,7.13,7.27,-0.14,2491078.7,1788941.185,0.9554,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251028,7.29,7.32,7.18,7.27,7.28,-0.01,2301588.47,1667818.27,0.8828,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251027,7.21,7.33,7.13,7.28,7.23,0.05,3458912.29,2506671.416,1.3267,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251024,7.19,7.32,7.16,7.23,7.2,0.03,2731982.71,1979761.058,1.0478,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251023,7.16,7.24,7.1,7.2,7.14,0.06,2515009.1,1806795.998,0.9646,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251022,7.03,7.16,7.03,7.14,7.03,0.11,2150871.9,1528933.629,0.825,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251021,6.95,7.07,6.95,7.03,6.97,0.06,2018308.21,1414189.095,0.7741,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251020,6.97,7.0,6.83,6.97,6.98,-0.01,2382405.73,1648472.034,0.9138,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251017,7.0,7.11,6.95,6.98,7.0,-0.02,2601888.31,1829178.381,0.9979,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251016,6.88,7.03,6.87,7.0,6.88,0.12,2764018.5,1924583.921,1.0601,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251015,6.86,6.92,6.83,6.88,6.86,0.02,2367277.08,1627987.073,0.908,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251014,6.7,6.86,6.67,6.86,6.72,0.14,3198752.38,2172507.307,1.2269,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251013,6.74,6.77,6.65,6.72,6.75,-0.03,2330201.85,1563914.82,0.8937,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251010,6.71,6.83,6.7,6.75,6.72,0.03,2191160.86,1482048.791,0.8404,2607243.9569,上海,银行,主板
601328.SH,交通银行,20251009,6.7,6.73,6.66,6.72,6.72,0.0,1731060.7,1159225.927,0.6639,2607243.9569,上海,银行,主板
601328.SH,交通银行,20250930,6.81,6.82,6.71,6.72,6.8,-0.08,1848677.9,1246769.703,0.7091,2607243.9569,上海,银行,主板
601328.SH,交通银行,20250929,6.82,6.89,6.74,6.8,6.82,-0.02,2070419.22,1407957.808,0.7941,2607243.9569,上海,银行,主板
601328.SH,交通银行,20250926,6.84,6.87,6.78,6.82,6.85,-0.03,1211937.97,826975.739,0.4648,2607243.9569,上海,银行,主板
601328.SH,交通银行,20250925,6.88,6.89,6.8,6.85,6.88,-0.03,1306578.46,893046.247,0.5011,2607243.9569,上海,银行,主板
601328.SH,交通银行,20250924,6.93,7.02,6.88,6.88,6.94,-0.06,1894442.07,1311655.945,0.7266,2607243.9569,上海,银行,主板
