ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300110.SZ,华仁药业,20251201,3.5,3.55,3.48,3.51,3.51,0.0,218895.36,76771.768,1.8537,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251128,3.44,3.51,3.39,3.51,3.47,0.04,244042.0,84672.661,2.0667,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251127,3.46,3.5,3.38,3.47,3.47,0.0,268270.2,92409.491,2.2718,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251126,3.42,3.6,3.4,3.47,3.4,0.07,384764.5,134581.382,3.2584,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251125,3.33,3.43,3.3,3.4,3.31,0.09,248603.8,83922.304,2.1053,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251124,3.29,3.33,3.27,3.31,3.28,0.03,210316.68,69364.919,1.7811,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251121,3.42,3.47,3.26,3.28,3.44,-0.16,288100.2,96100.454,2.4398,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251120,3.48,3.49,3.4,3.44,3.45,-0.01,174178.03,59931.64,1.475,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251119,3.53,3.55,3.43,3.45,3.54,-0.09,217136.22,75212.325,1.8388,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251118,3.6,3.64,3.52,3.54,3.62,-0.08,268997.02,95527.169,2.278,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251117,3.6,3.63,3.58,3.62,3.62,0.0,219983.0,79443.183,1.8629,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251114,3.58,3.66,3.56,3.62,3.62,0.0,274678.22,99719.435,2.3261,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251113,3.58,3.63,3.54,3.62,3.57,0.05,230209.0,82661.682,1.9495,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251112,3.56,3.6,3.55,3.57,3.56,0.01,190104.2,67893.661,1.6099,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251111,3.53,3.58,3.51,3.56,3.54,0.02,207783.14,73830.865,1.7596,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251110,3.47,3.55,3.46,3.54,3.46,0.08,226939.1,79971.232,1.9218,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251107,3.45,3.48,3.44,3.46,3.45,0.01,160116.6,55426.628,1.3559,118084.7607,山东,化学制药,创业板
300110.SZ,华仁药业,20251106,3.48,3.49,3.43,3.45,3.48,-0.03,153504.03,53032.919,1.2999,118084.7607,山东,化学制药,创业板
