ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301118.SZ,恒光股份,20251201,25.79,26.55,25.71,25.91,25.83,0.08,52719.6,137559.645,5.0184,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251128,25.88,26.28,25.55,25.83,26.05,-0.22,60053.66,155483.357,5.7165,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251127,25.02,26.44,24.95,26.05,25.03,1.02,97868.23,253069.528,9.3161,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251126,25.83,26.02,24.98,25.03,25.83,-0.8,81680.21,208164.072,7.7752,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251125,25.85,26.33,25.41,25.83,25.75,0.08,92331.03,239215.915,8.789,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251124,26.93,26.96,25.28,25.75,27.21,-1.46,122145.37,315817.307,11.6271,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251121,28.5,28.81,26.25,27.21,29.4,-2.19,161139.71,436898.5,15.339,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251120,31.58,31.6,28.89,29.4,31.58,-2.18,241832.11,716968.279,23.0201,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251119,26.66,31.58,26.4,31.58,26.32,5.26,104725.39,321850.151,9.9689,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251118,27.88,28.0,26.15,26.32,27.71,-1.39,76157.17,203123.42,7.2494,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251117,27.35,28.28,27.07,27.71,27.08,0.63,85502.18,236075.844,8.139,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251114,28.9,28.93,27.01,27.08,29.05,-1.97,114300.61,316838.782,10.8803,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251113,27.7,31.03,27.38,29.05,27.12,1.93,153942.9,440593.857,14.6539,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251112,27.08,27.34,26.48,27.12,27.33,-0.21,53143.0,143084.099,5.0587,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251111,26.5,27.65,26.31,27.33,26.49,0.84,74032.0,200396.389,7.0471,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251110,26.29,26.98,26.03,26.49,26.2,0.29,65848.71,174861.198,6.2682,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251107,25.49,26.88,25.26,26.2,25.64,0.56,69989.84,183317.027,6.6624,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251106,24.44,25.85,24.22,25.64,24.36,1.28,63300.64,160375.828,6.0256,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251105,24.52,24.74,24.16,24.36,24.61,-0.25,22922.69,55988.198,2.182,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251104,24.99,25.09,24.43,24.61,24.98,-0.37,29045.0,71867.764,2.7648,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251103,24.91,25.27,24.51,24.98,24.94,0.04,32430.73,80703.538,3.0871,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251031,24.39,25.4,24.21,24.94,24.42,0.52,41310.45,103359.497,3.9324,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251030,24.64,25.29,24.38,24.42,24.76,-0.34,34412.0,84885.661,3.2757,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251029,25.1,25.43,24.65,24.76,25.3,-0.54,30409.57,75445.89,2.8947,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251028,24.91,25.65,24.88,25.3,25.05,0.25,27162.93,68694.914,2.5857,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251027,24.99,25.38,24.69,25.05,24.88,0.17,31677.13,79356.673,3.0154,10505.2463,湖南,化工原料,创业板
301118.SZ,恒光股份,20251024,25.05,25.48,24.85,24.88,25.0,-0.12,36938.0,92789.163,3.5161,10505.2463,湖南,化工原料,创业板
