ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000561.SZ,烽火电子,20251201,10.88,11.2,10.88,11.1,10.88,0.22,206095.82,229141.285,3.425,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251128,10.6,10.9,10.6,10.88,10.63,0.25,171039.74,184620.532,2.8424,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251127,10.55,10.87,10.47,10.63,10.6,0.03,144834.77,154304.212,2.407,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251126,10.92,10.94,10.58,10.6,10.94,-0.34,166445.0,178192.707,2.7661,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251125,10.99,11.06,10.85,10.94,11.0,-0.06,158988.11,174490.522,2.6422,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251124,10.51,11.03,10.45,11.0,10.51,0.49,222304.93,240671.234,3.6944,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251121,10.7,11.05,10.4,10.51,10.84,-0.33,195904.53,207725.795,3.2557,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251120,10.9,11.0,10.74,10.84,10.98,-0.14,111591.67,121092.403,1.8545,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251119,10.88,11.06,10.8,10.98,10.95,0.03,128231.01,140314.609,2.131,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251118,11.24,11.28,10.89,10.95,11.33,-0.38,203480.05,223705.373,3.3816,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251117,11.57,11.65,11.28,11.33,11.36,-0.03,216839.74,247711.88,3.6036,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251114,11.23,11.76,11.22,11.36,11.34,0.02,217416.52,250428.601,3.6132,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251113,11.3,11.47,11.24,11.34,11.41,-0.07,166433.55,188946.736,2.7659,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251112,11.67,11.67,11.17,11.41,11.75,-0.34,277805.15,315005.364,4.6167,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251111,12.0,12.0,11.68,11.75,11.97,-0.22,331277.34,390287.667,5.5054,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251110,11.56,11.99,11.45,11.97,11.56,0.41,519668.56,614381.475,8.6362,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251107,11.5,11.75,11.25,11.56,11.68,-0.12,420824.12,481346.545,6.9935,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251106,11.23,12.0,11.19,11.68,11.18,0.5,635130.96,738823.279,10.555,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251105,11.05,11.23,11.02,11.18,11.18,0.0,117295.9,130996.101,1.9493,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251104,11.22,11.29,11.08,11.18,11.27,-0.09,145506.0,162559.848,2.4181,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251103,10.91,11.29,10.91,11.27,10.96,0.31,279041.63,311730.141,4.6373,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251031,10.87,11.0,10.8,10.96,10.89,0.07,115266.0,126038.157,1.9156,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251030,11.08,11.08,10.86,10.89,11.03,-0.14,132092.22,144412.151,2.1952,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251029,11.13,11.13,10.96,11.03,11.13,-0.1,129482.96,142647.461,2.1518,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251028,10.88,11.16,10.83,11.13,10.94,0.19,203136.22,224804.197,3.3758,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251027,10.87,10.99,10.81,10.94,10.9,0.04,124063.0,135433.09,2.0618,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251024,10.81,11.08,10.81,10.9,10.71,0.19,183699.34,201077.758,3.0528,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251023,10.68,10.73,10.45,10.71,10.73,-0.02,128931.18,136254.837,2.1427,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251022,10.77,10.83,10.7,10.73,10.85,-0.12,83057.32,89235.675,1.3803,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251021,10.78,10.9,10.69,10.85,10.78,0.07,89865.46,96943.096,1.4934,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251020,10.7,10.9,10.62,10.78,10.65,0.13,116504.0,125056.743,1.9361,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251017,10.94,11.04,10.64,10.65,10.96,-0.31,148781.74,160663.935,2.4725,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251016,11.26,11.32,10.92,10.96,11.22,-0.26,187838.65,207579.291,3.1216,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251015,11.31,11.31,10.95,11.22,11.33,-0.11,214499.46,237893.034,3.5647,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251014,11.66,11.67,11.21,11.33,11.57,-0.24,309928.43,352718.053,5.1506,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251013,10.78,11.57,10.55,11.57,11.06,0.51,450397.03,510506.17,7.485,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251010,11.07,11.13,10.98,11.06,11.06,0.0,157376.8,173971.71,2.6154,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20251009,11.08,11.15,10.98,11.06,11.03,0.03,125064.97,138556.631,2.0784,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250930,10.98,11.08,10.94,11.03,10.96,0.07,117138.9,129056.995,1.9467,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250929,10.97,11.02,10.72,10.96,11.0,-0.04,163425.44,178265.978,2.7159,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250926,11.05,11.24,10.95,11.0,11.08,-0.08,146872.0,162678.585,2.4408,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250925,11.3,11.3,11.08,11.08,11.33,-0.25,146550.0,163478.596,2.4355,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250924,11.01,11.35,10.93,11.33,11.16,0.17,161606.0,180747.631,2.6857,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250923,11.46,11.49,10.8,11.16,11.45,-0.29,278894.3,308132.061,4.6348,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250922,11.59,11.61,11.27,11.45,11.48,-0.03,194559.98,221557.947,3.2333,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250919,11.32,11.97,11.32,11.48,11.28,0.2,383690.5,444951.458,6.3764,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250918,11.44,11.74,11.16,11.28,11.44,-0.16,336333.18,384888.558,5.5894,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250917,11.35,11.47,11.27,11.44,11.4,0.04,158045.92,180155.921,2.6265,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250916,11.22,11.45,11.16,11.4,11.25,0.15,196641.13,222419.211,3.2679,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250915,11.32,11.38,11.22,11.25,11.34,-0.09,127850.21,144321.585,2.1247,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250912,11.33,11.5,11.3,11.34,11.37,-0.03,199323.91,227010.371,3.3125,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250911,11.21,11.37,11.1,11.37,11.21,0.16,176482.05,199127.203,2.9329,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250910,11.05,11.26,11.05,11.21,11.05,0.16,138282.69,154715.189,2.2981,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250909,11.37,11.38,11.0,11.05,11.4,-0.35,192646.46,215235.298,3.2015,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250908,11.23,11.43,11.17,11.4,11.22,0.18,222622.93,251744.595,3.6997,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250905,11.09,11.24,10.95,11.22,11.09,0.13,210113.46,233512.121,3.4918,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250904,11.4,11.53,10.85,11.09,11.47,-0.38,322757.14,361704.323,5.3638,60173.4618,陕西,通信设备,主板
000561.SZ,烽火电子,20250903,12.29,12.3,11.41,11.47,12.29,-0.82,383280.96,450119.237,6.3696,60173.4618,陕西,通信设备,主板
