ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
001266.SZ,宏英智能,20251201,32.0,32.45,31.72,31.9,31.9,0.0,37592.4,120319.979,6.5167,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251128,31.76,31.95,30.6,31.9,31.7,0.2,46979.2,147318.186,8.144,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251127,32.88,33.24,31.5,31.7,33.32,-1.62,53584.1,173220.241,9.2889,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251126,34.39,34.75,32.75,33.32,34.83,-1.51,68692.52,230772.2,11.908,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251125,34.71,35.26,33.91,34.83,35.26,-0.43,80559.3,277408.84,13.9651,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251124,33.31,36.29,33.25,35.26,33.16,2.1,103242.12,358509.541,17.8973,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251121,33.61,34.88,33.0,33.16,34.1,-0.94,77008.07,259702.319,13.3495,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251120,34.56,36.8,33.89,34.1,35.62,-1.52,136154.88,481233.641,23.6028,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251119,33.06,37.09,32.13,35.62,33.72,1.9,138309.82,468709.024,23.9763,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251118,31.87,33.79,30.92,33.72,32.64,1.08,120273.18,385018.426,20.8496,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251117,33.9,34.5,32.64,32.64,36.27,-3.63,139603.9,461020.14,24.2007,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251114,34.34,36.27,33.78,36.27,32.97,3.3,126846.42,453984.798,21.9891,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251113,29.8,32.97,29.52,32.97,29.97,3.0,67251.38,218702.374,11.6582,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251112,30.25,30.46,29.84,29.97,30.21,-0.24,23608.4,71051.494,4.0926,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251111,30.4,30.6,30.06,30.21,30.25,-0.04,23409.4,70912.763,4.0581,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251110,30.48,30.49,29.94,30.25,30.5,-0.25,35800.8,108073.987,6.2062,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251107,30.72,31.1,30.4,30.5,31.12,-0.62,41061.82,126016.35,7.1182,5768.5962,上海,电器仪表,主板
001266.SZ,宏英智能,20251106,31.68,31.93,30.71,31.12,31.65,-0.53,57685.15,179315.44,9.9999,5768.5962,上海,电器仪表,主板
