ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002259.SZ,升达林业,20251201,4.0,4.02,3.92,3.94,4.0,-0.06,85811.14,33970.153,1.1406,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251128,3.91,4.03,3.91,4.0,3.93,0.07,136988.14,54271.915,1.8209,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251127,3.92,3.99,3.91,3.93,3.94,-0.01,93110.05,36852.556,1.2376,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251126,3.97,4.08,3.92,3.94,3.97,-0.03,98890.0,39559.194,1.3145,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251125,3.97,4.0,3.92,3.97,3.93,0.04,86165.0,34140.711,1.1453,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251124,3.87,3.97,3.85,3.93,3.84,0.09,128761.2,50526.767,1.7115,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251121,3.95,4.06,3.82,3.84,3.99,-0.15,134654.0,52843.642,1.7898,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251120,4.04,4.04,3.96,3.99,4.03,-0.04,106828.24,42705.251,1.42,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251119,4.12,4.14,4.02,4.03,4.14,-0.11,110780.0,44938.998,1.4725,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251118,4.23,4.24,4.1,4.14,4.25,-0.11,153237.0,63554.364,2.0368,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251117,4.41,4.46,4.22,4.25,4.33,-0.08,182310.1,78087.037,2.4233,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251114,4.16,4.44,4.15,4.33,4.19,0.14,278028.93,120327.462,3.6956,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251113,4.16,4.2,4.11,4.19,4.14,0.05,109658.0,45605.766,1.4576,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251112,4.11,4.19,4.11,4.14,4.12,0.02,119432.0,49560.482,1.5875,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251111,4.13,4.16,4.1,4.12,4.12,0.0,90790.04,37534.672,1.2068,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251110,4.12,4.15,4.09,4.12,4.11,0.01,114164.0,47054.603,1.5175,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251107,4.11,4.16,4.1,4.11,4.12,-0.01,89832.04,37155.917,1.1941,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251106,4.19,4.19,4.08,4.12,4.19,-0.07,124387.01,51201.833,1.6534,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251105,4.17,4.22,4.14,4.19,4.19,0.0,93057.84,38942.547,1.2369,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251104,4.18,4.24,4.15,4.19,4.19,0.0,94973.0,39753.846,1.2624,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251103,4.15,4.23,4.13,4.19,4.14,0.05,105727.0,44319.927,1.4053,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251031,4.17,4.21,4.13,4.14,4.14,0.0,88944.0,37047.036,1.1822,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251030,4.22,4.24,4.14,4.14,4.23,-0.09,95414.0,39947.957,1.2682,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251029,4.29,4.39,4.17,4.23,4.29,-0.06,152679.36,64604.843,2.0294,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251028,4.2,4.31,4.18,4.29,4.19,0.1,152600.36,64963.572,2.0284,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251027,4.26,4.28,4.19,4.19,4.26,-0.07,121021.59,51081.532,1.6086,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251024,4.35,4.37,4.23,4.26,4.35,-0.09,102679.0,44020.787,1.3648,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251023,4.37,4.37,4.29,4.35,4.37,-0.02,84444.0,36506.03,1.1224,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251022,4.42,4.46,4.35,4.37,4.43,-0.06,118523.0,52156.425,1.5754,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251021,4.4,4.46,4.33,4.43,4.36,0.07,181436.52,79667.745,2.4117,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251020,4.19,4.43,4.18,4.36,4.17,0.19,231330.11,99662.092,3.0749,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251017,4.17,4.27,4.12,4.17,4.17,0.0,118679.0,49644.294,1.5775,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251016,4.32,4.34,4.16,4.17,4.32,-0.15,117932.1,49674.312,1.5676,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251015,4.29,4.33,4.22,4.32,4.27,0.05,130566.0,55720.837,1.7355,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251014,4.34,4.35,4.23,4.27,4.31,-0.04,125071.59,53543.07,1.6625,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251013,4.16,4.36,4.12,4.31,4.34,-0.03,177669.01,75816.386,2.3616,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251010,4.25,4.54,4.17,4.34,4.2,0.14,322679.01,141050.422,4.2891,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20251009,4.1,4.28,4.09,4.2,4.08,0.12,186554.62,78465.463,2.4797,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20250930,4.07,4.12,4.03,4.08,4.06,0.02,96454.02,39269.712,1.2821,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20250929,3.97,4.27,3.9,4.06,3.96,0.1,230162.61,94402.595,3.0593,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20250926,3.91,4.02,3.9,3.96,3.95,0.01,94209.02,37447.457,1.2522,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20250925,4.03,4.07,3.95,3.95,4.04,-0.09,77132.0,30854.558,1.0252,75232.8267,四川,供气供热,主板
002259.SZ,升达林业,20250924,4.03,4.06,3.97,4.04,4.02,0.02,71479.01,28749.172,0.9501,75232.8267,四川,供气供热,主板
