ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301586.SZ,佳力奇,20251201,46.05,46.98,46.05,46.52,46.08,0.44,8062.85,37626.31,1.5238,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251128,45.6,46.1,45.27,46.08,45.57,0.51,5216.0,23881.504,0.9858,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251127,45.54,45.82,45.35,45.57,45.54,0.03,5454.85,24890.173,1.0309,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251126,46.46,46.71,45.4,45.54,46.75,-1.21,8480.0,38886.139,1.6027,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251125,47.0,47.08,46.37,46.75,46.87,-0.12,7754.3,36259.859,1.4655,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251124,45.15,46.98,45.15,46.87,45.1,1.77,11161.85,51531.343,2.1095,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251121,46.22,46.7,44.6,45.1,46.46,-1.36,9212.7,41767.193,1.7412,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251120,47.3,47.57,46.46,46.46,47.66,-1.2,6751.4,31638.919,1.276,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251119,47.42,47.8,46.64,47.66,47.25,0.41,7903.98,37384.593,1.4938,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251118,48.03,48.09,47.19,47.25,48.47,-1.22,9025.3,42899.168,1.7057,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251117,49.01,49.48,48.41,48.47,47.9,0.57,11192.0,54722.214,2.1152,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251114,47.75,48.25,47.56,47.9,47.78,0.12,5333.62,25597.19,1.008,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251113,47.68,47.85,47.44,47.78,47.64,0.14,4600.17,21942.311,0.8694,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251112,48.51,48.58,47.32,47.64,48.48,-0.84,10023.0,47867.182,1.8943,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251111,48.88,49.05,48.32,48.48,48.79,-0.31,6390.02,31056.78,1.2077,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251110,48.71,49.18,48.61,48.79,48.77,0.02,6411.46,31287.791,1.2117,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251107,49.02,49.25,48.7,48.77,49.28,-0.51,7844.22,38300.257,1.4825,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251106,48.97,49.66,48.93,49.28,49.0,0.28,8612.42,42522.245,1.6277,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251105,48.8,49.15,48.6,49.0,49.0,0.0,4693.0,22952.497,0.887,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251104,49.15,49.57,48.65,49.0,48.95,0.05,7868.0,38567.947,1.487,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251103,48.88,49.3,48.54,48.95,49.03,-0.08,6812.0,33253.642,1.2874,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251031,48.39,49.15,48.22,49.03,48.48,0.55,5952.65,29069.086,1.125,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251030,49.58,49.58,48.41,48.48,49.66,-1.18,11180.0,54717.795,2.113,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251029,50.19,50.35,49.5,49.66,50.26,-0.6,9486.0,47182.576,1.7928,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251028,49.9,50.72,49.45,50.26,49.91,0.35,10037.17,50353.475,1.897,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251027,50.1,50.22,49.38,49.91,50.44,-0.53,11929.28,59286.106,2.2546,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251024,49.5,51.1,49.5,50.44,49.48,0.96,10524.2,53245.939,1.989,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251023,49.38,49.5,48.8,49.48,49.38,0.1,5315.0,26088.647,1.0045,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251022,49.6,49.91,49.21,49.38,49.75,-0.37,5442.98,26934.192,1.0287,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251021,49.33,49.76,49.01,49.75,49.33,0.42,7687.0,38050.985,1.4528,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251020,49.3,49.5,48.78,49.33,48.63,0.7,7641.9,37511.792,1.4443,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251017,50.59,50.85,48.51,48.63,50.55,-1.92,13631.34,67612.984,2.5763,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251016,51.4,52.21,50.2,50.55,51.32,-0.77,12971.15,66097.734,2.4515,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251015,51.86,51.86,50.56,51.32,51.67,-0.35,13410.93,68579.673,2.5346,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251014,52.49,53.6,51.36,51.67,52.68,-1.01,16888.85,88540.648,3.1919,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251013,51.51,52.73,50.89,52.68,52.98,-0.3,17767.48,92618.381,3.358,5291.1069,安徽,航空,创业板
301586.SZ,佳力奇,20251010,53.3,53.68,52.65,52.98,53.27,-0.29,14849.88,78905.86,2.8066,5291.1069,安徽,航空,创业板
