ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301071.SZ,力量钻石,20251201,37.78,38.77,37.46,38.31,37.68,0.63,105325.19,401144.554,5.4126,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251128,36.92,37.91,36.76,37.68,36.85,0.83,77613.23,290843.737,3.9885,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251127,37.25,37.75,36.78,36.85,37.76,-0.91,98223.81,365458.95,5.0476,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251126,37.29,38.48,36.8,37.76,37.38,0.38,141596.81,533540.298,7.2765,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251125,36.64,37.66,36.62,37.38,36.52,0.86,82775.6,308809.113,4.2538,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251124,36.67,36.86,36.0,36.52,36.3,0.22,73404.51,267417.555,3.7722,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251121,37.51,38.23,36.3,36.3,37.95,-1.65,120180.3,448114.983,6.1759,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251120,39.05,39.87,37.81,37.95,38.9,-0.95,83552.0,322208.393,4.2937,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251119,39.4,39.96,38.65,38.9,39.59,-0.69,73686.21,288419.817,3.7867,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251118,40.6,40.6,39.15,39.59,40.53,-0.94,97843.61,388205.753,5.0281,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251117,40.55,41.14,40.1,40.53,40.82,-0.29,113482.25,459181.907,5.8317,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251114,41.53,43.0,40.82,40.82,42.41,-1.59,145410.81,602702.215,7.4725,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251113,42.01,43.86,41.1,42.41,42.2,0.21,190975.93,813771.4,9.8141,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251112,44.01,44.2,41.8,42.2,45.53,-3.33,221459.15,941139.118,11.3806,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251111,40.68,47.6,40.62,45.53,41.28,4.25,325117.56,1453099.857,16.7075,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251110,39.6,42.32,39.2,41.28,39.59,1.69,246773.36,1005437.55,12.6814,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251107,38.19,39.98,37.9,39.59,38.18,1.41,192534.83,758155.963,9.8942,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251106,38.4,38.6,37.72,38.18,38.41,-0.23,88820.9,338526.281,4.5644,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251105,37.6,38.79,37.52,38.41,38.19,0.22,88530.03,340203.096,4.5495,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251104,38.98,39.34,37.8,38.19,39.27,-1.08,108388.19,417690.762,5.57,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251103,38.79,39.49,38.06,39.27,38.46,0.81,128158.97,496862.272,6.586,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251031,40.31,40.4,38.44,38.46,42.0,-3.54,232893.59,909331.269,11.9682,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251030,40.03,43.21,38.3,42.0,40.44,1.56,359644.53,1466066.839,18.4818,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251029,40.05,40.6,39.51,40.44,40.01,0.43,158831.0,638926.097,8.1622,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251028,40.03,40.4,39.51,40.01,40.6,-0.59,148846.15,595158.323,7.6491,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251027,40.96,41.37,40.31,40.6,40.78,-0.18,188228.51,767453.087,9.6729,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251024,41.42,42.49,40.62,40.78,43.3,-2.52,304417.04,1251651.643,15.6437,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251023,46.2,46.66,42.88,43.3,47.05,-3.75,304632.41,1341118.086,15.6548,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251022,47.86,51.7,46.41,47.05,48.23,-1.18,376555.97,1843383.232,19.3508,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251021,47.84,52.0,46.05,48.23,48.22,0.01,453417.12,2237756.095,23.3007,19459.4167,河南,矿物制品,创业板
301071.SZ,力量钻石,20251020,40.98,48.7,39.89,48.22,40.62,7.6,412745.61,1830866.402,21.2106,19459.4167,河南,矿物制品,创业板
