ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600819.SH,耀皮玻璃,20251201,8.19,8.27,8.15,8.2,8.22,-0.02,83639.0,68547.45,1.119,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251128,8.1,8.26,8.05,8.22,8.13,0.09,98604.11,80747.308,1.3193,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251127,8.19,8.24,8.09,8.13,8.14,-0.01,86805.1,70847.903,1.1614,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251126,8.2,8.31,8.1,8.14,8.25,-0.11,99465.03,81346.455,1.3308,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251125,8.3,8.38,8.01,8.25,8.39,-0.14,290287.0,237711.958,3.8839,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251124,8.65,8.71,8.26,8.39,8.6,-0.21,177361.01,148972.67,2.373,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251121,8.65,8.92,8.33,8.6,8.78,-0.18,234091.91,202728.501,3.132,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251120,9.0,9.1,8.7,8.78,8.86,-0.08,174880.11,155567.838,2.3398,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251119,9.19,9.6,8.63,8.86,9.28,-0.42,255272.86,230061.744,3.4154,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251118,9.23,9.64,9.06,9.28,9.18,0.1,280448.8,259922.692,3.7522,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251117,9.4,9.41,9.11,9.18,9.44,-0.26,237202.02,218334.528,3.1736,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251114,9.46,9.86,9.08,9.44,9.6,-0.16,462145.41,436022.913,6.1832,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251113,9.54,9.72,9.3,9.6,9.8,-0.2,472400.56,447491.8,6.3204,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251112,9.4,10.09,9.03,9.8,9.17,0.63,718643.7,686610.001,9.615,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251111,9.51,9.55,9.0,9.17,9.36,-0.19,497290.06,455437.981,6.6535,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251110,8.65,9.36,8.58,9.36,8.51,0.85,500710.73,457675.143,6.6992,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251107,8.3,8.67,8.29,8.51,8.32,0.19,290076.11,245986.132,3.8811,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251106,8.26,8.34,8.23,8.32,8.34,-0.02,103647.62,85819.931,1.3867,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251105,8.22,8.38,8.15,8.34,8.36,-0.02,139807.12,115667.964,1.8705,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251104,8.38,8.56,8.27,8.36,8.46,-0.1,173254.91,145563.595,2.3181,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251103,8.5,8.54,8.22,8.46,8.46,0.0,221257.31,185846.392,2.9603,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251031,8.24,8.57,8.21,8.46,8.29,0.17,277132.0,234302.966,3.7079,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251030,8.21,8.46,8.05,8.29,8.21,0.08,363094.45,299258.697,4.858,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251029,7.76,8.5,7.76,8.21,7.73,0.48,489513.09,401720.933,6.5494,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251028,7.85,7.94,7.66,7.73,7.91,-0.18,221081.75,171588.089,2.9579,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251027,7.85,7.97,7.82,7.91,7.85,0.06,199223.0,157121.624,2.6655,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251024,7.83,7.97,7.73,7.85,7.82,0.03,218031.83,170449.754,2.9171,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251023,7.84,7.94,7.56,7.82,7.88,-0.06,283633.09,219828.448,3.7948,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251022,8.02,8.13,7.86,7.88,8.09,-0.21,292454.49,232180.266,3.9129,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251021,7.88,8.15,7.66,8.09,7.95,0.14,411922.84,330857.228,5.5113,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251020,8.09,8.69,7.85,7.95,8.03,-0.08,450679.49,367065.806,6.0298,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251017,8.61,8.68,7.97,8.03,8.82,-0.79,572557.66,470180.851,7.6605,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251016,9.2,9.29,8.3,8.82,9.04,-0.22,975384.16,850500.088,13.0501,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251015,8.99,9.04,8.41,9.04,8.22,0.82,303738.71,269720.492,4.0639,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251014,7.66,8.22,7.6,8.22,7.47,0.75,151750.01,123123.193,2.0303,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251013,7.23,7.73,7.16,7.47,7.58,-0.11,476325.51,358169.954,6.373,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251010,7.11,7.82,7.08,7.58,7.11,0.47,611287.9,469991.287,8.1787,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20251009,7.09,7.19,6.99,7.11,7.08,0.03,156806.8,110924.266,2.098,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20250930,7.17,7.27,7.05,7.08,7.13,-0.05,173473.33,123210.631,2.321,74741.6067,上海,玻璃,主板
600819.SH,耀皮玻璃,20250929,7.24,7.39,7.11,7.16,7.4,-0.24,271638.01,195620.261,3.6344,74741.6067,上海,玻璃,主板
