ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603038.SH,华立股份,20251201,18.08,18.1,17.51,17.61,17.95,-0.34,49471.0,87721.301,1.8413,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251128,17.87,17.99,17.55,17.95,17.81,0.14,36288.9,64492.741,1.3507,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251127,17.58,18.07,17.51,17.81,17.58,0.23,43038.3,76507.192,1.6019,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251126,17.88,17.95,17.46,17.58,17.74,-0.16,42549.6,75340.693,1.5837,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251125,17.6,18.06,17.6,17.74,17.53,0.21,45676.0,81583.946,1.7,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251124,17.25,17.65,17.01,17.53,17.05,0.48,52555.2,90914.173,1.9561,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251121,18.16,18.16,17.03,17.05,18.18,-1.13,77249.0,134132.333,2.8752,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251120,18.2,18.35,17.7,18.18,18.17,0.01,62647.3,112912.621,2.3317,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251119,19.0,19.05,17.95,18.17,18.85,-0.68,82557.2,150640.697,3.0727,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251118,19.09,19.15,18.72,18.85,19.17,-0.32,52383.0,99014.598,1.9497,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251117,19.39,19.54,19.0,19.17,19.31,-0.14,51592.44,99326.638,1.9202,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251114,19.9,19.9,19.3,19.31,19.93,-0.62,72914.06,141885.68,2.7138,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251113,20.15,20.16,19.65,19.93,20.16,-0.23,91805.5,182568.802,3.4169,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251112,21.09,21.1,19.8,20.16,21.14,-0.98,127185.8,257406.837,4.7338,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251111,21.38,22.15,21.1,21.14,21.57,-0.43,108508.0,233879.761,4.0386,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251110,21.36,21.76,20.9,21.57,21.14,0.43,118970.6,255237.701,4.428,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251107,20.24,21.63,20.14,21.14,20.23,0.91,160913.36,338577.511,5.9891,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251106,20.25,20.42,20.0,20.23,20.24,-0.01,68788.31,138703.82,2.5603,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251105,19.67,20.59,19.63,20.24,20.02,0.22,91305.99,184907.11,3.3984,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251104,20.63,20.78,19.91,20.02,20.63,-0.61,124103.47,251667.266,4.6191,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251103,19.79,21.13,19.61,20.63,19.57,1.06,182229.0,369185.825,6.7825,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251031,20.62,20.62,19.09,19.57,20.76,-1.19,197370.77,387807.435,7.346,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251030,23.1,23.38,20.76,20.76,23.07,-2.31,334160.0,709165.677,12.4372,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251029,20.93,23.07,20.9,23.07,20.97,2.1,206872.85,462736.719,7.6997,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251028,20.6,21.24,20.6,20.97,20.67,0.3,132286.0,277946.229,4.9236,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251027,20.23,20.99,20.19,20.67,20.36,0.31,156782.6,321303.635,5.8354,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251024,20.14,20.48,19.67,20.36,20.14,0.22,134735.25,270680.552,5.0148,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251023,20.06,20.28,19.21,20.14,20.26,-0.12,178544.46,354030.87,6.6453,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251022,21.0,21.43,19.85,20.26,21.35,-1.09,309370.11,637517.794,11.5146,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251021,21.22,22.11,20.84,21.35,21.66,-0.31,260188.35,557940.311,9.6841,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251020,20.6,21.88,19.54,21.66,20.73,0.93,304949.85,651127.565,11.35,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251017,20.29,20.89,20.01,20.73,20.21,0.52,218752.5,449162.213,8.1418,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251016,20.28,20.91,19.98,20.21,20.38,-0.17,180961.8,370316.309,6.7353,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251015,20.27,20.43,19.63,20.38,19.94,0.44,175460.95,353236.356,6.5306,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251014,20.24,20.93,19.56,19.94,19.91,0.03,342168.25,685440.621,12.7353,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251013,17.1,19.91,17.1,19.91,18.1,1.81,308212.8,596166.797,11.4715,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251010,17.59,18.15,17.38,18.1,17.58,0.52,155197.51,277362.735,5.7764,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20251009,17.42,18.13,17.4,17.58,17.43,0.15,133192.75,236990.283,4.9574,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250930,17.29,17.65,17.15,17.43,17.19,0.24,99438.6,172909.04,3.701,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250929,16.99,17.35,16.6,17.19,17.06,0.13,73076.11,124325.485,2.7198,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250926,17.06,17.54,16.92,17.06,17.14,-0.08,95496.0,164902.84,3.5543,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250925,17.1,17.4,16.92,17.14,16.9,0.24,93417.0,160575.535,3.4769,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250924,16.8,17.15,16.6,16.9,16.92,-0.02,60988.12,103369.295,2.2699,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250923,16.9,16.95,16.32,16.92,16.86,0.06,77410.25,128210.754,2.8812,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250922,17.27,17.3,16.77,16.86,17.19,-0.33,71761.06,121372.902,2.6709,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250919,16.99,17.45,16.86,17.19,16.85,0.34,98901.9,170072.023,3.6811,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250918,17.04,17.33,16.8,16.85,17.07,-0.22,108004.86,184006.79,4.0199,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250917,17.26,17.49,17.01,17.07,17.26,-0.19,112145.94,193033.601,4.174,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250916,16.88,17.42,16.63,17.26,16.78,0.48,158197.75,270647.782,5.888,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250915,16.73,17.07,16.71,16.78,16.58,0.2,154737.43,261405.768,5.7592,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250912,15.98,16.98,15.88,16.58,15.88,0.7,219935.27,365507.785,8.1859,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250911,14.98,15.9,14.91,15.88,15.47,0.41,113332.16,175564.329,4.2182,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250910,15.9,15.9,15.46,15.47,15.78,-0.31,64853.96,101017.599,2.4138,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250909,15.6,15.91,15.39,15.78,15.6,0.18,87816.6,137644.693,3.2685,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250908,15.45,15.62,15.4,15.6,15.45,0.15,67388.37,104660.792,2.5082,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250905,15.35,15.45,15.04,15.45,15.3,0.15,61553.56,94141.202,2.291,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250904,15.01,15.54,15.01,15.3,15.09,0.21,84934.57,129978.064,3.1612,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250903,15.58,15.64,14.95,15.09,15.65,-0.56,91014.44,139286.024,3.3875,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250902,16.13,16.15,15.56,15.65,16.12,-0.47,96273.7,151485.808,3.5832,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250901,16.0,16.21,15.92,16.12,15.91,0.21,84475.4,136074.124,3.1441,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250829,16.45,16.45,15.9,15.91,16.46,-0.55,115530.3,185294.99,4.3,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250828,16.53,16.64,15.62,16.46,16.53,-0.07,215525.83,349155.472,8.0217,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250827,17.34,17.34,16.5,16.53,17.34,-0.81,227077.09,383873.82,8.4517,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250826,17.61,17.75,17.1,17.34,18.04,-0.7,259013.79,449521.029,9.6403,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250825,17.4,18.29,16.99,18.04,17.36,0.68,414302.95,733703.231,15.4201,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250822,16.18,18.0,15.67,17.36,16.64,0.72,403282.99,685243.994,15.0099,26867.7106,广东,家居用品,主板
603038.SH,华立股份,20250821,18.5,19.24,16.57,16.64,17.49,-0.85,647840.2,1166479.946,24.1122,26867.7106,广东,家居用品,主板
