ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688255.SH,凯尔达,20251201,32.6,32.74,32.09,32.67,32.36,0.31,10119.84,32894.776,0.9212,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251128,32.3,32.76,31.88,32.36,32.3,0.06,13368.45,43072.514,1.2169,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251127,32.07,32.7,32.07,32.3,32.06,0.24,9979.82,32418.815,0.9084,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251126,32.2,32.54,32.01,32.06,32.15,-0.09,8439.98,27222.104,0.7683,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251125,32.6,32.8,32.05,32.15,32.31,-0.16,8327.06,26977.19,0.758,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251124,31.88,32.42,31.31,32.31,31.4,0.91,14456.76,46229.122,1.3159,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251121,32.1,32.58,31.01,31.4,32.41,-1.01,14782.86,46759.517,1.3456,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251120,33.0,33.3,32.24,32.41,32.81,-0.4,10178.79,33092.9,0.9265,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251119,33.6,34.11,32.71,32.81,33.68,-0.87,12487.02,41379.437,1.1366,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251118,33.79,34.98,33.32,33.68,33.74,-0.06,18864.57,64658.893,1.7172,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251117,33.91,34.35,33.64,33.74,34.01,-0.27,10915.56,36996.129,0.9936,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251114,34.68,34.98,34.01,34.01,34.82,-0.81,11528.44,39644.275,1.0494,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251113,35.0,35.27,34.6,34.82,35.0,-0.18,12066.79,42140.735,1.0984,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251112,35.47,35.56,34.82,35.0,35.4,-0.4,16976.26,59643.701,1.5453,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251111,35.0,35.8,34.68,35.4,34.5,0.9,20265.31,71427.59,1.8447,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251110,34.51,35.29,34.31,34.5,34.54,-0.04,12303.06,42585.091,1.1199,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251107,35.17,35.47,34.28,34.54,35.25,-0.71,16225.85,56161.301,1.477,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251106,35.1,35.77,34.9,35.25,35.0,0.25,10703.27,37788.498,0.9743,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251105,34.9,35.38,34.6,35.0,35.12,-0.12,12581.51,44147.422,1.1452,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251104,36.23,36.35,34.9,35.12,36.25,-1.13,19168.37,67995.674,1.7448,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251103,37.05,37.36,35.75,36.25,37.05,-0.8,27218.91,99386.427,2.4776,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251031,35.8,37.43,35.76,37.05,35.95,1.1,25123.53,92827.075,2.2869,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251030,36.5,37.2,35.95,35.95,36.61,-0.66,18868.45,68536.575,1.7175,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251029,37.75,38.69,36.37,36.61,36.41,0.2,28875.61,107595.297,2.6284,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251028,36.39,36.95,36.1,36.41,36.49,-0.08,16355.88,59698.242,1.4888,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251027,36.56,37.5,35.91,36.49,36.33,0.16,19202.63,70429.609,1.7479,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251024,36.39,37.23,36.2,36.33,36.23,0.1,16917.92,62036.409,1.54,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251023,36.45,36.92,35.6,36.23,36.57,-0.34,11436.19,41115.815,1.041,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251022,37.09,37.3,36.48,36.57,37.13,-0.56,13838.35,51034.837,1.2596,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251021,36.8,37.48,36.23,37.13,36.89,0.24,16794.09,62034.567,1.5287,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251020,35.69,37.39,35.69,36.89,34.94,1.95,24377.6,89714.841,2.219,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251017,37.02,37.02,34.86,34.94,36.85,-1.91,18001.78,64177.254,1.6386,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251016,36.92,37.31,36.34,36.85,37.11,-0.26,13512.84,49830.167,1.23,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251015,36.27,37.48,35.56,37.11,35.83,1.28,20296.98,74429.44,1.8476,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251014,37.8,38.0,35.68,35.83,37.5,-1.67,21524.0,79066.875,1.9592,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251013,36.97,37.98,35.68,37.5,38.82,-1.32,26399.27,98186.678,2.403,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251010,38.99,40.77,38.0,38.82,38.93,-0.11,31863.0,125589.057,2.9004,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20251009,39.45,39.67,38.11,38.93,39.37,-0.44,21491.25,84106.311,1.9563,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250930,39.7,40.28,39.23,39.37,39.8,-0.43,21227.39,83966.283,1.9322,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250929,40.5,40.58,39.4,39.8,39.75,0.05,24791.0,98873.55,2.2566,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250926,40.3,40.7,39.0,39.75,40.59,-0.84,25747.23,102514.143,2.3437,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250925,41.3,42.8,40.58,40.59,41.3,-0.71,31678.03,131500.276,2.8835,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250924,39.82,42.6,38.72,41.3,39.9,1.4,40690.11,166159.029,3.7039,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250923,40.7,40.91,39.12,39.9,40.77,-0.87,41722.47,165533.059,3.7978,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250922,38.28,41.49,38.28,40.77,38.45,2.32,67860.28,273542.003,6.177,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250919,38.8,39.53,37.06,38.45,38.28,0.17,56116.72,214110.672,5.1081,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250918,38.38,40.75,37.5,38.28,38.45,-0.17,71488.47,280251.147,6.5073,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250917,38.01,38.92,37.63,38.45,38.26,0.19,44215.0,169575.578,4.0247,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250916,35.68,38.85,35.68,38.26,35.65,2.61,83234.17,314902.274,7.5765,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250915,35.28,36.0,35.01,35.65,35.28,0.37,26039.91,92748.03,2.3703,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250912,35.91,36.06,35.25,35.28,35.84,-0.56,22519.57,80045.717,2.0499,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250911,34.4,35.98,34.3,35.84,34.55,1.29,31567.96,111739.335,2.8735,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250910,35.19,35.55,34.48,34.55,35.12,-0.57,16650.04,58092.679,1.5156,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250909,35.53,36.0,35.01,35.12,35.67,-0.55,24395.63,86261.573,2.2206,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250908,33.52,36.13,33.33,35.67,33.38,2.29,50208.16,176392.014,4.5702,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250905,33.3,33.7,32.58,33.38,32.89,0.49,19677.47,65340.619,1.7912,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250904,33.87,34.37,32.34,32.89,33.88,-0.99,24200.0,80903.916,2.2028,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250903,35.73,36.58,33.83,33.88,35.72,-1.84,27205.34,94730.078,2.4764,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250902,36.03,36.5,33.7,35.72,36.03,-0.31,57850.13,203160.545,5.2659,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250901,36.09,36.94,35.96,36.03,36.09,-0.06,37393.11,136234.478,3.4037,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250829,36.58,37.19,35.9,36.09,36.93,-0.84,39288.14,142674.923,3.5762,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250828,36.15,37.32,35.51,36.93,36.39,0.54,51701.18,188543.384,4.7061,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250827,37.06,38.54,36.36,36.39,37.23,-0.84,47542.01,178958.297,4.3276,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250826,37.51,37.75,37.06,37.23,37.83,-0.6,27834.54,104047.938,2.5337,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250825,38.1,38.89,37.22,37.83,37.89,-0.06,42372.58,161152.022,3.857,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250822,39.2,39.2,37.75,37.89,38.48,-0.59,48879.89,186246.818,4.4493,10985.887,浙江,机械基件,科创板
688255.SH,凯尔达,20250821,36.42,40.11,36.19,38.48,36.48,2.0,89308.81,341123.065,8.1294,10985.887,浙江,机械基件,科创板
