ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603345.SH,安井食品,20251201,82.69,84.98,82.0,83.85,81.45,2.4,78637.71,659641.04,2.6812,29329.4232,福建,食品,主板
603345.SH,安井食品,20251128,79.7,82.73,79.0,81.45,79.78,1.67,76280.03,620131.815,2.6008,29329.4232,福建,食品,主板
603345.SH,安井食品,20251127,80.22,81.6,79.62,79.78,80.38,-0.6,40857.01,328044.15,1.393,29329.4232,福建,食品,主板
603345.SH,安井食品,20251126,80.81,81.49,79.61,80.38,80.55,-0.17,41357.15,331933.623,1.4101,29329.4232,福建,食品,主板
603345.SH,安井食品,20251125,79.79,81.99,79.18,80.55,78.83,1.72,78897.11,639025.022,2.69,29329.4232,福建,食品,主板
603345.SH,安井食品,20251124,78.98,79.3,77.9,78.83,78.53,0.3,49995.44,392792.166,1.7046,29329.4232,福建,食品,主板
603345.SH,安井食品,20251121,78.2,80.42,77.98,78.53,78.74,-0.21,74486.25,588191.252,2.5396,29329.4232,福建,食品,主板
603345.SH,安井食品,20251120,80.18,80.38,78.41,78.74,80.22,-1.48,44231.24,349554.748,1.5081,29329.4232,福建,食品,主板
603345.SH,安井食品,20251119,80.0,80.9,79.52,80.22,80.5,-0.28,44890.31,359141.127,1.5306,29329.4232,福建,食品,主板
603345.SH,安井食品,20251118,81.7,81.8,79.42,80.5,82.1,-1.6,73512.17,590188.589,2.5064,29329.4232,福建,食品,主板
603345.SH,安井食品,20251117,81.44,83.13,81.13,82.1,81.53,0.57,61602.05,505864.342,2.1003,29329.4232,福建,食品,主板
603345.SH,安井食品,20251114,83.0,84.5,81.53,81.53,83.5,-1.97,77497.62,640036.5,2.6423,29329.4232,福建,食品,主板
603345.SH,安井食品,20251113,81.3,83.9,80.61,83.5,81.22,2.28,118902.95,979112.695,4.0541,29329.4232,福建,食品,主板
603345.SH,安井食品,20251112,79.0,83.8,79.0,81.22,77.21,4.01,184007.0,1509070.086,6.2738,29329.4232,福建,食品,主板
603345.SH,安井食品,20251111,77.4,77.85,76.5,77.21,78.08,-0.87,73835.73,569017.199,2.5175,29329.4232,福建,食品,主板
603345.SH,安井食品,20251110,74.87,78.24,74.25,78.08,74.18,3.9,136969.17,1050472.442,4.67,29329.4232,福建,食品,主板
603345.SH,安井食品,20251107,74.39,75.83,74.1,74.18,74.5,-0.32,49516.84,370390.295,1.6883,29329.4232,福建,食品,主板
603345.SH,安井食品,20251106,74.66,75.8,74.14,74.5,74.81,-0.31,57047.21,426870.843,1.9451,29329.4232,福建,食品,主板
603345.SH,安井食品,20251105,73.5,76.44,73.25,74.81,73.82,0.99,89937.93,676729.514,3.0665,29329.4232,福建,食品,主板
603345.SH,安井食品,20251104,74.79,74.79,73.45,73.82,74.87,-1.05,46146.62,341766.063,1.5734,29329.4232,福建,食品,主板
603345.SH,安井食品,20251103,73.5,75.1,73.46,74.87,73.89,0.98,76062.36,566059.655,2.5934,29329.4232,福建,食品,主板
603345.SH,安井食品,20251031,73.0,74.35,72.62,73.89,73.11,0.78,72657.73,535538.969,2.4773,29329.4232,福建,食品,主板
603345.SH,安井食品,20251030,72.5,74.54,72.45,73.11,73.0,0.11,103277.41,760024.883,3.5213,29329.4232,福建,食品,主板
603345.SH,安井食品,20251029,70.69,73.18,70.69,73.0,69.83,3.17,171443.41,1242862.458,5.8454,29329.4232,福建,食品,主板
603345.SH,安井食品,20251028,70.12,70.27,69.78,69.83,70.08,-0.25,28299.0,197925.645,0.9649,29329.4232,福建,食品,主板
603345.SH,安井食品,20251027,70.09,70.31,69.86,70.08,70.09,-0.01,38184.97,267445.444,1.3019,29329.4232,福建,食品,主板
603345.SH,安井食品,20251024,70.51,70.76,70.05,70.09,70.5,-0.41,38334.76,269589.198,1.307,29329.4232,福建,食品,主板
603345.SH,安井食品,20251023,70.63,71.08,70.15,70.5,70.82,-0.32,28508.28,200728.463,0.972,29329.4232,福建,食品,主板
603345.SH,安井食品,20251022,70.76,71.38,70.65,70.82,70.83,-0.01,26432.72,187818.645,0.9012,29329.4232,福建,食品,主板
603345.SH,安井食品,20251021,70.56,70.98,70.37,70.83,70.67,0.16,30480.22,215640.222,1.0392,29329.4232,福建,食品,主板
603345.SH,安井食品,20251020,70.31,70.78,69.91,70.67,70.18,0.49,36212.16,254666.998,1.2347,29329.4232,福建,食品,主板
603345.SH,安井食品,20251017,70.8,71.48,69.94,70.18,70.7,-0.52,49981.94,353901.248,1.7042,29329.4232,福建,食品,主板
603345.SH,安井食品,20251016,70.5,70.96,70.32,70.7,70.57,0.13,41115.94,290436.949,1.4019,29329.4232,福建,食品,主板
603345.SH,安井食品,20251015,69.95,70.72,69.8,70.57,70.05,0.52,41745.45,293559.397,1.4233,29329.4232,福建,食品,主板
603345.SH,安井食品,20251014,69.97,70.44,69.77,70.05,69.93,0.12,40286.34,282070.903,1.3736,29329.4232,福建,食品,主板
603345.SH,安井食品,20251013,69.68,70.06,69.6,69.93,70.71,-0.78,39174.75,273576.322,1.3357,29329.4232,福建,食品,主板
603345.SH,安井食品,20251010,70.1,70.96,69.9,70.71,70.25,0.46,38927.06,274684.618,1.3272,29329.4232,福建,食品,主板
603345.SH,安井食品,20251009,70.01,70.27,69.51,70.25,70.51,-0.26,45340.01,316753.636,1.5459,29329.4232,福建,食品,主板
603345.SH,安井食品,20250930,70.09,70.69,70.01,70.51,70.25,0.26,37547.95,264144.153,1.2802,29329.4232,福建,食品,主板
603345.SH,安井食品,20250929,70.5,70.5,69.8,70.25,70.53,-0.28,37781.95,264567.096,1.2882,29329.4232,福建,食品,主板
603345.SH,安井食品,20250926,70.27,70.66,69.6,70.53,70.27,0.26,40456.38,283892.604,1.3794,29329.4232,福建,食品,主板
603345.SH,安井食品,20250925,70.56,70.82,70.17,70.27,70.6,-0.33,35753.77,251665.717,1.219,29329.4232,福建,食品,主板
603345.SH,安井食品,20250924,70.69,70.69,70.23,70.6,70.77,-0.17,37303.15,262677.515,1.2719,29329.4232,福建,食品,主板
603345.SH,安井食品,20250923,72.36,72.36,70.0,70.77,72.0,-1.23,56266.7,397493.31,1.9184,29329.4232,福建,食品,主板
603345.SH,安井食品,20250922,74.26,74.28,73.02,73.42,74.04,-0.62,50677.93,372212.126,1.7279,29329.4232,福建,食品,主板
603345.SH,安井食品,20250919,73.25,74.19,73.07,74.04,73.26,0.78,59191.12,436558.302,2.0181,29329.4232,福建,食品,主板
