ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688206.SH,概伦电子,20251201,36.33,36.5,34.66,35.4,36.09,-0.69,81276.55,286140.655,1.8677,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251128,35.55,37.16,34.76,36.09,36.67,-0.58,103937.73,371680.961,2.3884,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251127,34.08,37.57,33.66,36.67,33.77,2.9,147684.61,531025.057,3.3937,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251126,33.02,34.87,33.0,33.77,33.02,0.75,60461.53,206201.929,1.3894,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251125,32.73,33.51,32.6,33.02,32.58,0.44,48315.31,160269.367,1.1102,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251124,32.34,33.3,32.07,32.58,31.92,0.66,50329.15,164020.369,1.1565,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251121,32.99,33.66,31.92,31.92,33.8,-1.88,61127.8,199063.646,1.4047,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251120,34.5,35.69,33.38,33.8,34.73,-0.93,62993.19,215258.416,1.4475,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251119,35.4,36.8,34.14,34.73,35.04,-0.31,69654.17,246427.558,1.6006,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251118,35.0,35.44,34.75,35.04,35.35,-0.31,43519.85,152715.494,1.0,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251117,35.91,36.79,35.1,35.35,36.1,-0.75,77162.41,277439.145,1.7731,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251114,33.8,37.3,33.35,36.1,34.09,2.01,139296.6,497548.7,3.2009,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251113,34.05,34.43,33.72,34.09,33.78,0.31,36223.1,123506.789,0.8324,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251112,34.0,34.27,33.18,33.78,33.76,0.02,35837.59,120943.544,0.8235,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251111,34.73,35.14,33.6,33.76,34.73,-0.97,44284.71,151253.531,1.0176,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251110,34.48,35.23,34.06,34.73,34.55,0.18,52022.07,180100.632,1.1954,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251107,36.0,36.18,34.47,34.55,36.35,-1.8,74109.53,258192.54,1.703,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251106,35.19,36.36,35.06,36.35,34.89,1.46,67517.41,241080.697,1.5515,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251105,36.0,36.18,34.85,34.89,36.33,-1.44,63826.43,225133.024,1.4667,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251104,37.47,37.8,35.98,36.33,37.63,-1.3,53996.35,197958.379,1.2408,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251103,38.96,38.99,36.5,37.63,38.88,-1.25,88099.58,329774.341,2.0244,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251031,40.19,40.68,38.6,38.88,40.66,-1.78,81256.77,321282.877,1.8672,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251030,42.2,42.21,40.5,40.66,41.36,-0.7,53060.93,218056.959,1.2193,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251029,41.04,41.96,40.37,41.36,41.02,0.34,50320.27,207214.435,1.1563,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251028,41.0,41.77,40.4,41.02,41.5,-0.48,63994.65,263069.728,1.4705,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251027,42.26,42.69,40.65,41.5,41.97,-0.47,84544.79,351463.134,1.9428,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251024,39.99,42.3,39.99,41.97,39.97,2.0,77988.46,319750.368,1.7921,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251023,42.44,42.6,39.25,39.97,40.84,-0.87,73008.52,294689.167,1.6777,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251022,40.16,40.96,39.61,40.84,40.41,0.43,56443.07,227581.755,1.297,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251021,39.63,40.8,39.54,40.41,39.48,0.93,47179.23,190294.332,1.0841,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251020,40.72,41.17,39.05,39.48,39.86,-0.38,63787.26,255098.654,1.4658,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251017,42.09,42.35,39.86,39.86,42.26,-2.4,68788.52,280864.774,1.5807,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251016,41.76,43.58,41.76,42.26,42.37,-0.11,85446.1,364819.079,1.9635,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251015,41.37,43.76,41.09,42.37,41.68,0.69,120677.94,513459.08,2.7731,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251014,44.31,45.73,41.41,41.68,45.46,-3.78,154404.08,671008.068,3.5481,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251013,44.8,50.9,44.8,45.46,42.48,2.98,209029.31,982877.946,4.8033,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251010,42.95,43.66,41.58,42.48,43.86,-1.38,91845.55,390979.062,2.1105,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20251009,43.88,44.88,42.4,43.86,42.21,1.65,149302.48,655955.141,3.4308,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20250930,45.08,45.83,42.1,42.21,42.48,-0.27,168644.41,734149.969,3.8753,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20250929,43.07,43.48,41.99,42.48,43.3,-0.82,79675.66,338060.217,1.8309,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20250926,45.84,46.32,42.96,43.3,46.45,-3.15,136551.03,604277.725,3.1378,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20250925,46.13,47.2,45.3,46.45,46.0,0.45,109282.49,505987.214,2.5112,43517.7853,上海,半导体,科创板
688206.SH,概伦电子,20250924,44.8,46.99,43.6,46.0,45.14,0.86,160246.61,724639.665,3.6823,43517.7853,上海,半导体,科创板
