ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002005.SZ,ST德豪,20251201,2.6,2.69,2.59,2.68,2.7,-0.02,127437.0,33881.264,0.7274,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251128,2.69,2.71,2.61,2.7,2.69,0.01,179546.38,47935.739,1.0248,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251127,2.81,2.81,2.68,2.69,2.82,-0.13,300681.0,81073.467,1.7162,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251126,2.83,2.87,2.81,2.82,2.82,0.0,118681.0,33630.953,0.6774,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251125,2.81,2.86,2.8,2.82,2.83,-0.01,120599.0,34169.25,0.6884,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251124,2.87,2.88,2.8,2.83,2.84,-0.01,136521.0,38693.821,0.7792,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251121,2.88,2.94,2.81,2.84,2.86,-0.02,198542.0,57062.426,1.1332,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251120,2.84,2.94,2.81,2.86,2.81,0.05,175008.3,50421.945,0.9989,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251119,2.8,2.88,2.75,2.81,2.8,0.01,183449.02,51772.461,1.0471,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251118,2.88,2.88,2.8,2.8,2.95,-0.15,244117.3,68687.788,1.3934,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251117,3.11,3.11,2.95,2.95,3.11,-0.16,356947.0,106649.146,2.0374,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251114,3.09,3.23,3.07,3.11,3.08,0.03,491336.41,154124.811,2.8044,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251113,2.95,3.08,2.93,3.08,2.93,0.15,391168.82,118669.053,2.2327,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251112,2.85,2.95,2.8,2.93,2.87,0.06,292762.82,83989.803,1.671,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251111,2.77,2.9,2.77,2.87,2.76,0.11,417573.8,119947.228,2.3834,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251110,2.72,2.78,2.68,2.76,2.72,0.04,147719.54,40178.825,0.8432,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251107,2.71,2.77,2.7,2.72,2.73,-0.01,134896.81,36747.889,0.77,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251106,2.69,2.8,2.63,2.73,2.69,0.04,251341.81,67926.553,1.4346,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251105,2.7,2.8,2.67,2.69,2.71,-0.02,235351.35,63827.276,1.3433,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251104,2.79,2.84,2.66,2.71,2.7,0.01,392741.62,107660.903,2.2417,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251103,2.6,2.7,2.59,2.7,2.57,0.13,266898.19,71529.853,1.5234,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251031,2.57,2.62,2.55,2.57,2.6,-0.03,313287.0,80775.363,1.7882,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251030,2.52,2.6,2.5,2.6,2.48,0.12,300491.08,77690.48,1.7151,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251029,2.53,2.54,2.48,2.48,2.55,-0.07,301781.0,75879.946,1.7225,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251028,2.48,2.55,2.47,2.55,2.43,0.12,324399.0,82403.552,1.8516,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251027,2.5,2.54,2.43,2.43,2.5,-0.07,161930.0,40094.48,0.9243,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251024,2.47,2.52,2.42,2.5,2.48,0.02,109373.1,26936.169,0.6243,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251023,2.48,2.52,2.47,2.48,2.49,-0.01,84111.0,20930.52,0.4801,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251022,2.54,2.58,2.48,2.49,2.52,-0.03,188834.0,47586.731,1.0778,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251021,2.4,2.52,2.38,2.52,2.4,0.12,207692.02,51235.352,1.1855,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251020,2.39,2.43,2.37,2.4,2.35,0.05,116362.0,27980.167,0.6642,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251017,2.37,2.43,2.35,2.35,2.38,-0.03,125953.0,30102.668,0.7189,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251016,2.35,2.39,2.31,2.38,2.33,0.05,102715.0,24127.04,0.5863,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251015,2.35,2.36,2.33,2.33,2.36,-0.03,93206.0,21785.823,0.532,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251014,2.35,2.43,2.34,2.36,2.32,0.04,138520.0,32883.162,0.7906,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251013,2.32,2.33,2.28,2.32,2.35,-0.03,110193.0,25401.833,0.629,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251010,2.36,2.37,2.34,2.35,2.35,0.0,83972.0,19739.529,0.4793,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20251009,2.37,2.39,2.34,2.35,2.38,-0.03,88717.0,20916.61,0.5064,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20250930,2.39,2.4,2.35,2.38,2.4,-0.02,94106.0,22312.062,0.5371,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20250929,2.35,2.44,2.32,2.4,2.32,0.08,168029.03,40131.582,0.9591,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20250926,2.32,2.34,2.29,2.32,2.33,-0.01,112332.13,25965.505,0.6412,175199.3158,安徽,家用电器,主板
002005.SZ,ST德豪,20250925,2.3,2.34,2.3,2.33,2.29,0.04,90825.02,21089.962,0.5184,175199.3158,安徽,家用电器,主板
