ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600228.SH,*ST返利,20251201,7.05,7.24,6.99,7.23,7.0,0.23,136053.0,97361.306,3.2702,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251128,6.7,7.02,6.7,7.0,6.74,0.26,107158.01,74262.717,2.5757,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251127,6.92,7.14,6.7,6.74,6.91,-0.17,103741.0,71593.207,2.4936,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251126,6.8,6.92,6.53,6.91,6.68,0.23,103045.01,69272.485,2.4768,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251125,6.58,6.75,6.55,6.68,6.47,0.21,87934.0,58420.074,2.1136,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251124,6.23,6.72,6.17,6.47,6.46,0.01,102842.0,65603.888,2.4719,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251121,6.81,6.81,6.46,6.46,6.8,-0.34,123657.01,80277.048,2.9723,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251120,6.85,7.01,6.67,6.8,6.79,0.01,93171.0,63884.541,2.2395,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251119,7.06,7.18,6.76,6.79,7.12,-0.33,133755.0,92257.989,3.215,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251118,7.16,7.25,7.05,7.12,7.16,-0.04,70084.01,49944.912,1.6846,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251117,6.96,7.18,6.69,7.16,6.9,0.26,116590.0,81662.718,2.8024,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251114,7.06,7.17,6.88,6.9,7.05,-0.15,95676.0,67040.175,2.2997,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251113,6.97,7.13,6.94,7.05,6.97,0.08,89865.0,63263.12,2.16,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251112,7.22,7.4,6.78,6.97,7.14,-0.17,207924.68,146450.271,4.9977,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251111,7.19,7.3,7.08,7.14,6.97,0.17,186956.68,133931.788,4.4937,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251110,6.69,6.97,6.66,6.97,6.64,0.33,78253.02,54061.669,1.8809,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251107,6.55,6.69,6.53,6.64,6.62,0.02,71119.0,46937.354,1.7094,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251106,6.47,6.76,6.41,6.62,6.47,0.15,133854.01,88543.165,3.2174,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251105,6.5,6.75,6.45,6.47,6.5,-0.03,115471.02,75759.269,2.7755,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251104,6.67,6.84,6.44,6.5,6.57,-0.07,159325.01,105470.526,3.8296,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251103,6.26,6.57,6.2,6.57,6.26,0.31,124274.03,80879.128,2.9871,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251031,6.2,6.36,6.2,6.26,6.23,0.03,45600.08,28660.479,1.0961,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251030,6.35,6.55,6.23,6.23,6.3,-0.07,77953.01,49438.148,1.8737,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251029,6.34,6.36,6.1,6.3,6.37,-0.07,101327.0,63026.881,2.4355,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251028,6.4,6.6,6.33,6.37,6.4,-0.03,114641.0,74271.011,2.7555,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251027,6.14,6.44,6.14,6.4,6.13,0.27,125481.36,79920.041,3.0161,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251024,6.02,6.17,5.89,6.13,6.06,0.07,128596.07,77488.942,3.091,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251023,5.91,6.1,5.87,6.06,6.18,-0.12,168076.37,100181.444,4.0399,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251022,6.5,6.5,6.18,6.18,6.51,-0.33,103786.75,65442.62,2.4947,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251021,6.64,6.64,6.38,6.51,6.32,0.19,215106.02,141674.805,5.1704,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251020,6.22,6.32,6.14,6.32,6.02,0.3,55794.0,35039.348,1.3411,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251017,6.07,6.24,6.0,6.02,6.09,-0.07,130641.22,79915.382,3.1401,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251016,5.86,6.09,5.8,6.09,5.8,0.29,146884.23,88608.42,3.5306,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251015,5.62,5.86,5.6,5.8,5.63,0.17,97997.0,56311.934,2.3555,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251014,5.8,5.8,5.58,5.63,5.63,0.0,80287.0,45656.451,1.9298,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251013,5.38,5.64,5.24,5.63,5.47,0.16,83053.35,45483.857,1.9963,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251010,5.55,5.59,5.37,5.47,5.56,-0.09,87044.05,47576.759,2.0922,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20251009,5.59,5.8,5.46,5.56,5.64,-0.08,93908.0,52639.405,2.2572,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250930,5.71,5.78,5.56,5.64,5.69,-0.05,100386.0,56769.765,2.4129,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250929,5.75,5.87,5.61,5.69,5.75,-0.06,122836.0,70276.741,2.9525,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250926,5.65,5.82,5.61,5.75,5.61,0.14,91939.76,52510.864,2.2099,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250925,5.73,5.84,5.56,5.61,5.78,-0.17,160250.0,91134.641,3.8518,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250924,5.72,6.02,5.72,5.78,5.73,0.05,180591.0,106551.354,4.3407,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250923,5.68,5.75,5.48,5.73,5.61,0.12,126408.9,71015.74,3.0384,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250922,5.49,5.77,5.48,5.61,5.51,0.1,113203.84,63914.393,2.721,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250919,5.71,5.71,5.42,5.51,5.71,-0.2,196713.85,108829.144,4.7283,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250918,5.58,5.8,5.55,5.71,5.52,0.19,235493.93,134337.771,5.6604,41603.7177,江西,互联网,主板
600228.SH,*ST返利,20250917,5.38,5.52,5.37,5.52,5.26,0.26,109397.76,60257.307,2.6295,41603.7177,江西,互联网,主板
