ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603730.SH,岱美股份,20251201,8.17,8.27,8.05,8.24,8.18,0.06,210138.59,171851.287,0.978,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251128,8.29,8.3,7.96,8.18,8.32,-0.14,306840.06,248976.741,1.4281,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251127,8.28,8.45,8.1,8.32,8.38,-0.06,345221.22,285992.704,1.6067,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251126,8.2,8.47,8.15,8.38,8.21,0.17,405652.73,336629.141,1.888,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251125,8.2,8.39,8.06,8.21,8.04,0.17,549253.29,452293.573,2.5563,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251124,7.36,8.04,7.35,8.04,7.31,0.73,604198.07,472903.157,2.8121,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251121,7.21,7.49,7.2,7.31,7.3,0.01,217690.79,160314.4,1.0132,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251120,7.55,7.66,7.29,7.3,7.63,-0.33,254378.11,187859.167,1.1839,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251119,7.8,7.82,7.38,7.63,7.83,-0.2,373716.83,282970.39,1.7394,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251118,7.65,8.33,7.6,7.83,7.57,0.26,631501.16,501626.349,2.9392,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251117,7.31,7.62,7.16,7.57,7.38,0.19,219440.26,162159.067,1.0213,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251114,7.51,7.6,7.38,7.38,7.61,-0.23,154217.94,114949.092,0.7178,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251113,7.46,7.7,7.39,7.61,7.45,0.16,247421.18,187645.771,1.1516,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251112,7.34,7.51,7.25,7.45,7.34,0.11,213180.3,156938.643,0.9922,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251111,7.5,7.58,7.28,7.34,7.47,-0.13,204874.44,151005.855,0.9535,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251110,7.7,7.72,7.38,7.47,7.73,-0.26,227024.09,170651.035,1.0566,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251107,7.94,8.04,7.65,7.73,7.82,-0.09,198795.74,154414.836,0.9252,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251106,7.83,7.89,7.72,7.82,7.84,-0.02,210116.97,163548.582,0.9779,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251105,7.5,7.96,7.48,7.84,7.59,0.25,296725.82,231000.862,1.381,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251104,7.89,7.89,7.5,7.59,7.81,-0.22,225143.57,172118.148,1.0479,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251103,7.88,8.05,7.71,7.81,7.63,0.18,348442.12,273997.257,1.6217,214858.4197,上海,汽车配件,主板
603730.SH,岱美股份,20251031,7.27,7.73,7.27,7.63,7.26,0.37,444628.96,337063.215,2.0694,214858.4197,上海,汽车配件,主板
