ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
001236.SZ,弘业期货,20251201,10.3,10.38,10.21,10.32,10.28,0.04,50375.0,51982.926,0.6645,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251128,10.16,10.3,10.06,10.28,10.13,0.15,74827.0,76525.886,0.9871,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251127,10.06,10.2,10.04,10.13,10.1,0.03,56237.0,57073.011,0.7418,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251126,10.19,10.27,10.09,10.1,10.19,-0.09,65279.0,66312.222,0.8611,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251125,10.1,10.25,10.08,10.19,10.07,0.12,81862.0,83470.093,1.0799,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251124,10.02,10.11,9.94,10.07,9.93,0.14,106751.0,107121.903,1.4082,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251121,10.15,10.41,9.93,9.93,10.29,-0.36,149661.0,151173.094,1.9742,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251120,10.7,10.8,10.12,10.29,10.57,-0.28,200316.0,208736.007,2.6424,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251119,10.94,11.03,10.55,10.57,10.93,-0.36,114159.0,122495.531,1.5059,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251118,11.08,11.13,10.88,10.93,11.13,-0.2,92211.89,101021.447,1.2164,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251117,10.96,11.25,10.88,11.13,11.07,0.06,112526.89,124568.2,1.4844,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251114,11.12,11.23,11.06,11.07,11.03,0.04,151035.95,168140.095,1.9924,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251113,11.1,11.15,10.86,11.03,10.95,0.08,113155.84,124205.11,1.4927,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251112,10.99,11.04,10.88,10.95,11.04,-0.09,62604.57,68513.276,0.8258,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251111,11.13,11.18,11.01,11.04,11.15,-0.11,68457.36,75807.45,0.903,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251110,10.84,11.17,10.84,11.15,10.83,0.32,115620.36,127758.46,1.5252,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251107,11.0,11.0,10.83,10.83,11.04,-0.21,95589.0,104286.259,1.2609,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251106,11.12,11.15,11.03,11.04,11.09,-0.05,66106.0,73069.821,0.872,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251105,10.93,11.17,10.92,11.09,11.04,0.05,67800.17,75116.758,0.8944,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251104,11.15,11.19,10.92,11.04,11.24,-0.2,137094.85,151035.602,1.8085,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251103,11.2,11.24,11.12,11.24,11.22,0.02,67467.0,75429.768,0.89,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251031,11.21,11.29,11.17,11.22,11.23,-0.01,82849.51,93103.648,1.0929,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251030,11.42,11.57,11.2,11.23,11.54,-0.31,231029.0,262283.418,3.0476,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251029,11.13,11.65,11.13,11.54,11.27,0.27,328770.0,374105.788,4.3369,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251028,11.15,11.48,11.08,11.27,11.18,0.09,206764.0,233630.606,2.7275,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251027,11.29,11.31,11.1,11.18,11.25,-0.07,143765.0,160472.236,1.8964,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251024,11.38,11.4,11.16,11.25,11.5,-0.25,206985.0,232723.591,2.7304,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251023,11.12,11.59,11.08,11.5,11.15,0.35,334129.99,380698.131,4.4076,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251022,11.08,11.3,11.02,11.15,11.16,-0.01,139405.0,155550.164,1.8389,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251021,10.87,11.35,10.85,11.16,10.87,0.29,223079.0,249116.843,2.9427,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251020,10.8,10.95,10.8,10.87,10.69,0.18,93742.0,101947.988,1.2366,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251017,10.88,10.98,10.67,10.69,10.89,-0.2,91951.0,99614.334,1.2129,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251016,11.06,11.1,10.84,10.89,11.13,-0.24,91222.0,99798.701,1.2033,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251015,10.9,11.13,10.88,11.13,10.91,0.22,111549.0,122700.189,1.4715,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251014,11.03,11.18,10.86,10.91,10.98,-0.07,115126.98,126633.14,1.5187,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251013,10.75,11.02,10.55,10.98,11.07,-0.09,131160.0,142030.232,1.7302,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251010,10.93,11.14,10.92,11.07,10.98,0.09,99144.0,109592.555,1.3078,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20251009,11.05,11.06,10.89,10.98,11.06,-0.08,101216.0,111056.375,1.3352,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250930,11.21,11.23,11.05,11.06,11.26,-0.2,123067.0,136661.688,1.6234,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250929,10.96,11.44,10.85,11.26,10.97,0.29,197454.54,220881.256,2.6047,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250926,11.0,11.11,10.96,10.97,11.0,-0.03,77724.0,85645.018,1.0253,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250925,11.22,11.23,10.99,11.0,11.24,-0.24,105641.0,117146.506,1.3935,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250924,11.07,11.24,11.01,11.24,11.11,0.13,107365.0,119760.945,1.4163,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250923,11.3,11.31,10.91,11.11,11.38,-0.27,167609.46,185197.581,2.211,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250922,11.34,11.38,11.18,11.38,11.32,0.06,95766.5,108064.885,1.2633,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250919,11.4,11.47,11.23,11.32,11.49,-0.17,136059.6,154325.903,1.7948,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250918,12.07,12.1,11.35,11.49,12.14,-0.65,318117.35,372011.778,4.1964,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250917,12.0,12.25,11.86,12.14,12.0,0.14,245371.36,296834.008,3.2368,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250916,11.67,12.01,11.61,12.0,11.68,0.32,205369.21,244631.112,2.7091,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250915,11.8,11.85,11.66,11.68,11.8,-0.12,101069.21,118582.791,1.3332,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250912,11.88,12.06,11.8,11.8,11.87,-0.07,137879.0,164087.783,1.8188,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250911,11.63,11.87,11.54,11.87,11.68,0.19,147894.0,173708.887,1.9509,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250910,11.66,11.8,11.64,11.68,11.72,-0.04,82167.0,96177.307,1.0839,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250909,11.91,11.94,11.66,11.72,11.91,-0.19,113778.45,134163.118,1.5009,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250908,11.88,11.95,11.75,11.91,11.89,0.02,123509.0,146395.186,1.6292,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250905,11.69,11.89,11.55,11.89,11.78,0.11,155920.21,183247.329,2.0568,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250904,11.58,11.98,11.58,11.78,11.46,0.32,253381.66,298477.405,3.3424,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250903,11.9,12.02,11.44,11.46,11.9,-0.44,157769.0,184693.048,2.0812,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250902,12.28,12.28,11.79,11.9,12.28,-0.38,208718.0,249345.409,2.7533,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250901,12.43,12.5,12.2,12.28,12.51,-0.23,229266.17,282644.747,3.0243,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250829,12.43,12.72,12.3,12.51,12.5,0.01,193732.0,242478.877,2.5556,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250828,12.39,12.6,12.05,12.5,12.53,-0.03,256560.0,317435.682,3.3843,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250827,13.0,13.14,12.5,12.53,13.16,-0.63,311379.0,401768.858,4.1075,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250826,12.83,13.43,12.78,13.16,12.93,0.23,406920.0,534687.106,5.3678,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250825,12.94,13.13,12.88,12.93,12.94,-0.01,292174.47,379535.447,3.8541,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250822,12.75,12.96,12.7,12.94,12.84,0.1,289978.0,372388.05,3.8252,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250821,13.07,13.22,12.8,12.84,13.02,-0.18,273772.0,356830.517,3.6114,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250820,13.1,13.2,12.85,13.02,13.52,-0.5,433752.0,565568.108,5.7217,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250819,13.3,14.0,13.03,13.52,13.43,0.09,611686.45,820436.284,8.0689,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250818,13.53,13.78,13.19,13.43,13.69,-0.26,634608.15,851243.197,8.3713,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250815,12.8,14.32,12.66,13.69,13.04,0.65,868461.69,1163771.743,11.4561,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250814,12.59,13.38,12.54,13.04,12.76,0.28,717530.44,930428.362,9.4651,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250813,12.91,12.97,12.51,12.76,12.9,-0.14,459288.0,585012.065,6.0586,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250812,12.74,13.18,12.66,12.9,12.76,0.14,551842.99,712790.736,7.2795,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250811,12.23,12.8,12.15,12.76,12.23,0.53,508999.74,643322.718,6.7143,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250808,12.16,12.52,12.07,12.23,12.17,0.06,243374.0,299112.456,3.2104,75807.7778,江苏,多元金融,主板
001236.SZ,弘业期货,20250807,12.23,12.37,12.12,12.18,12.28,-0.1,158480.0,193636.159,4.8549,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250806,12.2,12.33,12.15,12.28,12.3,-0.02,146033.0,178744.176,4.4736,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250805,12.1,12.3,12.09,12.3,12.09,0.21,178217.0,217244.496,5.4595,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250804,11.93,12.18,11.86,12.09,11.92,0.17,189469.63,229075.558,5.8042,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250801,12.06,12.12,11.85,11.92,11.99,-0.07,137275.0,164257.778,4.2053,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250731,12.24,12.37,11.91,11.99,12.25,-0.26,187363.46,227494.25,5.7397,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250730,12.5,12.55,12.14,12.25,12.59,-0.34,201352.2,247632.962,6.1682,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250729,12.61,12.61,12.19,12.59,12.64,-0.05,240073.84,297469.457,7.3544,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250728,12.5,12.71,12.48,12.64,12.54,0.1,195516.0,246530.755,5.9894,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250725,12.88,12.96,12.51,12.54,13.08,-0.54,356069.84,451142.13,10.9078,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250724,12.67,13.08,12.63,13.08,12.76,0.32,362151.97,468404.687,11.0941,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250723,12.82,13.12,12.73,12.76,12.82,-0.06,368623.0,476223.486,11.2924,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250722,13.05,13.08,12.66,12.82,12.99,-0.17,311052.21,398812.881,9.5287,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250721,12.99,13.17,12.85,12.99,13.08,-0.09,288655.0,375706.117,8.8426,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250718,13.27,13.43,13.06,13.08,13.4,-0.32,392590.64,517073.47,12.0266,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250717,13.32,13.78,13.28,13.4,13.59,-0.19,567518.2,765627.438,17.3853,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250716,13.1,13.89,12.94,13.59,13.28,0.31,753003.0,1004830.023,23.0674,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250715,13.57,14.23,13.2,13.28,13.23,0.05,671215.16,909685.938,20.5619,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250714,14.64,14.66,13.22,13.23,14.68,-1.45,908170.52,1237476.132,27.8208,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250711,14.46,15.4,13.79,14.68,14.2,0.48,1054339.46,1536114.341,32.2985,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250710,14.22,15.12,14.06,14.2,14.68,-0.48,961217.19,1404838.305,29.4458,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250709,14.31,15.64,14.07,14.68,14.41,0.27,1225508.68,1802825.098,37.5421,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250708,13.59,15.18,13.44,14.41,14.24,0.17,1161624.99,1660619.996,35.5851,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250707,13.17,14.45,13.16,14.24,13.16,1.08,1102606.02,1553457.452,33.7771,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250704,12.65,13.77,12.4,13.16,12.7,0.46,1102915.23,1444175.074,33.7866,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250703,12.83,12.92,12.44,12.7,12.94,-0.24,821433.41,1040990.615,25.1637,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250702,13.66,13.9,12.94,12.94,14.38,-1.44,1055449.0,1400468.033,32.3325,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250701,16.65,16.78,14.38,14.38,15.98,-1.6,1490921.37,2233462.913,45.6727,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250630,15.22,15.98,15.15,15.98,14.53,1.45,1295263.02,2035804.129,39.679,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250627,14.53,14.53,14.53,14.53,13.21,1.32,81392.18,118262.838,2.4934,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250626,13.21,13.21,13.21,13.21,12.01,1.2,76650.64,101255.495,2.3481,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250625,11.36,12.01,11.25,12.01,10.92,1.09,401967.71,471859.55,12.3138,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250624,9.99,10.92,9.95,10.92,9.93,0.99,303728.86,321425.186,9.3044,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250623,9.51,9.96,9.45,9.93,9.55,0.38,278476.0,272505.978,8.5308,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250620,10.1,10.1,9.46,9.55,10.12,-0.57,341383.99,328850.392,10.4579,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250619,10.67,10.88,10.03,10.12,10.86,-0.74,480281.99,494859.958,14.7129,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250618,11.11,11.55,10.77,10.86,11.09,-0.23,634640.34,705903.327,19.4415,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250617,11.44,11.79,11.0,11.09,11.0,0.09,962672.34,1086359.179,29.4904,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250616,10.01,11.0,10.0,11.0,10.0,1.0,305787.78,333655.321,9.3675,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250613,10.7,10.75,9.9,10.0,10.83,-0.83,536669.0,546289.011,16.4403,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250612,10.42,11.04,10.19,10.83,10.48,0.35,677477.0,728399.989,20.7538,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250611,10.36,10.98,10.09,10.48,10.3,0.18,489874.0,516580.347,15.0068,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250610,10.45,10.77,10.22,10.3,10.61,-0.31,382895.0,400397.117,11.7296,32643.5656,江苏,多元金融,主板
001236.SZ,弘业期货,20250609,10.13,10.8,9.96,10.61,10.02,0.59,566661.66,596726.895,17.3591,32643.5656,江苏,多元金融,主板
