ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688359.SH,三孚新科,20251201,79.05,79.24,71.0,72.4,79.4,-7.0,43821.79,326464.737,4.4826,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251128,84.56,85.11,78.75,79.4,83.6,-4.2,35806.31,289200.736,3.6627,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251127,78.47,83.99,78.47,83.6,78.79,4.81,36551.17,301203.955,3.7389,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251126,80.0,80.5,77.77,78.79,78.84,-0.05,12860.21,101769.221,1.3155,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251125,78.8,80.6,77.54,78.84,78.1,0.74,17854.94,141286.34,1.8264,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251124,74.9,79.0,74.9,78.1,74.56,3.54,27924.33,215220.784,2.8564,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251121,78.8,79.49,74.09,74.56,79.8,-5.24,18567.2,141955.622,1.8993,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251120,81.99,81.99,78.8,79.8,80.68,-0.88,13080.15,105037.519,1.338,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251119,80.02,82.0,78.69,80.68,80.89,-0.21,14626.35,117120.8,1.4962,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251118,83.0,83.79,79.79,80.89,83.45,-2.56,20713.75,168122.211,2.1189,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251117,81.0,84.8,80.2,83.45,81.48,1.97,25933.2,214858.918,2.6528,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251114,80.1,82.53,80.1,81.48,81.25,0.23,19299.59,157918.105,1.9742,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251113,78.09,82.81,78.04,81.25,78.4,2.85,30783.11,248959.039,3.1489,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251112,75.03,79.19,75.03,78.4,75.8,2.6,29448.87,228957.379,3.0124,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251111,72.58,75.8,71.7,75.8,71.7,4.1,30804.11,228550.807,3.151,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251110,74.77,75.27,69.0,71.7,75.27,-3.57,38273.75,275842.51,3.9151,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251107,75.16,77.0,74.2,75.27,75.39,-0.12,17622.7,132765.301,1.8027,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251106,77.07,80.1,74.6,75.39,76.53,-1.14,33946.06,259557.332,3.4724,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251105,73.86,77.69,73.01,76.53,73.91,2.62,30991.54,234624.76,3.1702,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251104,74.19,75.04,73.21,73.91,73.88,0.03,11936.61,88108.235,1.221,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251103,71.58,74.85,71.58,73.88,72.62,1.26,24045.35,177040.705,2.4597,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251031,73.61,73.74,70.88,72.62,71.81,0.81,21355.68,154231.682,2.1845,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251030,71.0,74.5,71.0,71.81,71.8,0.01,26308.11,191475.835,2.6911,9775.905,广东,化工原料,科创板
688359.SH,三孚新科,20251029,73.68,73.68,70.57,71.8,73.3,-1.5,29393.21,211124.692,3.0067,9775.905,广东,化工原料,科创板
