ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300521.SZ,爱司凯,20251201,30.58,30.97,30.0,30.39,30.74,-0.35,49115.0,149159.805,3.2802,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251128,29.96,30.75,29.8,30.74,29.96,0.78,47455.89,144295.643,3.1694,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251127,29.57,30.8,29.51,29.96,29.59,0.37,41981.99,127163.219,2.8038,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251126,29.0,30.0,28.74,29.59,29.16,0.43,44239.2,131133.506,2.9546,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251125,29.52,30.13,28.96,29.16,29.5,-0.34,53641.74,158758.533,3.5826,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251124,29.4,29.94,28.4,29.5,29.18,0.32,63627.99,185100.328,4.2495,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251121,30.54,30.79,29.1,29.18,30.84,-1.66,59351.0,176571.639,3.9639,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251120,31.28,31.75,30.61,30.84,30.88,-0.04,34453.6,107456.865,2.301,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251119,31.68,32.3,30.48,30.88,31.78,-0.9,51893.2,161668.283,3.4658,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251118,31.9,32.6,30.81,31.78,31.84,-0.06,55895.6,177009.438,3.7331,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251117,31.5,32.88,30.33,31.84,30.65,1.19,92446.0,294678.796,6.1742,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251114,30.61,31.56,30.21,30.65,31.2,-0.55,77096.4,237557.32,5.149,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251113,28.54,32.46,28.3,31.2,28.3,2.9,138689.34,426164.474,9.2626,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251112,27.88,28.74,27.0,28.3,27.69,0.61,64128.6,178920.666,4.2829,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251111,26.72,28.37,26.65,27.69,26.6,1.09,70952.8,196723.22,4.7387,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251110,27.2,27.62,26.3,26.6,27.15,-0.55,44362.0,118858.457,2.9628,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251107,28.0,28.4,27.0,27.15,28.19,-1.04,39775.0,109734.213,2.6564,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251106,26.83,28.21,26.5,28.19,26.83,1.36,44538.8,122218.347,2.9746,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251105,27.44,28.49,26.3,26.83,27.67,-0.84,49753.0,135136.058,3.3228,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251104,27.89,27.89,27.34,27.67,27.91,-0.24,28368.0,78219.472,1.8946,14973.0,广东,专用机械,创业板
300521.SZ,爱司凯,20251103,28.44,28.5,27.71,27.91,28.39,-0.48,27946.0,78266.459,1.8664,14973.0,广东,专用机械,创业板
