ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002344.SZ,海宁皮城,20251201,4.65,4.74,4.64,4.68,4.65,0.03,151471.52,71079.144,1.182,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251128,4.55,4.65,4.48,4.65,4.57,0.08,137199.0,62778.819,1.0707,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251127,4.58,4.64,4.53,4.57,4.57,0.0,114180.81,52432.938,0.891,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251126,4.54,4.63,4.53,4.57,4.53,0.04,116381.15,53320.893,0.9082,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251125,4.51,4.58,4.49,4.53,4.49,0.04,124380.81,56482.594,0.9706,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251124,4.55,4.57,4.47,4.49,4.49,0.0,156815.0,70772.241,1.2237,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251121,4.65,4.71,4.48,4.49,4.7,-0.21,231939.02,106116.953,1.81,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251120,4.81,4.81,4.64,4.7,4.8,-0.1,210912.0,99331.487,1.6459,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251119,4.82,4.88,4.77,4.8,4.81,-0.01,163334.0,78533.192,1.2746,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251118,4.93,4.94,4.76,4.81,4.9,-0.09,215666.0,103763.957,1.683,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251117,4.86,4.92,4.82,4.9,4.86,0.04,150686.34,73557.757,1.1759,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251114,4.81,4.91,4.8,4.86,4.82,0.04,174777.46,85171.937,1.3639,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251113,4.79,4.84,4.73,4.82,4.79,0.03,128420.83,61620.73,1.0022,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251112,4.82,4.84,4.77,4.79,4.81,-0.02,114601.0,54995.069,0.8943,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251111,4.82,4.82,4.77,4.81,4.81,0.0,116601.0,55899.704,0.9099,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251110,4.77,4.83,4.73,4.81,4.76,0.05,130801.0,62703.779,1.0207,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251107,4.74,4.81,4.73,4.76,4.73,0.03,132149.13,63018.645,1.0312,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251106,4.79,4.8,4.71,4.73,4.79,-0.06,135112.96,64006.893,1.0544,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251105,4.67,4.81,4.65,4.79,4.7,0.09,223806.71,106641.838,1.7465,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251104,4.63,4.72,4.61,4.7,4.64,0.06,230746.29,108054.78,1.8007,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251103,4.59,4.65,4.57,4.64,4.58,0.06,136311.88,62954.01,1.0637,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251031,4.55,4.6,4.53,4.58,4.54,0.04,113233.0,51720.276,0.8836,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251030,4.58,4.63,4.53,4.54,4.6,-0.06,119067.0,54497.149,0.9292,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251029,4.6,4.6,4.51,4.6,4.61,-0.01,138130.0,62975.101,1.0779,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251028,4.62,4.64,4.58,4.61,4.6,0.01,125554.22,57851.012,0.9798,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251027,4.6,4.65,4.57,4.6,4.56,0.04,176030.15,81097.699,1.3737,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251024,4.68,4.68,4.55,4.56,4.67,-0.11,157097.0,72262.653,1.2259,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251023,4.64,4.67,4.58,4.67,4.64,0.03,160037.87,73946.441,1.2489,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251022,4.58,4.67,4.56,4.64,4.59,0.05,196559.58,90955.412,1.5339,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251021,4.44,4.59,4.41,4.59,4.43,0.16,267707.0,121388.17,2.0891,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251020,4.39,4.43,4.38,4.43,4.37,0.06,94088.89,41447.237,0.7342,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251017,4.41,4.46,4.37,4.37,4.42,-0.05,129667.81,57274.635,1.0119,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251016,4.43,4.47,4.41,4.42,4.45,-0.03,107175.95,47495.047,0.8364,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251015,4.42,4.48,4.42,4.45,4.42,0.03,126421.02,56281.571,0.9865,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251014,4.44,4.49,4.4,4.42,4.42,0.0,199695.5,88748.303,1.5584,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251013,4.38,4.44,4.28,4.42,4.47,-0.05,193340.91,84935.937,1.5088,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251010,4.46,4.53,4.44,4.47,4.46,0.01,169464.51,76233.52,1.3224,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20251009,4.44,4.48,4.42,4.46,4.41,0.05,135906.62,60472.823,1.0606,128145.0092,浙江,商品城,主板
002344.SZ,海宁皮城,20250930,4.48,4.48,4.4,4.41,4.49,-0.08,166988.49,74123.377,1.3031,128145.0092,浙江,商品城,主板
