ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300920.SZ,润阳科技,20251201,39.76,40.66,39.75,40.05,39.77,0.28,8740.0,35073.433,1.5781,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251128,39.56,40.28,39.25,39.77,39.54,0.23,7776.0,30784.709,1.4041,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251127,40.45,40.45,39.07,39.54,39.81,-0.27,10802.0,42888.333,1.9505,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251126,38.98,41.5,38.98,39.81,38.98,0.83,19305.0,78362.352,3.4858,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251125,39.3,39.7,38.74,38.98,39.07,-0.09,11142.0,43762.586,2.0119,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251124,37.52,39.9,37.3,39.07,37.43,1.64,17646.0,68092.726,3.1863,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251121,38.1,39.2,37.3,37.43,38.68,-1.25,17823.0,67683.331,3.2182,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251120,40.0,40.4,38.3,38.68,39.83,-1.15,16939.0,66148.247,3.0586,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251119,41.85,41.85,39.61,39.83,41.65,-1.82,21080.36,84946.77,3.8064,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251118,43.1,43.19,41.25,41.65,43.1,-1.45,29439.36,123726.124,5.3158,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251117,42.84,43.89,42.1,43.1,42.87,0.23,38493.36,166005.207,6.9506,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251114,39.6,44.99,39.6,42.87,39.84,3.03,47592.0,202725.197,8.5935,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251113,39.86,40.26,39.69,39.84,39.81,0.03,10019.0,39980.427,1.8091,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251112,40.95,40.95,39.6,39.81,40.49,-0.68,10021.0,40023.96,1.8095,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251111,40.38,40.98,40.0,40.49,40.38,0.11,9334.0,37803.509,1.6854,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251110,40.12,40.78,40.01,40.38,40.12,0.26,10735.0,43264.282,1.9384,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251107,40.58,40.62,39.65,40.12,40.7,-0.58,13701.36,54949.333,2.474,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251106,41.4,41.49,40.05,40.7,40.09,0.61,17697.0,72373.761,3.1955,5538.1311,浙江,塑料,创业板
300920.SZ,润阳科技,20251105,40.02,40.6,39.9,40.09,40.5,-0.41,10543.0,42340.236,1.9037,5538.1311,浙江,塑料,创业板
