ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600111.SH,北方稀土,20251201,45.9,47.59,45.9,47.57,45.0,2.57,1685074.7,7939151.557,4.6613,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251128,44.44,45.07,44.04,45.0,44.43,0.57,560217.18,2501704.082,1.5497,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251127,44.7,45.44,44.34,44.43,44.55,-0.12,628490.38,2825468.348,1.7385,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251126,44.9,45.1,44.36,44.55,45.05,-0.5,508080.43,2270306.058,1.4055,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251125,44.86,45.7,44.56,45.05,44.84,0.21,644507.77,2909920.776,1.7828,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251124,44.4,45.21,43.5,44.84,44.1,0.74,852644.52,3780392.177,2.3586,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251121,46.0,46.0,44.09,44.1,46.85,-2.75,1010062.14,4519135.083,2.794,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251120,46.03,47.75,46.01,46.85,46.57,0.28,910940.69,4296435.184,2.5198,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251119,45.82,47.23,45.6,46.57,45.9,0.67,778412.41,3605781.616,2.1532,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251118,47.2,47.24,45.55,45.9,47.25,-1.35,702089.31,3241397.608,1.9421,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251117,47.0,47.74,46.8,47.25,46.76,0.49,727963.54,3435460.324,2.0137,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251114,46.28,47.56,45.71,46.76,46.76,0.0,809217.72,3776976.866,2.2385,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251113,45.5,47.23,45.41,46.76,45.58,1.18,1035231.09,4819936.705,2.8637,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251112,46.6,46.6,45.04,45.58,46.6,-1.02,836706.13,3821659.68,2.3145,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251111,47.79,48.08,46.46,46.6,47.8,-1.2,900559.64,4227372.136,2.4911,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251110,48.98,49.2,47.53,47.8,48.27,-0.47,775658.32,3733903.562,2.1456,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251107,48.0,49.4,47.21,48.27,47.99,0.28,1098695.1,5317051.796,3.0392,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251106,47.71,48.19,47.55,47.99,47.77,0.22,816854.29,3909234.879,2.2596,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251105,48.2,48.47,47.0,47.77,49.1,-1.33,1068955.89,5089307.829,2.9569,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251104,48.83,49.95,48.4,49.1,48.9,0.2,813235.93,3997303.914,2.2496,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251103,50.78,50.79,47.96,48.9,50.81,-1.91,1388577.49,6787558.876,3.8411,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251031,52.03,52.5,50.53,50.81,53.0,-2.19,1509967.89,7716464.496,4.1769,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251030,51.83,55.5,50.71,53.0,51.82,1.18,2657256.59,14140354.024,7.3505,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251029,50.4,51.83,50.2,51.82,51.07,0.75,1337106.51,6843369.549,3.6987,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251028,53.33,53.39,50.9,51.07,53.31,-2.24,1994495.32,10298512.165,5.5172,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251027,51.3,54.19,51.06,53.31,51.19,2.12,2196646.64,11672639.009,6.0764,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251024,49.81,51.38,49.81,51.19,49.75,1.44,1291279.9,6575582.269,3.5719,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251023,50.36,50.77,48.9,49.75,50.79,-1.04,1127998.3,5582383.956,3.1203,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251022,51.4,51.41,49.87,50.79,52.35,-1.56,1443781.11,7315098.729,3.9938,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251021,52.23,52.59,51.35,52.35,52.22,0.13,1387489.6,7222619.868,3.8381,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251020,52.02,53.39,51.02,52.22,53.0,-0.78,1526072.98,7974298.994,4.2214,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251017,53.16,54.9,52.63,53.0,53.15,-0.15,1749068.71,9380893.003,4.8383,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251016,53.37,54.88,52.9,53.15,54.5,-1.35,1642749.87,8804763.695,4.5442,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251015,56.98,57.66,53.0,54.5,56.8,-2.3,3031161.77,16616574.094,8.3848,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251014,58.0,61.69,56.1,56.8,57.73,-0.93,4277700.81,25114276.847,11.833,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251013,54.5,57.73,53.9,57.73,52.48,5.25,3802625.85,21455755.884,10.5188,361506.5842,内蒙,小金属,主板
600111.SH,北方稀土,20251010,54.7,54.7,51.7,52.48,53.13,-0.65,3216185.03,17093658.89,8.8966,361506.5842,内蒙,小金属,主板
