ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301278.SZ,快可电子,20251201,36.36,37.37,35.91,36.08,36.47,-0.39,16839.81,60823.872,3.2761,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251128,35.6,36.58,35.43,36.47,35.81,0.66,20757.98,75470.497,4.0384,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251127,35.71,36.57,35.71,35.81,35.68,0.13,18127.0,65534.58,3.5265,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251126,35.41,36.59,35.32,35.68,35.4,0.28,25951.85,93254.95,5.0488,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251125,35.0,36.0,34.8,35.4,34.65,0.75,27455.27,97344.61,5.3413,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251124,34.42,34.94,33.84,34.65,34.25,0.4,27633.98,94846.564,5.3761,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251121,36.78,36.78,34.22,34.25,37.38,-3.13,48703.61,171950.067,9.475,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251120,38.15,39.65,37.38,37.38,38.63,-1.25,42126.21,161242.285,8.1954,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251119,40.77,40.79,37.91,38.63,39.97,-1.34,50798.44,197010.799,9.8826,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251118,38.8,41.05,37.81,39.97,39.1,0.87,67134.3,265527.154,13.0606,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251117,39.41,40.01,38.76,39.1,40.09,-0.99,55910.44,219212.446,10.8771,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251114,38.6,42.65,38.38,40.09,39.14,0.95,88412.55,360421.01,17.2002,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251113,39.0,39.95,38.81,39.14,38.95,0.19,75896.32,299064.858,14.7653,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251112,39.6,40.88,38.33,38.95,41.1,-2.15,87147.64,343276.109,16.9541,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251111,36.77,42.64,36.77,41.1,36.58,4.52,113585.11,453161.629,22.0974,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251110,37.01,37.21,36.32,36.58,37.49,-0.91,39786.52,146392.022,7.7403,5140.1964,江苏,电气设备,创业板
301278.SZ,快可电子,20251107,36.7,37.74,36.68,37.49,36.93,0.56,25062.63,93684.085,5.5716,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251106,37.37,37.85,36.78,36.93,37.23,-0.3,16974.9,62924.481,3.7736,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251105,35.9,37.56,35.5,37.23,36.3,0.93,22458.4,82584.731,4.9927,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251104,36.25,36.77,36.0,36.3,36.5,-0.2,11842.31,42974.678,2.6326,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251103,36.2,36.5,35.86,36.5,36.18,0.32,17515.0,63454.86,3.8937,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251031,35.59,36.34,35.39,36.18,35.6,0.58,18550.1,67027.083,4.1238,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251030,36.2,36.85,35.6,35.6,36.19,-0.59,20055.41,72461.007,4.4585,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251029,35.63,36.37,35.24,36.19,35.49,0.7,22415.68,80582.662,4.9832,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251028,35.58,35.87,35.1,35.49,35.42,0.07,10231.5,36398.876,2.2745,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251027,35.6,35.92,35.02,35.42,35.49,-0.07,14460.0,51134.181,3.2146,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251024,35.73,36.16,35.35,35.49,35.66,-0.17,16445.5,58821.241,3.6559,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251023,35.39,35.8,34.72,35.66,35.1,0.56,18004.1,63700.768,4.0024,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251022,35.11,35.35,34.85,35.1,35.3,-0.2,9754.0,34165.93,2.1684,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251021,34.98,35.42,34.69,35.3,34.98,0.32,15645.0,54912.609,3.478,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251020,33.98,35.16,33.88,34.98,33.66,1.32,16677.0,57645.236,3.7074,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251017,35.5,35.57,33.56,33.66,35.29,-1.63,18467.5,63437.356,4.1055,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251016,35.88,36.24,35.0,35.29,35.91,-0.62,20392.1,72473.659,4.5333,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251015,35.05,36.6,34.95,35.91,34.67,1.24,32192.3,115121.815,7.1566,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251014,34.66,35.52,33.96,34.67,33.72,0.95,26948.3,93952.719,5.9908,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251013,32.6,33.94,32.4,33.72,33.96,-0.24,12733.25,42535.231,2.8307,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251010,34.3,34.5,33.9,33.96,34.3,-0.34,12206.0,41671.609,2.7135,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20251009,34.74,34.74,34.05,34.3,34.5,-0.2,13875.0,47705.039,3.0845,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20250930,34.32,34.98,34.09,34.5,34.25,0.25,13214.8,45771.656,2.9377,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20250929,33.81,34.9,33.7,34.25,33.83,0.42,19298.2,66366.201,4.2901,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20250926,32.85,34.08,32.5,33.83,32.99,0.84,21514.63,72369.07,4.7829,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20250925,33.12,33.84,32.99,32.99,33.26,-0.27,16160.57,53953.985,3.5926,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20250924,32.6,33.27,32.12,33.26,32.6,0.66,13217.3,43340.756,2.9383,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20250923,33.02,33.28,31.52,32.6,33.19,-0.59,15507.1,49983.035,3.4473,4498.2861,江苏,电气设备,创业板
301278.SZ,快可电子,20250922,33.87,33.94,33.03,33.19,33.86,-0.67,11567.1,38526.596,2.5714,4498.2861,江苏,电气设备,创业板
