ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688708.SH,佳驰科技,20251201,59.4,60.78,59.1,60.63,60.0,0.63,14152.58,84717.313,3.6846,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251128,58.58,60.2,58.58,60.0,59.2,0.8,6698.44,39802.284,1.7439,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251127,60.87,60.87,58.58,59.2,59.41,-0.21,14347.69,85195.153,3.7354,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251126,64.0,64.88,59.19,59.41,64.7,-5.29,24749.11,149435.054,6.4435,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251125,66.18,67.6,64.3,64.7,67.71,-3.01,12701.8,82975.513,3.3069,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251124,64.38,68.0,63.42,67.71,63.7,4.01,19374.38,129546.983,5.0442,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251121,65.25,66.97,63.2,63.7,66.27,-2.57,6761.33,43542.511,1.7603,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251120,64.91,67.86,64.59,66.27,65.11,1.16,13931.66,92827.069,3.6271,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251119,63.73,65.87,63.14,65.11,63.73,1.38,10598.28,68651.622,2.7593,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251118,65.0,65.56,63.3,63.73,65.11,-1.38,9074.94,58334.11,2.3627,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251117,65.56,66.3,64.69,65.11,64.34,0.77,12893.61,84340.035,3.3569,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251114,62.7,65.88,62.31,64.34,62.7,1.64,17874.78,115788.178,4.6537,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251113,62.22,63.49,61.51,62.7,62.17,0.53,10610.98,66381.622,2.7626,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251112,62.75,62.78,61.75,62.17,62.75,-0.58,5065.45,31526.791,1.3188,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251111,65.0,65.0,62.2,62.75,64.43,-1.68,8576.1,54043.073,2.2328,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251110,63.12,65.29,62.37,64.43,63.34,1.09,9779.2,62281.852,2.546,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251107,65.21,65.29,62.68,63.34,65.31,-1.97,11577.92,73752.983,3.0143,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251106,64.48,65.88,64.22,65.31,64.61,0.7,10717.01,70003.59,2.7902,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251105,63.0,64.93,63.0,64.61,63.42,1.19,10284.78,66306.688,2.6777,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251104,67.2,67.7,62.87,63.42,68.15,-4.73,27214.21,175388.009,7.0853,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251103,68.98,69.32,66.31,68.15,68.9,-0.75,14834.77,100418.911,3.8623,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251031,69.72,70.78,68.0,68.9,70.1,-1.2,15774.92,108974.272,4.107,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251030,75.29,75.3,70.0,70.1,74.49,-4.39,15942.51,113999.936,4.1507,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251029,73.5,75.18,73.0,74.49,73.19,1.3,8102.62,60144.259,2.1095,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251028,75.0,76.48,72.66,73.19,75.79,-2.6,15424.41,115088.446,4.0158,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251027,73.99,76.59,73.99,75.79,73.97,1.82,15254.78,114764.943,3.9716,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251024,70.95,75.3,70.95,73.97,71.16,2.81,12356.55,91739.983,3.217,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251023,71.04,71.9,69.0,71.16,71.2,-0.04,5466.49,38435.918,1.4232,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251022,73.34,73.82,70.7,71.2,73.47,-2.27,9160.92,65601.047,2.3851,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251021,75.13,76.02,72.5,73.47,74.53,-1.06,11727.24,86052.686,3.0532,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251020,73.62,77.18,73.03,74.53,73.62,0.91,21833.45,165076.357,5.6844,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251017,72.0,75.2,71.55,73.62,71.66,1.96,26191.91,193043.896,6.8191,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251016,71.16,74.77,71.16,71.66,70.55,1.11,16361.96,119534.136,4.2599,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251015,68.3,71.99,68.04,70.55,68.65,1.9,10622.29,75087.927,2.7655,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251014,73.0,73.8,67.9,68.65,73.45,-4.8,17748.23,124174.682,4.6208,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251013,69.9,74.39,69.48,73.45,71.4,2.05,18186.02,130631.259,4.7348,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251010,73.14,74.05,71.4,71.4,73.14,-1.74,10586.78,76745.242,2.7563,3840.96,四川,化工原料,科创板
688708.SH,佳驰科技,20251009,71.98,74.4,70.07,73.14,71.35,1.79,17717.76,128283.991,4.6128,3840.96,四川,化工原料,科创板
