ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002282.SZ,博深股份,20251201,7.52,7.57,7.45,7.48,7.5,-0.02,44596.01,33485.652,0.8831,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251128,7.35,7.51,7.34,7.5,7.38,0.12,42325.81,31472.122,0.8381,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251127,7.3,7.48,7.28,7.38,7.3,0.08,40416.81,29813.251,0.8003,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251126,7.36,7.45,7.29,7.3,7.38,-0.08,56381.81,41596.54,1.1165,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251125,7.4,7.44,7.34,7.38,7.34,0.04,52347.0,38713.858,1.0366,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251124,7.27,7.39,7.27,7.34,7.24,0.1,69356.0,50896.183,1.3734,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251121,7.56,7.62,7.23,7.24,7.62,-0.38,106532.0,78369.198,2.1095,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251120,7.63,7.69,7.54,7.62,7.6,0.02,65691.0,50005.728,1.3008,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251119,7.74,7.75,7.55,7.6,7.73,-0.13,68845.0,52381.195,1.3632,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251118,7.84,7.89,7.66,7.73,7.84,-0.11,103240.79,79789.681,2.0443,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251117,7.88,7.92,7.8,7.84,7.89,-0.05,87897.0,68947.657,1.7405,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251114,7.91,7.98,7.88,7.89,7.92,-0.03,92318.0,73195.637,1.8281,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251113,7.92,7.99,7.84,7.92,7.92,0.0,91669.0,72493.83,1.8152,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251112,7.94,7.96,7.86,7.92,7.96,-0.04,139636.01,110347.114,2.765,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251111,7.88,8.02,7.78,7.96,7.87,0.09,245789.43,194963.384,4.867,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251110,7.63,8.24,7.58,7.87,7.63,0.24,317162.59,250961.888,6.2804,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251107,7.55,7.64,7.54,7.63,7.56,0.07,78035.0,59413.404,1.5452,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251106,7.56,7.58,7.49,7.56,7.6,-0.04,76933.5,58013.033,1.5234,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251105,7.4,7.61,7.39,7.6,7.46,0.14,111384.64,84049.282,2.2056,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251104,7.52,7.55,7.43,7.46,7.48,-0.02,67782.0,50727.567,1.3422,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251103,7.44,7.49,7.39,7.48,7.41,0.07,54167.0,40345.812,1.0726,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251031,7.42,7.48,7.39,7.41,7.43,-0.02,61994.0,45975.914,1.2276,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251030,7.45,7.53,7.41,7.43,7.49,-0.06,58569.0,43705.588,1.1598,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251029,7.49,7.52,7.42,7.49,7.5,-0.01,58029.0,43390.893,1.1491,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251028,7.58,7.58,7.47,7.5,7.46,0.04,67338.97,50584.132,1.3334,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251027,7.47,7.56,7.38,7.46,7.42,0.04,71421.79,53266.927,1.4143,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251024,7.48,7.5,7.38,7.42,7.47,-0.05,66679.0,49503.518,1.3204,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251023,7.41,7.52,7.41,7.47,7.44,0.03,61141.43,45612.245,1.2107,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251022,7.5,7.57,7.43,7.44,7.54,-0.1,91162.95,68336.286,1.8052,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251021,7.48,7.62,7.44,7.54,7.5,0.04,154910.65,116958.767,3.0675,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251020,7.23,7.55,7.19,7.5,7.19,0.31,152755.96,112871.957,3.0248,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251017,7.27,7.3,7.17,7.19,7.28,-0.09,53178.02,38490.953,1.053,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251016,7.34,7.34,7.24,7.28,7.33,-0.05,60881.0,44297.343,1.2055,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251015,7.25,7.49,7.25,7.33,7.27,0.06,114305.02,84430.955,2.2634,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251014,7.22,7.31,7.13,7.27,7.11,0.16,103708.5,75073.038,2.0536,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251013,7.0,7.13,6.93,7.11,7.24,-0.13,70470.0,49895.676,1.3954,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251010,7.21,7.33,7.18,7.24,7.07,0.17,101365.01,73554.869,2.0072,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20251009,7.01,7.09,6.99,7.07,7.0,0.07,45409.83,31978.516,0.8992,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250930,7.07,7.08,7.0,7.0,7.06,-0.06,30666.8,21580.504,0.6073,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250929,7.05,7.09,6.91,7.06,7.03,0.03,38379.16,26970.147,0.76,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250926,7.0,7.09,6.96,7.03,7.01,0.02,36074.03,25410.391,0.7143,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250925,7.07,7.14,6.99,7.01,7.06,-0.05,43197.0,30471.315,0.8554,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250924,6.97,7.07,6.9,7.06,6.97,0.09,39212.0,27517.208,0.7765,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250923,7.0,7.01,6.82,6.97,7.02,-0.05,69478.0,47947.563,1.3758,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250922,7.06,7.11,6.97,7.02,7.09,-0.07,56678.58,39757.822,1.1223,50500.7638,河北,机械基件,主板
002282.SZ,博深股份,20250919,7.18,7.21,7.07,7.09,7.19,-0.1,67420.9,48005.906,1.335,50500.7638,河北,机械基件,主板
