ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600552.SH,凯盛科技,20251201,11.28,11.45,11.2,11.41,11.24,0.17,159640.73,181018.806,1.69,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251128,11.26,11.32,11.18,11.24,11.27,-0.03,105332.0,118443.67,1.1151,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251127,11.18,11.48,11.18,11.27,11.17,0.1,132186.16,150015.996,1.3994,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251126,11.31,11.35,11.13,11.17,11.3,-0.13,124958.02,140520.246,1.3229,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251125,11.41,11.53,11.3,11.3,11.33,-0.03,147452.99,168307.107,1.561,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251124,11.28,11.35,11.13,11.33,11.14,0.19,98594.99,110935.157,1.0438,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251121,11.53,11.6,11.14,11.14,11.59,-0.45,174522.99,197347.245,1.8476,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251120,11.59,11.75,11.53,11.59,11.56,0.03,115763.0,134809.139,1.2255,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251119,11.77,11.81,11.45,11.56,11.72,-0.16,138394.05,160200.78,1.4651,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251118,11.88,11.93,11.67,11.72,11.91,-0.19,128336.96,151047.951,1.3586,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251117,11.8,11.96,11.8,11.91,11.89,0.02,123339.0,146545.925,1.3057,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251114,12.13,12.17,11.88,11.89,12.15,-0.26,131205.0,157616.535,1.389,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251113,11.99,12.25,11.92,12.15,11.97,0.18,125790.33,152145.786,1.3317,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251112,12.12,12.14,11.85,11.97,12.14,-0.17,129119.19,154467.272,1.3669,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251111,12.17,12.3,12.13,12.14,12.23,-0.09,102107.0,124445.273,1.0809,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251110,12.25,12.36,12.13,12.23,12.27,-0.04,117434.0,143432.94,1.2432,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251107,12.25,12.36,12.18,12.27,12.3,-0.03,104973.39,129058.605,1.1113,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251106,12.27,12.41,12.24,12.3,12.31,-0.01,115096.89,141612.876,1.2185,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251105,12.18,12.37,12.12,12.31,12.3,0.01,118914.85,145987.819,1.2589,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251104,12.47,12.55,12.22,12.3,12.51,-0.21,154592.06,190858.131,1.6366,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251103,12.3,12.58,12.17,12.51,12.26,0.25,251185.7,310646.677,2.6592,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251031,12.39,12.48,12.24,12.26,12.13,0.13,223040.57,275814.905,2.3612,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251030,12.15,12.29,12.06,12.13,12.2,-0.07,161935.49,197136.168,1.7143,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251029,12.1,12.25,11.95,12.2,12.09,0.11,165546.0,200532.274,1.7525,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251028,11.8,12.33,11.71,12.09,11.82,0.27,263677.0,318968.732,2.7914,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251027,11.79,11.9,11.71,11.82,11.71,0.11,157232.0,185879.258,1.6645,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251024,11.59,11.75,11.55,11.71,11.53,0.18,132563.0,154947.616,1.4034,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251023,11.49,11.57,11.33,11.53,11.51,0.02,106850.8,122036.55,1.1312,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251022,11.6,11.6,11.44,11.51,11.59,-0.08,99127.0,114125.901,1.0494,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251021,11.48,11.71,11.37,11.59,11.4,0.19,155106.44,179227.571,1.642,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251020,11.37,11.47,11.3,11.4,11.21,0.19,136746.0,155678.703,1.4476,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251017,11.72,11.74,11.16,11.21,11.66,-0.45,240657.0,273837.2,2.5477,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251016,11.85,11.86,11.61,11.66,11.88,-0.22,167298.76,195706.355,1.7711,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251015,11.78,11.9,11.53,11.88,11.78,0.1,245408.0,287773.319,2.598,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251014,12.13,12.44,11.71,11.78,12.06,-0.28,332490.68,401056.393,3.5199,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251013,11.78,12.11,11.61,12.06,12.41,-0.35,370440.3,439264.895,3.9216,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251010,12.8,12.88,12.37,12.41,12.85,-0.44,350950.48,440126.942,3.7153,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20251009,13.0,13.14,12.8,12.85,12.99,-0.14,298915.71,387071.032,3.1644,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250930,13.13,13.35,12.92,12.99,13.13,-0.14,297100.25,388093.653,3.1452,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250929,12.75,13.28,12.72,13.13,12.81,0.32,419767.22,550175.264,4.4438,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250926,12.76,13.14,12.6,12.81,12.86,-0.05,376833.12,483743.201,3.9893,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250925,13.0,13.09,12.75,12.86,13.04,-0.18,280241.51,360462.115,2.9668,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250924,12.69,13.07,12.61,13.04,12.84,0.2,290139.07,373853.031,3.0715,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250923,13.2,13.29,12.51,12.84,13.25,-0.41,387741.83,497428.211,4.1048,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250922,13.4,13.5,13.13,13.25,13.36,-0.11,312353.1,414675.179,3.3067,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250919,13.42,13.68,13.22,13.36,13.44,-0.08,372951.78,499462.196,3.9482,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250918,13.29,14.05,13.27,13.44,13.16,0.28,828603.1,1131004.905,8.7719,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250917,12.8,13.24,12.71,13.16,12.84,0.32,461741.9,601579.167,4.8882,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250916,12.45,12.94,12.42,12.84,12.36,0.48,431266.28,549101.539,4.5656,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250915,12.64,12.71,12.34,12.36,12.64,-0.28,245717.59,305841.673,2.6013,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250912,12.81,12.97,12.63,12.64,12.89,-0.25,274888.77,350932.868,2.9101,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250911,12.2,13.08,12.06,12.89,12.22,0.67,520726.93,661094.665,5.5126,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250910,12.33,12.46,12.15,12.22,12.39,-0.17,257069.41,315607.781,2.7214,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250909,12.77,12.8,12.36,12.39,12.86,-0.47,288923.54,362536.827,3.0587,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250908,12.62,13.12,12.62,12.86,12.66,0.2,398260.24,511934.909,4.2161,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250905,12.2,12.75,12.06,12.66,12.16,0.5,436962.48,546213.85,4.6259,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250904,12.58,12.85,11.9,12.16,12.41,-0.25,439110.49,545055.104,4.6486,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250903,12.89,13.14,12.36,12.41,12.46,-0.05,472400.25,603392.353,5.001,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250902,13.13,13.15,12.34,12.46,13.13,-0.67,453785.39,571647.436,4.804,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250901,13.13,13.24,12.84,13.13,13.08,0.05,380294.62,494665.774,4.026,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250829,13.27,13.33,12.97,13.08,13.13,-0.05,324245.8,424832.29,3.4326,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250828,12.81,13.18,12.72,13.13,12.85,0.28,474972.15,618105.278,5.0283,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250827,13.34,13.67,12.85,12.85,13.16,-0.31,534682.74,709513.14,5.6604,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250826,13.17,13.35,13.03,13.16,13.19,-0.03,344569.96,455003.025,3.6478,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250825,13.42,13.58,13.07,13.19,13.41,-0.22,578648.53,769400.544,6.1258,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250822,13.44,13.58,13.25,13.41,13.55,-0.14,514638.99,687889.087,5.4482,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250821,13.3,13.86,13.07,13.55,13.16,0.39,817708.55,1098925.865,8.6566,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250820,12.83,13.25,12.72,13.16,12.86,0.3,534005.43,695795.921,5.6532,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250819,12.63,12.87,12.58,12.86,12.7,0.16,336448.52,428460.075,3.5618,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250818,12.65,12.85,12.63,12.7,12.75,-0.05,425527.54,541779.283,4.5048,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250815,12.13,12.77,12.11,12.75,12.15,0.6,531577.02,667464.964,5.6275,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250814,12.35,12.5,12.07,12.15,12.33,-0.18,235347.0,287748.504,2.4915,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250813,12.29,12.4,12.21,12.33,12.29,0.04,230169.16,282910.447,2.4367,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250812,12.33,12.42,12.2,12.29,12.37,-0.08,213371.86,262190.045,2.2588,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250811,11.98,12.65,11.96,12.37,11.99,0.38,374689.8,461226.98,3.9666,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250808,12.17,12.18,11.97,11.99,12.16,-0.17,204587.0,245939.753,2.1658,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250807,12.14,12.37,12.08,12.16,12.14,0.02,272211.04,332333.761,2.8817,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250806,12.12,12.17,12.01,12.14,12.09,0.05,218492.36,264157.029,2.3131,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250805,11.9,12.27,11.9,12.09,11.84,0.25,354538.46,428745.858,3.7533,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250804,11.8,11.94,11.69,11.84,11.88,-0.04,218733.0,257683.863,2.3156,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250801,11.85,12.14,11.78,11.88,11.96,-0.08,284024.1,339118.589,3.0068,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250731,11.81,12.12,11.81,11.96,11.83,0.13,360887.73,431756.78,3.8205,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250730,11.74,12.2,11.74,11.83,11.66,0.17,403511.06,482181.715,4.2717,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250729,11.63,11.73,11.5,11.66,11.63,0.03,179680.65,208550.173,1.9022,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250728,11.57,11.69,11.55,11.63,11.58,0.05,158617.67,184548.245,1.6792,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250725,11.62,11.7,11.54,11.58,11.62,-0.04,143014.0,165993.94,1.514,94460.6894,安徽,元器件,主板
600552.SH,凯盛科技,20250724,11.45,11.63,11.45,11.62,11.45,0.17,161680.02,187372.858,1.7116,94460.6894,安徽,元器件,主板
