ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688115.SH,思林杰,20251201,68.42,69.7,64.39,65.42,68.18,-2.76,15810.44,104760.248,2.3714,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251128,63.9,69.0,63.01,68.18,62.98,5.2,17060.49,113734.34,2.5589,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251127,63.0,63.93,62.2,62.98,63.0,-0.02,5342.31,33703.003,0.8013,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251126,59.75,64.0,59.1,63.0,59.77,3.23,10696.5,66725.3,1.6044,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251125,58.85,60.8,58.2,59.77,58.5,1.27,6148.35,36854.476,0.9222,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251124,58.49,59.6,57.0,58.5,58.46,0.04,4626.22,26817.06,0.6939,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251121,60.17,60.6,51.03,58.46,60.17,-1.71,8515.8,49311.432,1.2773,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251120,61.09,62.06,58.34,60.17,60.75,-0.58,6203.04,37001.605,0.9304,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251119,59.82,62.49,59.82,60.75,60.45,0.3,7828.7,48070.914,1.1742,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251118,59.89,61.8,59.39,60.45,59.88,0.57,6525.88,39561.189,0.9788,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251117,59.86,61.6,59.6,59.88,59.85,0.03,4401.49,26513.295,0.6602,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251114,60.06,60.96,59.7,59.85,60.72,-0.87,3821.8,23007.558,0.5732,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251113,60.2,61.2,59.92,60.72,60.38,0.34,4765.13,28779.794,0.7147,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251112,63.28,63.28,59.39,60.38,63.28,-2.9,8467.51,51469.217,1.2701,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251111,60.48,63.38,60.0,63.28,60.65,2.63,8937.22,55273.929,1.3405,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251110,62.51,62.86,60.0,60.65,62.51,-1.86,6668.64,40662.813,1.0002,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251107,63.47,63.5,62.26,62.51,64.0,-1.49,4787.49,30062.359,0.7181,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251106,63.47,65.5,62.6,64.0,63.15,0.85,9521.1,60870.932,1.4281,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251105,64.0,65.3,62.22,63.15,65.0,-1.85,6315.9,40184.655,0.9473,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251104,65.33,66.89,63.75,65.0,66.28,-1.28,9203.09,59458.017,1.3804,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251103,64.17,68.1,61.79,66.28,62.61,3.67,24323.0,158668.494,3.6483,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251031,64.0,66.86,62.15,62.61,61.46,1.15,17203.81,110370.084,2.5804,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251030,63.98,64.02,59.71,61.46,64.62,-3.16,13772.98,84651.791,2.0658,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251029,64.71,65.56,62.51,64.62,65.0,-0.38,12441.56,79387.72,1.8661,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251028,66.6,68.68,64.68,65.0,66.56,-1.56,16298.75,107937.162,2.4447,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251027,64.01,67.0,64.01,66.56,64.37,2.19,17439.02,114021.582,2.6157,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251024,62.49,66.68,61.81,64.37,62.8,1.57,21333.21,135995.447,3.1998,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251023,66.57,66.57,62.0,62.8,62.81,-0.01,28620.62,182081.033,4.2929,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251022,52.6,62.81,52.18,62.81,52.34,10.47,24924.24,145984.904,3.7384,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251021,50.48,53.0,50.17,52.34,50.35,1.99,8422.82,43775.697,1.2634,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251020,48.75,50.74,48.16,50.35,48.16,2.19,8285.53,41147.716,1.2428,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251017,50.49,50.49,48.08,48.16,50.24,-2.08,6081.89,29689.322,0.9122,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251016,51.27,51.49,49.89,50.24,51.1,-0.86,4361.42,22047.568,0.6542,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251015,50.25,51.37,49.25,51.1,49.76,1.34,6887.92,34749.754,1.0331,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251014,52.59,53.73,49.46,49.98,52.23,-2.25,10773.8,54854.642,1.616,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251013,53.01,54.42,50.89,52.23,53.84,-1.61,7240.05,37940.274,1.086,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251010,55.71,55.89,53.75,53.84,55.53,-1.69,6619.75,36293.927,0.9929,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20251009,56.67,56.67,55.32,55.53,56.43,-0.9,5825.65,32537.473,0.8738,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250930,56.48,57.3,55.5,56.43,56.2,0.23,4888.21,27541.74,0.7332,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250929,56.47,56.76,54.65,56.2,55.46,0.74,6774.91,37982.964,1.0162,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250926,56.72,57.06,55.0,55.46,56.98,-1.52,6366.24,35662.82,0.9549,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250925,59.15,59.32,56.84,56.98,59.07,-2.09,6324.46,36603.376,0.9486,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250924,57.89,59.56,57.88,59.07,58.24,0.83,6665.67,39145.933,0.9998,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250923,60.95,60.95,56.83,58.24,60.19,-1.95,9084.53,53140.022,1.3626,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250922,59.92,60.42,58.72,60.19,59.68,0.51,8725.16,52124.699,1.3087,6667.0,广东,电器仪表,科创板
688115.SH,思林杰,20250919,60.56,61.76,59.26,59.68,60.54,-0.86,9588.33,57741.433,2.2754,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250918,61.41,63.4,59.6,60.54,61.65,-1.11,18037.68,111457.244,4.2805,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250917,60.28,62.0,59.85,61.65,62.25,-0.6,13876.42,84700.542,3.293,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250916,61.25,63.0,60.17,62.25,61.25,1.0,16449.62,101464.049,3.9036,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250915,61.5,62.58,59.3,61.25,62.09,-0.84,14915.07,90795.197,3.5395,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250912,60.12,64.21,59.09,62.09,59.75,2.34,17337.46,107420.348,4.1143,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250911,59.73,60.89,58.13,59.75,60.17,-0.42,11502.15,68715.683,2.7295,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250910,62.37,62.67,60.17,60.17,61.55,-1.38,14162.29,86643.565,3.3608,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250909,62.14,63.0,60.12,61.55,62.16,-0.61,22296.06,136898.454,5.291,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250908,55.0,64.44,53.42,62.16,53.71,8.45,39146.61,234855.265,9.2898,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250905,52.02,53.73,51.52,53.71,52.35,1.36,11951.24,63058.705,2.8361,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250904,53.58,54.5,51.66,52.35,53.55,-1.2,12648.54,67220.477,3.0016,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250903,55.81,57.4,53.36,53.55,56.0,-2.45,13916.36,76284.392,3.3025,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250902,58.0,58.4,55.45,56.0,58.0,-2.0,15306.68,86122.214,3.6324,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250901,59.39,61.3,57.5,58.0,59.39,-1.39,13274.77,77983.691,3.1502,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250829,60.19,61.25,58.1,59.39,60.68,-1.29,17550.98,104157.551,4.165,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250828,60.88,62.09,59.38,60.68,61.21,-0.53,11435.25,69201.459,2.7137,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250827,63.44,63.8,61.1,61.21,63.42,-2.21,13204.1,82751.097,3.1334,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250826,64.0,65.09,63.2,63.42,64.3,-0.88,8967.31,57537.713,2.128,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250825,70.4,70.4,63.65,64.3,70.03,-5.73,27053.71,178852.326,6.42,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250822,68.66,70.03,67.01,70.03,68.59,1.44,16632.41,113714.369,3.947,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250821,69.69,69.69,68.11,68.59,69.35,-0.76,5441.74,37392.273,1.2914,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250820,70.02,70.38,68.29,69.35,70.29,-0.94,7785.73,53776.431,1.8476,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250819,71.85,72.85,69.99,70.29,71.85,-1.56,6522.41,46066.018,1.5478,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250818,69.65,72.5,69.02,71.85,69.65,2.2,13066.47,93136.466,3.1008,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250815,69.62,71.5,68.42,69.65,70.13,-0.48,15465.14,107455.635,3.67,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250814,73.21,73.48,69.98,70.13,72.85,-2.72,13080.07,93541.85,3.104,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250813,74.98,74.98,72.57,72.85,73.94,-1.09,9290.49,68309.816,2.2047,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250812,75.88,76.11,73.62,73.94,75.88,-1.94,9189.85,68253.301,2.1808,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250811,73.2,75.88,73.1,75.88,74.99,0.89,11437.01,85690.151,2.7141,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250808,75.8,75.8,69.21,74.99,76.1,-1.11,20107.98,148055.664,4.7718,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250807,76.68,81.0,75.04,76.1,76.3,-0.2,20345.64,158202.942,4.8282,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250806,74.99,76.46,73.01,76.3,74.79,1.51,16191.63,120951.136,3.8424,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250805,73.66,74.93,72.08,74.79,74.9,-0.11,17690.36,130796.301,4.198,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250804,64.46,74.9,63.03,74.9,63.82,11.08,27859.09,195254.468,6.6112,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250801,61.0,64.33,59.79,63.82,61.0,2.82,13894.27,86963.583,3.2972,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250731,58.43,62.41,58.43,61.0,58.55,2.45,11612.4,70379.071,2.7557,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250730,55.2,59.2,55.2,58.55,55.54,3.01,13192.09,75516.566,3.1306,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250729,56.55,57.37,55.0,55.54,56.79,-1.25,6796.91,38007.942,1.613,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250728,56.5,57.0,55.8,56.79,56.53,0.26,5238.14,29634.106,1.243,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250725,54.98,56.86,54.6,56.53,55.13,1.4,7077.01,39859.109,1.6794,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250724,55.0,56.0,54.21,55.13,54.88,0.25,6352.17,35060.03,1.5074,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250723,53.93,55.98,52.51,54.88,53.93,0.95,10594.24,57923.529,2.5141,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250722,54.2,54.53,52.75,53.93,54.09,-0.16,7259.85,38855.126,1.7228,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250721,54.38,56.58,53.65,54.09,54.32,-0.23,9457.99,51577.52,2.2444,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250718,53.02,54.5,52.39,54.32,53.33,0.99,9561.18,51179.662,2.2689,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250717,52.61,53.78,51.68,53.33,52.35,0.98,7847.57,41763.437,1.8623,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250716,51.42,52.85,51.24,52.35,51.24,1.11,7037.52,36825.694,1.6701,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250715,50.06,51.82,50.05,51.24,50.7,0.54,7367.59,37777.252,1.7484,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250714,49.71,52.08,48.67,50.7,50.08,0.62,10108.78,51411.214,2.3989,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250711,48.85,50.1,48.84,50.08,49.3,0.78,10155.05,50048.786,2.4099,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250710,47.88,49.3,46.7,49.3,48.69,0.61,16223.06,78098.112,3.8498,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250709,50.0,50.0,48.51,48.69,49.26,-0.57,6321.16,30981.391,1.5001,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250708,49.6,50.4,49.05,49.26,49.25,0.01,11600.24,57477.521,2.7528,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250707,50.01,50.96,49.08,49.25,51.0,-1.75,13740.4,68648.415,3.2607,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250704,52.93,53.06,49.96,51.0,52.93,-1.93,15696.96,80404.19,3.725,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250703,50.19,52.98,50.0,52.93,50.01,2.92,16163.17,83645.407,3.8356,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250702,50.9,51.11,49.86,50.01,51.16,-1.15,16031.72,80299.935,3.8044,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250701,51.5,52.41,50.63,51.16,51.4,-0.24,11415.17,58208.363,2.7089,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250630,50.66,54.0,50.5,51.4,50.66,0.74,17432.05,90778.511,4.1367,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250627,50.5,51.3,49.8,50.66,50.43,0.23,10547.26,53172.268,2.5029,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250626,49.6,50.79,49.0,50.43,49.61,0.82,11231.24,56093.902,2.6653,4213.95,广东,电器仪表,科创板
688115.SH,思林杰,20250625,48.0,51.5,47.5,49.61,47.73,1.88,22591.2,113263.036,5.3611,4213.95,广东,电器仪表,科创板
