ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688300.SH,联瑞新材,20251201,56.4,57.1,55.61,56.83,56.0,0.83,29553.63,167405.546,1.2239,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251128,55.1,56.45,54.71,56.0,55.4,0.6,23595.61,131188.299,0.9772,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251127,55.39,57.49,55.16,55.4,55.8,-0.4,26035.19,146907.871,1.0782,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251126,55.5,57.08,55.05,55.8,55.87,-0.07,26505.23,148259.224,1.0977,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251125,54.99,57.09,54.8,55.87,54.27,1.6,39928.36,223447.894,1.6536,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251124,53.15,54.75,52.8,54.27,52.86,1.41,27111.92,145980.489,1.1228,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251121,54.05,54.48,52.75,52.86,55.4,-2.54,36757.17,196815.808,1.5222,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251120,55.0,56.18,54.6,55.4,54.29,1.11,42174.47,233404.173,1.7466,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251119,55.22,55.45,53.83,54.29,55.22,-0.93,28644.26,156025.033,1.1862,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251118,55.4,56.29,54.95,55.22,55.47,-0.25,25797.63,143047.785,1.0684,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251117,56.99,57.28,55.1,55.47,56.51,-1.04,31952.97,178936.713,1.3233,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251114,57.89,57.89,56.39,56.51,58.99,-2.48,48335.95,275380.16,2.0017,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251113,58.9,60.36,58.61,58.99,58.98,0.01,48599.77,289293.052,2.0127,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251112,58.02,59.79,56.37,58.98,58.94,0.04,61858.41,358437.791,2.5618,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251111,61.3,62.48,58.36,58.94,60.83,-1.89,67914.07,410288.51,2.8125,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251110,61.2,62.44,59.59,60.83,60.69,0.14,59468.49,360989.854,2.4628,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251107,60.14,61.89,59.26,60.69,61.31,-0.62,50847.35,308164.949,2.1057,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251106,60.37,62.29,59.08,61.31,58.38,2.93,69152.17,420027.855,2.8638,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251105,58.88,59.16,57.21,58.38,59.71,-1.33,49305.4,287297.699,2.0419,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251104,61.35,61.69,59.41,59.71,61.41,-1.7,42260.01,254132.669,1.7501,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251103,63.53,63.54,59.6,61.41,63.6,-2.19,69963.76,424767.357,2.8974,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251031,65.0,66.38,62.7,63.6,65.67,-2.07,75611.0,486061.94,3.1313,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251030,64.1,68.43,63.66,65.67,65.2,0.47,87702.01,578531.117,3.632,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251029,65.9,67.35,64.12,65.2,65.45,-0.25,69655.74,455940.234,2.8847,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251028,63.61,66.35,63.31,65.45,63.63,1.82,78251.33,507032.452,3.2406,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251027,59.9,66.56,59.88,63.63,57.7,5.93,128993.77,824651.764,5.342,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251024,55.73,58.21,55.73,57.7,54.8,2.9,40322.83,231591.051,1.6699,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251023,55.52,55.52,53.56,54.8,55.74,-0.94,26675.44,145040.17,1.1047,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251022,56.05,56.78,55.25,55.74,56.24,-0.5,23262.01,130124.499,0.9634,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251021,55.5,57.55,55.5,56.24,55.51,0.73,37394.48,211930.388,1.5486,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251020,54.57,57.19,54.52,55.51,53.56,1.95,51430.62,286753.817,2.1299,24146.919,江苏,矿物制品,科创板
688300.SH,联瑞新材,20251017,56.3,56.79,53.11,53.56,56.75,-3.19,51586.87,281484.753,2.1364,24146.919,江苏,矿物制品,科创板
