ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002986.SZ,宇新股份,20251201,10.99,11.38,10.93,10.96,10.93,0.03,22872.52,25257.954,0.7573,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251128,10.83,11.14,10.76,10.93,10.78,0.15,26140.13,28656.288,0.8655,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251127,10.77,10.92,10.74,10.78,10.77,0.01,19001.28,20616.038,0.6291,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251126,10.76,10.92,10.71,10.77,10.76,0.01,23641.19,25603.09,0.7827,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251125,10.59,10.84,10.59,10.76,10.6,0.16,21563.22,23202.97,0.7139,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251124,10.5,10.67,10.48,10.6,10.45,0.15,22590.36,23882.674,0.748,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251121,10.9,10.97,10.45,10.45,10.95,-0.5,45392.72,48268.809,1.5029,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251120,11.09,11.18,10.93,10.95,11.1,-0.15,22964.43,25328.015,0.7603,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251119,11.24,11.27,11.06,11.1,11.2,-0.1,21820.6,24271.295,0.7225,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251118,11.34,11.36,11.16,11.2,11.34,-0.14,25704.41,28883.536,0.8511,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251117,11.39,11.42,11.23,11.34,11.32,0.02,30999.16,35075.924,1.0264,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251114,11.38,11.49,11.27,11.32,11.32,0.0,31105.15,35503.854,1.0299,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251113,11.28,11.36,11.21,11.32,11.25,0.07,25382.67,28697.862,0.8404,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251112,11.4,11.43,11.23,11.25,11.36,-0.11,31806.0,35956.018,1.0531,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251111,11.28,11.44,11.2,11.36,11.29,0.07,30847.43,35014.194,1.0213,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251110,11.2,11.3,11.11,11.29,11.09,0.2,36525.62,40995.409,1.2093,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251107,10.92,11.18,10.91,11.09,10.93,0.16,31723.54,35239.722,1.0503,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251106,10.9,11.0,10.84,10.93,10.91,0.02,27632.7,30230.884,0.9149,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251105,10.72,10.97,10.69,10.91,10.78,0.13,35313.84,38485.125,1.1692,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251104,10.82,10.89,10.72,10.78,10.81,-0.03,27572.13,29838.948,0.9129,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251103,10.75,10.81,10.69,10.81,10.75,0.06,28896.96,31056.205,0.9568,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251031,10.62,10.82,10.6,10.75,10.62,0.13,37441.03,40151.511,1.2396,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251030,10.63,10.71,10.55,10.62,10.62,0.0,38021.94,40465.68,1.2589,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251029,10.6,10.66,10.45,10.62,10.61,0.01,41377.12,43676.154,1.37,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251028,10.98,10.98,10.59,10.61,11.26,-0.65,106269.79,114028.807,3.5185,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251027,11.15,11.35,11.14,11.26,11.12,0.14,33641.74,37896.945,1.1139,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251024,11.26,11.29,11.12,11.12,11.25,-0.13,25446.6,28446.182,0.8425,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251023,11.06,11.25,11.05,11.25,11.12,0.13,26566.22,29635.92,0.8796,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251022,11.1,11.21,11.08,11.12,11.17,-0.05,23677.44,26364.737,0.7839,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251021,11.05,11.25,11.0,11.17,10.98,0.19,33455.56,37228.106,1.1077,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251020,10.94,11.0,10.87,10.98,10.85,0.13,16487.34,18055.0,0.5459,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251017,11.11,11.11,10.85,10.85,11.05,-0.2,30060.0,33028.204,0.9953,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251016,11.13,11.19,11.02,11.05,11.15,-0.1,25138.64,27881.352,0.8323,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251015,11.12,11.23,11.09,11.15,11.09,0.06,20007.2,22313.551,0.6624,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251014,11.31,11.31,11.07,11.09,11.22,-0.13,25524.64,28531.079,0.8451,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251013,11.0,11.25,10.9,11.22,11.33,-0.11,33395.29,37140.962,1.1057,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251010,11.4,11.4,11.14,11.33,11.18,0.15,38391.84,43336.356,1.2711,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20251009,11.09,11.2,11.0,11.18,11.08,0.1,27590.71,30663.76,0.9135,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250930,11.2,11.21,11.07,11.08,11.16,-0.08,22809.28,25394.179,0.7552,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250929,11.06,11.2,10.86,11.16,11.01,0.15,31212.84,34611.101,1.0334,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250926,11.02,11.19,10.97,11.01,11.05,-0.04,29022.4,32164.686,0.9609,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250925,11.14,11.21,11.0,11.05,11.18,-0.13,24127.74,26788.333,0.7989,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250924,11.2,11.25,11.12,11.18,11.17,0.01,28366.16,31724.465,0.9392,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250923,11.23,11.23,10.75,11.17,11.21,-0.04,58407.35,63995.268,1.9338,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250922,11.4,11.43,11.11,11.21,11.41,-0.2,40288.72,45184.693,1.3339,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250919,11.42,11.5,11.3,11.41,11.4,0.01,32636.53,37163.477,1.0806,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250918,11.73,11.74,11.35,11.4,11.73,-0.33,50605.24,58456.399,1.6755,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250917,11.7,11.83,11.68,11.73,11.72,0.01,34168.67,40163.635,1.1313,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250916,11.64,11.86,11.58,11.72,11.61,0.11,44747.02,52265.854,1.4815,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250915,11.71,11.79,11.58,11.61,11.71,-0.1,34649.39,40463.877,1.1472,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250912,11.8,11.82,11.68,11.71,11.75,-0.04,25187.81,29547.668,0.834,30202.9392,广东,化工原料,主板
002986.SZ,宇新股份,20250911,11.73,11.76,11.58,11.75,11.7,0.05,27111.25,31673.726,0.8979,30194.1192,广东,化工原料,主板
002986.SZ,宇新股份,20250910,11.77,11.81,11.63,11.7,11.78,-0.08,23015.89,26876.338,0.7623,30194.1192,广东,化工原料,主板
002986.SZ,宇新股份,20250909,11.88,11.95,11.69,11.78,11.89,-0.11,31582.43,37266.884,1.046,30194.1192,广东,化工原料,主板
002986.SZ,宇新股份,20250908,11.66,11.94,11.65,11.89,11.66,0.23,51589.8,61110.247,1.7086,30194.1192,广东,化工原料,主板
002986.SZ,宇新股份,20250905,11.53,11.7,11.46,11.66,11.52,0.14,34764.0,40395.37,1.1514,30194.1192,广东,化工原料,主板
