ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688163.SH,赛伦生物,20251201,23.37,23.79,23.24,23.28,23.41,-0.13,6045.37,14211.511,0.5586,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251128,23.15,23.45,22.94,23.41,23.04,0.37,7401.54,17135.452,0.6839,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251127,22.96,23.23,22.79,23.04,22.96,0.08,7087.33,16298.179,0.6549,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251126,23.16,23.67,22.96,22.96,23.14,-0.18,8281.53,19322.655,0.7652,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251125,22.91,23.53,22.91,23.14,22.8,0.34,5946.97,13849.703,0.5495,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251124,22.77,23.03,22.25,22.8,22.36,0.44,9326.53,21217.84,0.8618,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251121,23.31,23.78,22.19,22.36,23.59,-1.23,10300.94,23499.965,0.9519,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251120,23.77,24.0,23.41,23.59,23.78,-0.19,5937.2,14015.171,0.5486,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251119,24.16,24.4,23.77,23.78,24.27,-0.49,7971.66,19079.308,0.7366,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251118,24.04,24.5,24.03,24.27,24.14,0.13,9008.55,21790.725,0.8324,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251117,24.76,24.78,24.0,24.14,24.64,-0.5,8708.11,21201.202,0.8047,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251114,24.5,24.9,24.24,24.64,24.5,0.14,13679.11,33661.698,1.264,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251113,24.52,24.83,24.21,24.5,24.51,-0.01,8056.26,19692.227,0.7444,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251112,24.55,24.97,24.41,24.51,24.6,-0.09,9415.4,23211.714,0.87,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251111,24.44,24.85,24.35,24.6,24.44,0.16,8782.68,21645.296,0.8116,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251110,24.18,24.5,24.1,24.44,24.08,0.36,9093.43,22127.977,0.8403,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251107,24.11,24.25,23.94,24.08,24.07,0.01,6120.41,14760.183,0.5656,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251106,24.12,24.16,23.86,24.07,24.07,0.0,5311.91,12744.927,0.4908,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251105,23.77,24.21,23.77,24.07,24.0,0.07,8112.33,19481.917,0.7496,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251104,24.36,24.46,23.8,24.0,24.36,-0.36,9076.6,21803.339,0.8387,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251103,24.35,24.51,24.01,24.36,24.38,-0.02,11807.59,28641.001,1.0911,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251031,23.8,24.6,23.51,24.38,23.8,0.58,15147.74,36682.623,1.3997,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251030,23.67,24.07,23.5,23.8,23.83,-0.03,10217.25,24345.543,0.9441,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251029,24.04,24.1,23.46,23.83,24.04,-0.21,12893.41,30560.81,1.1914,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251028,23.65,24.4,23.51,24.04,23.22,0.82,21197.08,51054.088,1.9587,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251027,23.32,23.5,23.0,23.22,23.25,-0.03,8145.51,18925.219,0.7527,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251024,23.17,23.3,22.93,23.25,22.94,0.31,6827.59,15845.699,0.6309,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251023,23.39,23.46,22.67,22.94,23.35,-0.41,8752.17,20041.138,0.8087,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251022,23.59,23.74,23.25,23.35,23.64,-0.29,7201.12,16915.114,0.6654,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251021,23.0,23.65,22.8,23.64,22.93,0.71,9836.41,22955.394,0.9089,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251020,22.94,23.12,22.59,22.93,22.51,0.42,6364.58,14566.238,0.5881,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251017,23.15,23.15,22.48,22.51,23.0,-0.49,7013.69,15960.915,0.6481,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251016,23.3,23.37,22.9,23.0,23.09,-0.09,8379.94,19361.231,0.7743,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251015,22.92,23.37,22.75,23.09,22.92,0.17,6382.5,14719.744,0.5898,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251014,22.89,23.35,22.68,22.92,22.79,0.13,9079.9,20966.436,0.839,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251013,22.2,23.04,21.96,22.79,23.04,-0.25,9139.13,20732.595,0.8445,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251010,23.25,23.5,23.01,23.04,23.35,-0.31,8513.72,19682.1,0.7867,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20251009,23.41,23.49,23.1,23.35,23.4,-0.05,7384.69,17205.165,0.6824,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20250930,23.04,23.67,23.04,23.4,23.11,0.29,6314.27,14774.609,0.5835,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20250929,22.93,23.2,22.64,23.11,22.93,0.18,6351.26,14608.776,0.5869,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20250926,23.01,23.3,22.51,22.93,22.98,-0.05,5702.82,13100.284,0.527,10822.0,上海,生物制药,科创板
688163.SH,赛伦生物,20250925,23.33,23.66,23.0,23.1,23.33,-0.23,7733.37,17985.568,0.7146,10822.0,上海,生物制药,科创板
