ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600019.SH,宝钢股份,20251201,7.25,7.29,7.18,7.24,7.25,-0.01,904062.42,651788.054,0.415,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251128,7.19,7.27,7.15,7.25,7.19,0.06,632813.67,457642.493,0.2905,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251127,7.2,7.26,7.13,7.19,7.19,0.0,527039.22,379586.155,0.242,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251126,7.17,7.25,7.17,7.19,7.16,0.03,835834.38,603444.987,0.3837,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251125,7.19,7.21,7.1,7.16,7.17,-0.01,891938.75,638311.094,0.4095,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251124,7.28,7.35,7.14,7.17,7.27,-0.1,1371247.56,990022.332,0.6295,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251121,7.42,7.45,7.26,7.27,7.47,-0.2,1248402.0,915176.375,0.5731,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251120,7.46,7.55,7.46,7.47,7.47,0.0,495350.36,371246.194,0.2274,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251119,7.5,7.54,7.4,7.47,7.52,-0.05,722656.59,538967.995,0.3318,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251118,7.67,7.69,7.49,7.52,7.66,-0.14,807155.7,610216.445,0.3706,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251117,7.67,7.71,7.57,7.66,7.67,-0.01,775527.4,592553.632,0.356,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251114,7.73,7.83,7.66,7.67,7.76,-0.09,708893.28,548303.009,0.3254,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251113,7.75,7.83,7.61,7.76,7.73,0.03,909615.13,701547.734,0.4176,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251112,7.65,7.79,7.62,7.73,7.64,0.09,978464.2,755879.143,0.4492,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251111,7.62,7.67,7.54,7.64,7.61,0.03,759381.67,577840.96,0.3486,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251110,7.67,7.67,7.53,7.61,7.65,-0.04,723467.51,548468.474,0.3321,2178208.4749,上海,普钢,主板
600019.SH,宝钢股份,20251107,7.71,7.81,7.62,7.65,7.74,-0.09,855926.44,656956.524,0.3929,2178208.4749,上海,普钢,主板
