ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300279.SZ,和晶科技,20251201,7.32,7.44,7.23,7.38,7.29,0.09,74716.03,55157.996,1.6149,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251128,7.2,7.29,7.14,7.29,7.19,0.1,52053.6,37650.455,1.1251,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251127,7.17,7.26,7.14,7.19,7.15,0.04,50953.0,36750.469,1.1013,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251126,7.21,7.29,7.13,7.15,7.23,-0.08,59711.0,43075.248,1.2906,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251125,7.1,7.34,7.08,7.23,7.07,0.16,82647.0,59994.286,1.7863,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251124,6.99,7.13,6.95,7.07,6.93,0.14,75806.4,53289.213,1.6385,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251121,7.21,7.32,6.91,6.93,7.28,-0.35,107026.6,75393.716,2.3132,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251120,7.38,7.42,7.26,7.28,7.35,-0.07,84077.6,61664.925,1.8172,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251119,7.55,7.58,7.3,7.35,7.54,-0.19,101051.4,74754.36,2.1841,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251118,7.66,7.67,7.51,7.54,7.62,-0.08,80006.56,60432.507,1.7292,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251117,7.6,7.64,7.53,7.62,7.57,0.05,66789.01,50748.845,1.4436,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251114,7.5,7.64,7.48,7.57,7.55,0.02,87217.0,66239.303,1.8851,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251113,7.43,7.55,7.37,7.55,7.43,0.12,82945.01,62012.792,1.7927,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251112,7.5,7.51,7.33,7.43,7.5,-0.07,77975.0,57956.253,1.6853,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251111,7.51,7.57,7.48,7.5,7.51,-0.01,66159.0,49774.289,1.4299,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251110,7.51,7.54,7.48,7.51,7.52,-0.01,63465.0,47630.354,1.3717,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251107,7.55,7.59,7.47,7.52,7.6,-0.08,71465.25,53727.315,1.5446,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251106,7.58,7.62,7.53,7.6,7.6,0.0,68106.0,51583.237,1.472,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251105,7.51,7.63,7.47,7.6,7.57,0.03,73129.4,55463.475,1.5806,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251104,7.63,7.66,7.5,7.57,7.66,-0.09,70064.0,53146.573,1.5143,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251103,7.5,7.66,7.45,7.66,7.5,0.16,93480.12,70847.22,2.0205,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251031,7.4,7.57,7.38,7.5,7.43,0.07,80905.0,60889.042,1.7487,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251030,7.57,7.57,7.42,7.43,7.57,-0.14,76122.6,56850.591,1.6453,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251029,7.65,7.66,7.51,7.57,7.63,-0.06,82754.72,62589.831,1.7886,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251028,7.56,7.66,7.47,7.63,7.56,0.07,80443.0,61078.056,1.7387,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251027,7.58,7.65,7.43,7.56,7.48,0.08,94211.0,71073.397,2.0362,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251024,7.39,7.52,7.39,7.48,7.4,0.08,84139.0,62805.729,1.8186,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251023,7.36,7.4,7.26,7.4,7.35,0.05,54039.0,39557.399,1.168,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251022,7.36,7.45,7.29,7.35,7.36,-0.01,59668.12,43954.938,1.2896,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251021,7.19,7.37,7.19,7.36,7.2,0.16,78954.12,57777.724,1.7065,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251020,7.15,7.25,7.14,7.2,7.03,0.17,70157.0,50506.498,1.5164,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251017,7.21,7.27,7.0,7.03,7.24,-0.21,77190.0,55007.549,1.6684,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251016,7.36,7.36,7.21,7.24,7.36,-0.12,59999.6,43570.392,1.2968,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251015,7.24,7.37,7.16,7.36,7.17,0.19,79058.0,57812.709,1.7087,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251014,7.42,7.48,7.17,7.17,7.41,-0.24,103259.0,75487.245,2.2318,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251013,7.05,7.41,6.92,7.41,7.52,-0.11,137433.4,99270.741,2.9704,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251010,7.68,7.69,7.52,7.52,7.69,-0.17,113520.59,85999.486,2.4536,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20251009,7.56,7.81,7.53,7.69,7.56,0.13,110899.8,84920.673,2.397,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250930,7.6,7.68,7.54,7.56,7.6,-0.04,73679.0,55889.125,1.5925,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250929,7.55,7.61,7.39,7.6,7.52,0.08,74975.0,56564.411,1.6205,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250926,7.65,7.65,7.47,7.52,7.65,-0.13,97858.39,73946.891,2.1151,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250925,7.78,7.87,7.65,7.65,7.81,-0.16,88453.0,68573.069,1.9118,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250924,7.68,7.84,7.62,7.81,7.74,0.07,102736.0,79808.44,2.2205,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250923,7.85,7.85,7.51,7.74,7.85,-0.11,152577.19,116852.968,3.2978,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250922,7.85,7.92,7.78,7.85,7.87,-0.02,72844.8,57120.847,1.5744,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250919,7.96,8.05,7.81,7.87,8.02,-0.15,114485.0,90485.882,2.4744,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250918,8.23,8.24,7.9,8.02,8.22,-0.2,210299.77,170339.379,4.5454,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250917,8.03,8.25,7.97,8.22,8.03,0.19,203763.8,166568.914,4.4041,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250916,7.88,8.03,7.81,8.03,7.91,0.12,147192.03,117134.37,3.1814,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250915,7.88,7.99,7.72,7.91,7.91,0.0,134309.03,105524.272,2.9029,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250912,7.91,7.97,7.83,7.91,7.94,-0.03,140049.0,110833.58,3.027,46266.9455,江苏,元器件,创业板
300279.SZ,和晶科技,20250911,7.68,7.95,7.56,7.94,7.72,0.22,157901.03,123226.503,3.4128,46266.9455,江苏,元器件,创业板
