ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688591.SH,泰凌微,20251201,44.46,46.25,44.13,45.92,44.28,1.64,100882.37,457837.146,5.9893,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251128,44.0,44.64,43.55,44.28,43.75,0.53,46054.55,203192.325,2.7342,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251127,43.33,44.68,43.33,43.75,43.56,0.19,60289.55,266337.845,3.5793,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251126,42.95,44.38,42.29,43.56,42.86,0.7,80229.59,351266.447,4.7632,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251125,41.4,43.96,41.4,42.86,41.03,1.83,77766.79,333570.232,4.617,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251124,40.4,41.29,40.22,41.03,39.97,1.06,49724.78,202773.222,2.9521,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251121,41.5,41.88,39.93,39.97,41.98,-2.01,73535.62,298669.818,4.3658,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251120,43.2,43.78,41.9,41.98,42.77,-0.79,38197.6,162293.86,2.2678,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251119,43.85,43.95,42.7,42.77,43.56,-0.79,35674.92,154048.78,2.118,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251118,43.55,44.3,43.52,43.56,43.66,-0.1,39746.9,174461.205,2.3597,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251117,43.36,44.44,43.36,43.66,43.62,0.04,36648.88,160601.609,2.1758,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251114,44.8,44.88,43.62,43.62,45.16,-1.54,54956.25,243308.09,3.2627,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251113,45.12,45.75,44.61,45.16,45.0,0.16,47094.08,212646.312,2.7959,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251112,44.9,45.88,44.57,45.0,45.5,-0.5,52126.29,234748.461,3.0947,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251111,45.7,47.81,45.42,45.5,45.33,0.17,109781.79,512512.391,6.5177,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251110,45.1,45.55,44.14,45.33,45.38,-0.05,49831.1,223359.318,2.9584,16843.7356,上海,半导体,科创板
688591.SH,泰凌微,20251107,45.88,45.95,44.88,45.38,46.29,-0.91,57427.27,260506.159,3.4094,16843.7356,上海,半导体,科创板
