ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301511.SZ,德福科技,20251201,32.34,34.3,32.09,33.21,32.01,1.2,311853.02,1040953.492,8.3262,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251128,31.92,32.48,31.62,32.01,32.07,-0.06,168936.02,540964.679,4.5104,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251127,32.76,33.55,32.01,32.07,32.53,-0.46,241790.84,791636.341,6.4556,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251126,32.68,33.48,32.03,32.53,33.16,-0.63,299086.23,979802.632,7.9853,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251125,31.31,34.15,31.15,33.16,30.68,2.48,451405.59,1486874.553,12.0521,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251124,29.6,30.97,29.16,30.68,29.56,1.12,218495.48,657457.962,5.8336,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251121,31.11,31.55,29.51,29.56,31.9,-2.34,274501.29,829273.422,7.3289,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251120,32.02,32.58,31.34,31.9,30.57,1.33,340379.09,1089049.239,9.0878,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251119,31.95,32.23,30.3,30.57,32.31,-1.74,300285.41,928749.61,8.0173,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251118,32.02,33.38,31.68,32.31,32.0,0.31,310998.28,1018198.123,8.3033,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251117,32.8,33.3,31.86,32.0,32.56,-0.56,261631.97,849745.349,6.9853,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251114,32.7,33.69,31.8,32.56,33.69,-1.13,307650.62,1016091.33,8.214,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251113,32.21,34.58,32.15,33.69,32.92,0.77,469469.87,1586322.721,12.5344,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251112,31.8,33.39,31.0,32.92,31.4,1.52,390008.61,1256479.555,10.4128,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251111,33.47,33.55,31.26,31.4,33.46,-2.06,345190.08,1102949.941,9.2162,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251110,33.58,34.2,32.45,33.46,33.22,0.24,271150.53,903248.187,7.2395,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251107,32.35,34.68,31.9,33.22,33.09,0.13,300148.1,994761.16,8.0137,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251106,32.31,33.42,32.08,33.09,32.41,0.68,229612.22,754004.383,6.1304,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251105,31.26,32.66,31.26,32.41,32.4,0.01,187971.6,602126.483,5.0187,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251104,32.8,33.12,32.16,32.4,32.83,-0.43,195076.88,635625.519,5.2084,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251103,34.1,34.22,32.5,32.83,34.48,-1.65,328837.04,1084902.183,8.7796,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251031,36.01,36.39,34.37,34.48,36.36,-1.88,389061.67,1366340.062,10.3876,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251030,36.66,37.18,35.8,36.36,37.6,-1.24,490773.75,1789432.572,13.1032,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251029,37.5,40.01,36.8,37.6,35.68,1.92,812362.12,3133553.751,21.6893,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251028,34.91,36.21,34.43,35.68,35.44,0.24,438866.7,1552422.998,11.7173,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251027,35.34,36.3,34.35,35.44,33.66,1.78,540279.31,1919974.032,14.4249,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251024,33.0,34.19,31.91,33.66,32.66,1.0,409172.28,1360075.37,10.9245,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251023,32.48,32.9,31.6,32.66,32.8,-0.14,270075.72,871568.739,7.2108,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251022,32.45,33.78,31.6,32.8,31.61,1.19,390221.95,1283002.569,10.4185,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251021,30.2,31.78,29.83,31.61,30.15,1.46,204699.9,634656.829,5.4653,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251020,29.66,30.57,29.66,30.15,29.07,1.08,186526.97,561758.557,4.9801,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251017,30.93,31.26,29.0,29.07,30.78,-1.71,207475.69,617103.182,5.5394,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251016,31.31,31.49,30.56,30.78,31.58,-0.8,125706.89,389097.663,3.3563,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251015,30.9,31.63,30.28,31.58,30.89,0.69,146256.13,453376.826,3.9049,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251014,32.6,33.09,30.7,30.89,32.27,-1.38,205383.39,653228.468,5.4835,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251013,31.62,32.86,31.0,32.27,34.31,-2.04,288142.31,927835.745,7.6931,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251010,35.91,35.94,34.0,34.31,36.25,-1.94,224612.14,775301.449,5.9969,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20251009,36.22,37.25,35.9,36.25,35.99,0.26,283411.78,1038415.615,7.5668,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250930,35.88,36.65,35.44,35.99,36.27,-0.28,216584.3,778660.66,5.7826,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250929,34.0,37.0,34.0,36.27,33.8,2.47,349211.88,1248716.572,9.3236,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250926,35.6,35.78,33.8,33.8,36.25,-2.45,338704.97,1171295.667,9.0431,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250925,35.76,37.2,35.72,36.25,36.24,0.01,285631.52,1045042.587,7.6261,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250924,35.88,36.95,34.58,36.24,37.23,-0.99,388104.49,1389774.921,10.362,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250923,39.99,40.34,36.3,37.23,37.69,-0.46,513299.71,1956432.441,13.7046,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250922,35.8,39.0,35.4,37.69,36.13,1.56,466872.67,1748551.038,12.465,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250919,36.47,37.66,35.9,36.13,36.46,-0.33,332697.0,1219322.27,8.8827,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250918,36.5,38.18,35.25,36.46,37.0,-0.54,516463.96,1889371.498,13.7891,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250917,35.0,37.3,35.0,37.0,35.4,1.6,499993.04,1831083.143,13.3493,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250916,35.41,36.8,35.18,35.4,35.72,-0.32,263273.86,945208.612,7.0292,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250915,36.42,36.62,35.33,35.72,36.82,-1.1,364492.55,1307093.929,9.7316,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250912,36.2,38.11,35.62,36.82,36.2,0.62,493227.32,1826179.419,13.1687,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250911,34.34,37.5,34.11,36.2,33.46,2.74,551430.28,1971186.667,14.7226,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250910,33.21,34.93,33.01,33.46,32.23,1.23,376257.65,1277644.328,10.0457,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250909,32.94,33.88,32.02,32.23,33.24,-1.01,238965.73,783757.459,6.3802,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250908,33.73,34.2,32.51,33.24,33.29,-0.05,361175.71,1203802.74,9.643,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250905,31.02,33.34,30.99,33.29,30.79,2.5,326204.12,1055925.543,8.7093,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250904,33.0,33.54,30.25,30.79,32.98,-2.19,323650.66,1028979.044,8.6412,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250903,33.09,33.88,32.38,32.98,33.09,-0.11,247242.31,817614.854,6.6011,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250902,36.0,36.3,32.6,33.09,35.91,-2.82,441836.4,1489159.101,11.7966,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250901,36.3,37.06,34.81,35.91,36.59,-0.68,410764.4,1468169.928,10.967,37454.5551,江西,电气设备,创业板
301511.SZ,德福科技,20250829,37.86,37.89,36.17,36.59,38.16,-1.57,377145.2,1389511.395,10.0694,37454.5551,江西,电气设备,创业板
