ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002285.SZ,世联行,20251201,3.14,3.24,2.95,3.04,3.03,0.01,2643553.29,805305.668,13.3798,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251128,2.78,3.03,2.7,3.03,2.75,0.28,2698788.17,783232.517,13.6594,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251127,2.81,2.86,2.68,2.75,2.85,-0.1,1864089.7,516468.508,9.4347,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251126,2.93,3.1,2.82,2.85,2.84,0.01,2787602.08,821263.738,14.1089,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251125,3.0,3.05,2.84,2.84,3.16,-0.32,3482974.13,1013687.155,17.6284,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251124,2.8,3.16,2.71,3.16,2.87,0.29,2759548.89,820599.515,13.9669,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251121,2.6,2.87,2.57,2.87,2.61,0.26,2843538.94,796772.038,14.392,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251120,2.46,2.71,2.41,2.61,2.46,0.15,1840879.25,479850.024,9.3172,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251119,2.5,2.53,2.44,2.46,2.51,-0.05,406357.08,100391.086,2.0567,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251118,2.59,2.59,2.47,2.51,2.6,-0.09,531341.8,133540.193,2.6893,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251117,2.55,2.6,2.54,2.6,2.55,0.05,423474.12,108913.79,2.1433,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251114,2.5,2.58,2.49,2.55,2.51,0.04,504745.84,128959.289,2.5547,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251113,2.46,2.52,2.42,2.51,2.46,0.05,523423.44,130112.398,2.6492,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251112,2.46,2.5,2.43,2.46,2.47,-0.01,329026.8,80803.383,1.6653,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251111,2.45,2.48,2.43,2.47,2.45,0.02,364646.4,89733.638,1.8456,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251110,2.39,2.45,2.37,2.45,2.4,0.05,408201.43,98991.087,2.066,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251107,2.39,2.41,2.37,2.4,2.39,0.01,302276.0,72312.086,1.5299,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251106,2.43,2.44,2.37,2.39,2.42,-0.03,329159.03,78611.781,1.666,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251105,2.35,2.43,2.34,2.42,2.37,0.05,499513.86,120084.428,2.5282,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251104,2.36,2.39,2.35,2.37,2.35,0.02,453495.11,107436.259,2.2953,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251103,2.31,2.35,2.3,2.35,2.32,0.03,333408.24,77724.39,1.6875,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251031,2.29,2.32,2.28,2.32,2.29,0.03,323739.73,74709.796,1.6385,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251030,2.36,2.38,2.28,2.29,2.36,-0.07,398350.23,92319.579,2.0162,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251029,2.35,2.37,2.31,2.36,2.35,0.01,309101.08,72255.768,1.5645,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251028,2.35,2.38,2.34,2.35,2.35,0.0,287959.37,67730.936,1.4574,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251027,2.37,2.39,2.34,2.35,2.37,-0.02,383040.92,90219.593,1.9387,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251024,2.45,2.48,2.36,2.37,2.47,-0.1,572907.0,137486.546,2.8997,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251023,2.51,2.58,2.42,2.47,2.44,0.03,638691.12,159350.943,3.2326,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251022,2.37,2.47,2.35,2.44,2.38,0.06,583495.32,142052.996,2.9532,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251021,2.28,2.38,2.27,2.38,2.29,0.09,593791.68,139317.793,3.0054,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251020,2.27,2.3,2.27,2.29,2.26,0.03,274165.0,62698.096,1.3876,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251017,2.31,2.33,2.25,2.26,2.31,-0.05,334184.0,76634.421,1.6914,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251016,2.34,2.34,2.3,2.31,2.34,-0.03,303995.0,70457.121,1.5386,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251015,2.35,2.38,2.31,2.34,2.34,0.0,368637.0,86316.06,1.8658,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251014,2.36,2.42,2.33,2.34,2.34,0.0,564113.18,133960.819,2.8551,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251013,2.31,2.35,2.26,2.34,2.37,-0.03,362692.32,83822.284,1.8357,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251010,2.34,2.4,2.32,2.37,2.35,0.02,490760.74,116643.083,2.4839,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20251009,2.39,2.4,2.3,2.35,2.4,-0.05,627186.86,146169.297,3.1744,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250930,2.4,2.43,2.37,2.4,2.4,0.0,371077.2,89006.768,1.8781,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250929,2.38,2.4,2.31,2.4,2.37,0.03,414305.02,98002.316,2.0969,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250926,2.39,2.44,2.35,2.37,2.39,-0.02,485452.16,116449.059,2.457,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250925,2.43,2.44,2.38,2.39,2.43,-0.04,500955.24,120204.811,2.5355,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250924,2.39,2.48,2.36,2.43,2.4,0.03,561689.15,136551.339,2.8429,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250923,2.53,2.53,2.35,2.4,2.55,-0.15,699860.12,168714.179,3.5422,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250922,2.53,2.55,2.44,2.55,2.55,0.0,533088.84,133625.203,2.6981,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250919,2.6,2.61,2.44,2.55,2.58,-0.03,817776.2,205073.816,4.139,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250918,2.67,2.68,2.54,2.58,2.67,-0.09,706726.27,185438.981,3.577,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250917,2.68,2.69,2.59,2.67,2.69,-0.02,753237.2,199465.77,3.8124,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250916,2.63,2.71,2.61,2.69,2.65,0.04,844566.58,224427.665,4.2746,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250915,2.58,2.66,2.54,2.65,2.61,0.04,775210.47,201436.094,3.9236,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250912,2.52,2.64,2.52,2.61,2.51,0.1,885123.44,229550.338,4.4799,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250911,2.5,2.52,2.46,2.51,2.51,0.0,486463.08,121057.059,2.4621,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250910,2.48,2.51,2.45,2.51,2.49,0.02,505650.96,125726.816,2.5593,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250909,2.42,2.5,2.41,2.49,2.42,0.07,754902.8,186122.543,3.8208,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250908,2.46,2.48,2.39,2.42,2.4,0.02,569086.2,138265.472,2.8803,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250905,2.37,2.42,2.31,2.4,2.37,0.03,442772.0,104435.001,2.241,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250904,2.35,2.4,2.33,2.37,2.34,0.03,464883.88,110267.35,2.3529,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250903,2.42,2.45,2.33,2.34,2.4,-0.06,442965.4,105964.032,2.242,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250902,2.43,2.47,2.38,2.4,2.43,-0.03,407364.93,98529.917,2.0618,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250901,2.41,2.45,2.38,2.43,2.42,0.01,323820.83,78291.136,1.639,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250829,2.46,2.48,2.39,2.42,2.44,-0.02,400206.8,97090.359,2.0256,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250828,2.46,2.49,2.36,2.44,2.46,-0.02,445406.4,108401.071,2.2543,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250827,2.56,2.58,2.45,2.46,2.57,-0.11,557439.67,139944.708,2.8214,197577.6226,深圳,房产服务,主板
002285.SZ,世联行,20250826,2.58,2.59,2.54,2.57,2.6,-0.03,472222.1,120861.168,2.39,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250825,2.51,2.67,2.5,2.6,2.49,0.11,886156.4,230138.928,4.4851,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250822,2.51,2.52,2.46,2.49,2.52,-0.03,392368.8,97500.085,1.9859,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250821,2.52,2.56,2.49,2.52,2.52,0.0,439216.01,110509.503,2.223,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250820,2.46,2.52,2.45,2.52,2.47,0.05,460899.82,115209.489,2.3327,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250819,2.44,2.49,2.43,2.47,2.43,0.04,445729.02,110069.238,2.256,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250818,2.43,2.45,2.38,2.43,2.42,0.01,445025.0,108132.03,2.2524,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250815,2.38,2.45,2.38,2.42,2.38,0.04,411823.44,99762.328,2.0843,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250814,2.47,2.48,2.37,2.38,2.47,-0.09,575343.3,139540.745,2.912,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250813,2.44,2.62,2.44,2.47,2.4,0.07,656277.04,162764.033,3.3216,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250812,2.39,2.44,2.37,2.4,2.39,0.01,346201.15,83240.025,1.7522,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250811,2.37,2.42,2.36,2.39,2.34,0.05,387046.47,92596.099,1.9589,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250808,2.37,2.38,2.32,2.34,2.36,-0.02,370882.32,86697.204,1.8771,197579.1576,深圳,房产服务,主板
002285.SZ,世联行,20250807,2.36,2.38,2.33,2.36,2.35,0.01,248647.84,58565.035,1.2585,197579.1576,深圳,房产服务,主板
