ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000572.SZ,海马汽车,20251201,8.95,9.15,8.88,8.94,9.04,-0.1,1948917.39,1753094.046,11.8673,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251128,8.63,9.1,8.45,9.04,8.6,0.44,2370064.02,2090769.606,14.4318,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251127,8.77,8.94,8.54,8.6,8.77,-0.17,2172394.61,1891302.531,13.2281,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251126,8.95,9.37,8.75,8.77,8.97,-0.2,2926094.5,2660420.137,17.8176,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251125,8.77,9.11,8.58,8.97,8.51,0.46,2992900.06,2641212.622,18.2244,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251124,9.43,9.72,8.51,8.51,9.45,-0.94,3296730.37,2927800.825,20.0744,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251121,10.29,10.45,9.45,9.45,10.5,-1.05,2798118.7,2760321.922,17.0383,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251120,9.8,11.1,9.72,10.5,10.35,0.15,4217612.59,4382044.25,25.6819,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251119,10.8,11.21,10.35,10.35,11.5,-1.15,3215459.26,3418319.973,19.5796,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251118,11.16,12.03,11.16,11.5,10.94,0.56,5270986.07,6160647.703,32.0961,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251117,11.27,11.58,10.79,10.94,10.94,0.0,5294925.91,5920333.389,32.2418,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251114,10.5,11.04,10.04,10.94,10.04,0.9,4765674.72,5064936.861,29.0191,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251113,9.06,10.04,9.02,10.04,9.13,0.91,2555410.2,2500791.255,15.5604,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251112,9.74,10.44,9.13,9.13,9.95,-0.82,4447482.76,4251798.871,27.0816,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251111,9.7,10.5,9.7,9.95,10.15,-0.2,5272451.59,5352339.171,32.105,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251110,10.35,10.89,9.9,10.15,9.9,0.25,6614443.82,7007458.331,40.2766,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251107,9.9,9.9,9.28,9.9,9.0,0.9,4620695.29,4523350.169,28.1363,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251106,9.67,9.67,8.32,9.0,8.79,0.21,6599376.37,6005519.233,40.1849,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251105,8.7,8.79,8.54,8.79,7.99,0.8,602486.42,525976.695,3.6687,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251104,7.95,7.99,7.47,7.99,7.26,0.73,1989023.33,1575670.011,12.1116,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251103,6.89,7.26,6.83,7.26,6.6,0.66,1430989.76,1024362.293,8.7136,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251031,6.18,6.6,6.15,6.6,6.0,0.6,1485881.81,959229.073,9.0478,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251030,6.01,6.17,5.9,6.0,6.11,-0.11,1257985.02,756907.807,7.6601,164225.3067,海南,汽车整车,主板
000572.SZ,海马汽车,20251029,5.95,6.28,5.88,6.11,5.98,0.13,1841751.41,1136919.238,11.2148,164225.3067,海南,汽车整车,主板
