ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
000796.SZ,凯撒旅业,20251201,7.0,7.25,6.92,7.1,6.93,0.17,1053030.0,745802.731,7.913,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251128,6.7,6.93,6.56,6.93,6.68,0.25,992892.96,676342.34,7.4611,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251127,6.82,6.93,6.58,6.68,6.82,-0.14,938476.89,631557.673,7.0522,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251126,6.86,7.15,6.8,6.82,6.94,-0.12,1195786.75,835569.755,8.9857,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251125,6.64,7.03,6.62,6.94,6.69,0.25,1189883.17,807220.179,8.9413,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251124,7.13,7.35,6.53,6.69,7.17,-0.48,1428082.77,973285.331,10.7313,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251121,7.19,7.52,7.06,7.17,7.39,-0.22,1379329.5,1001610.361,10.3649,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251120,7.21,7.49,7.06,7.39,7.17,0.22,1484065.02,1078573.091,11.152,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251119,7.6,7.76,7.14,7.17,7.89,-0.72,1927892.05,1412911.152,14.4871,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251118,8.09,8.4,7.72,7.89,8.17,-0.28,2374985.46,1920909.591,17.8467,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251117,7.74,8.42,7.74,8.17,7.7,0.47,2343035.06,1900268.184,17.6067,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251114,7.46,8.08,7.45,7.7,7.44,0.26,2300685.7,1798427.66,17.2884,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251113,7.39,7.77,7.26,7.44,7.56,-0.12,1858648.89,1392088.224,13.9668,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251112,7.38,7.85,7.35,7.56,7.38,0.18,2109760.01,1612163.533,15.8537,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251111,7.35,7.58,7.25,7.38,7.42,-0.04,1923912.99,1423932.128,14.4572,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251110,7.01,7.88,7.01,7.42,7.21,0.21,2896482.98,2137510.906,21.7655,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251107,7.23,7.45,6.86,7.21,6.77,0.44,3290611.77,2384252.554,24.7272,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251106,7.5,7.6,6.74,6.77,7.47,-0.7,2909982.89,2055946.229,21.867,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251105,6.79,7.47,6.74,7.47,6.79,0.68,1602122.82,1148733.986,12.0391,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251104,6.62,6.85,6.56,6.79,6.68,0.11,1576980.72,1064214.879,11.8502,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251103,6.59,6.8,6.45,6.68,6.55,0.13,1768846.52,1180088.722,13.2919,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251031,6.29,6.59,6.25,6.55,6.09,0.46,2060319.11,1331237.242,15.4822,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251030,6.32,6.43,6.09,6.09,6.44,-0.35,1240197.53,769936.586,9.3194,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251029,6.33,6.66,6.31,6.44,6.23,0.21,1638484.64,1066307.485,12.3123,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251028,6.16,6.34,6.16,6.23,6.14,0.09,1169057.97,732880.714,8.7848,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251027,6.11,6.26,6.06,6.14,6.09,0.05,749058.0,460528.062,5.6288,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251024,6.15,6.38,6.06,6.09,6.19,-0.1,798036.0,491660.154,5.9968,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251023,6.24,6.4,6.08,6.19,6.23,-0.04,901806.84,559884.507,6.7766,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251022,6.51,6.55,6.18,6.23,6.51,-0.28,1218718.32,767989.522,9.158,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251021,6.51,6.62,6.3,6.51,6.68,-0.17,1793097.87,1161608.539,13.4742,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251020,6.36,6.86,6.3,6.68,6.24,0.44,2334731.22,1575448.188,17.5443,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251017,6.17,6.45,6.11,6.24,6.23,0.01,1434967.49,904365.812,10.783,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251016,5.98,6.31,5.95,6.23,6.02,0.21,1186918.55,738331.103,8.9191,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251015,5.99,6.11,5.93,6.02,5.92,0.1,708800.71,426698.306,5.3263,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251014,5.8,6.1,5.78,5.92,5.78,0.14,1005326.02,602028.425,7.5545,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251013,5.54,5.86,5.53,5.78,5.86,-0.08,675773.8,388746.449,5.0781,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251010,5.79,5.95,5.75,5.86,5.8,0.06,841427.99,493004.792,6.3229,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20251009,6.16,6.17,5.74,5.8,6.34,-0.54,1329418.4,779262.478,9.9899,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250930,6.23,6.41,6.15,6.34,6.23,0.11,947235.09,599466.931,7.118,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250929,6.11,6.38,5.97,6.23,6.19,0.04,1092556.08,671661.644,8.21,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250926,6.43,6.43,6.15,6.19,6.49,-0.3,1068341.39,669059.112,8.028,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250925,6.24,6.55,6.08,6.49,6.12,0.37,1518544.75,956305.658,11.4111,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250924,6.13,6.22,6.0,6.12,6.1,0.02,1053895.74,641760.296,7.9195,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250923,6.52,6.61,6.01,6.1,6.67,-0.57,1686077.83,1044512.959,12.67,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250922,6.73,6.83,6.51,6.67,6.75,-0.08,1159885.35,774796.417,8.7159,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250919,7.0,7.05,6.55,6.75,7.07,-0.32,1914410.45,1303736.492,14.3858,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250918,6.81,7.18,6.81,7.07,6.92,0.15,2380487.89,1664384.96,17.8881,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250917,7.24,7.37,6.82,6.92,7.12,-0.2,2344340.19,1644293.279,17.6165,133076.681,海南,旅游服务,主板
000796.SZ,凯撒旅业,20250916,6.7,7.32,6.65,7.12,6.65,0.47,2831757.6,2008296.989,21.2791,133076.681,海南,旅游服务,主板
