ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002686.SZ,亿利达,20251201,6.6,6.7,6.53,6.7,6.57,0.13,104514.05,69004.602,1.9994,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251128,6.5,6.58,6.42,6.57,6.52,0.05,74278.0,48256.861,1.421,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251127,6.61,6.65,6.49,6.52,6.66,-0.14,113522.12,74461.627,2.1717,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251126,6.49,6.86,6.47,6.66,6.53,0.13,177937.0,118768.538,3.404,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251125,6.43,6.65,6.41,6.53,6.4,0.13,96597.0,63077.623,1.8479,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251124,6.47,6.51,6.37,6.4,6.38,0.02,73566.0,47292.608,1.4073,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251121,6.59,6.67,6.33,6.38,6.63,-0.25,146425.0,95139.044,2.8011,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251120,6.53,6.88,6.43,6.63,6.51,0.12,185370.07,123814.795,3.5462,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251119,6.64,6.67,6.48,6.51,6.65,-0.14,81622.0,53404.236,1.5614,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251118,6.73,6.73,6.58,6.65,6.73,-0.08,84600.0,56208.196,1.6184,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251117,6.66,6.77,6.61,6.73,6.67,0.06,94442.5,63381.423,1.8067,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251114,6.62,6.74,6.6,6.67,6.66,0.01,71309.5,47755.808,1.3642,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251113,6.59,6.7,6.55,6.66,6.6,0.06,80842.07,53665.502,1.5465,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251112,6.66,6.67,6.55,6.6,6.68,-0.08,71992.32,47550.553,1.3772,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251111,6.6,6.71,6.58,6.68,6.6,0.08,89234.95,59503.88,1.7071,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251110,6.57,6.62,6.53,6.6,6.56,0.04,65950.02,43438.972,1.2616,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251107,6.52,6.59,6.47,6.56,6.54,0.02,59357.0,38830.768,1.1355,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251106,6.57,6.57,6.46,6.54,6.56,-0.02,57317.83,37313.508,1.0965,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251105,6.46,6.58,6.38,6.56,6.47,0.09,73656.92,48023.07,1.4091,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251104,6.47,6.57,6.42,6.47,6.46,0.01,79891.0,51822.629,1.5283,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251103,6.39,6.47,6.35,6.46,6.38,0.08,89792.0,57614.968,1.7177,52273.2608,浙江,专用机械,主板
002686.SZ,亿利达,20251031,6.35,6.4,6.31,6.38,6.32,0.06,80811.0,51449.208,1.5459,52273.2608,浙江,专用机械,主板
