ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601200.SH,上海环境,20251201,8.06,8.12,8.06,8.07,8.07,0.0,67721.27,54745.597,0.503,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251128,8.03,8.1,8.02,8.07,8.07,0.0,47211.7,38069.815,0.3507,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251127,8.05,8.11,8.0,8.07,8.02,0.05,77856.22,62735.66,0.5783,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251126,8.11,8.14,8.02,8.02,8.09,-0.07,167527.66,134961.879,1.2444,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251125,8.17,8.21,8.07,8.09,8.14,-0.05,141192.97,114960.118,1.0488,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251124,8.15,8.2,8.09,8.14,8.15,-0.01,101844.68,83076.621,0.7565,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251121,8.36,8.43,8.13,8.15,8.41,-0.26,116460.0,95894.161,0.8651,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251120,8.41,8.5,8.39,8.41,8.4,0.01,75457.57,63683.977,0.5605,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251119,8.5,8.52,8.36,8.4,8.46,-0.06,70678.72,59505.955,0.525,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251118,8.57,8.57,8.42,8.46,8.57,-0.11,91232.18,77286.802,0.6777,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251117,8.51,8.62,8.45,8.57,8.52,0.05,99180.59,84544.782,0.7367,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251114,8.57,8.64,8.52,8.52,8.56,-0.04,74881.45,64124.192,0.5562,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251113,8.59,8.6,8.52,8.56,8.57,-0.01,91842.0,78595.385,0.6822,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251112,8.68,8.73,8.56,8.57,8.7,-0.13,163583.45,141163.2,1.2151,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251111,8.6,8.76,8.54,8.7,8.59,0.11,174224.27,150615.818,1.2942,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251110,8.55,8.59,8.46,8.59,8.52,0.07,128955.26,109911.501,0.9579,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251107,8.44,8.53,8.41,8.52,8.43,0.09,126807.89,107804.634,0.9419,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251106,8.44,8.49,8.41,8.43,8.44,-0.01,108711.86,91852.819,0.8075,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251105,8.33,8.46,8.31,8.44,8.34,0.1,123368.84,103738.354,0.9164,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251104,8.33,8.4,8.31,8.34,8.32,0.02,104738.51,87591.419,0.778,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251103,8.33,8.34,8.26,8.32,8.3,0.02,92123.09,76507.544,0.6843,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251031,8.25,8.32,8.2,8.3,8.24,0.06,102303.19,84463.464,0.7599,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251030,8.28,8.32,8.22,8.24,8.31,-0.07,106666.48,88074.976,0.7923,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251029,8.31,8.33,8.22,8.31,8.29,0.02,89200.59,73749.605,0.6626,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251028,8.34,8.38,8.29,8.29,8.34,-0.05,78238.93,65166.489,0.5812,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251027,8.32,8.41,8.25,8.34,8.29,0.05,130570.65,108777.47,0.9699,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251024,8.35,8.38,8.26,8.29,8.38,-0.09,106856.81,88723.972,0.7937,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251023,8.24,8.39,8.23,8.38,8.24,0.14,144791.28,120522.011,1.0755,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251022,8.27,8.32,8.23,8.24,8.28,-0.04,80122.84,66234.163,0.5952,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251021,8.14,8.3,8.14,8.28,8.13,0.15,120960.41,99904.613,0.8985,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251020,8.15,8.16,8.09,8.13,8.1,0.03,63912.23,51950.981,0.4747,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251017,8.17,8.22,8.09,8.1,8.2,-0.1,84218.08,68636.708,0.6256,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251016,8.24,8.24,8.17,8.2,8.24,-0.04,60797.81,49837.774,0.4516,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251015,8.19,8.27,8.16,8.24,8.19,0.05,75563.62,62147.596,0.5613,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251014,8.19,8.24,8.16,8.19,8.15,0.04,94104.72,77099.55,0.699,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251013,8.1,8.18,8.06,8.15,8.23,-0.08,109002.12,88385.069,0.8097,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251010,8.07,8.25,8.05,8.23,8.07,0.16,163413.92,133752.497,1.2139,134623.0251,上海,环境保护,主板
601200.SH,上海环境,20251009,7.96,8.09,7.96,8.07,7.97,0.1,95613.2,76908.099,0.7102,134623.0251,上海,环境保护,主板
