ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300664.SZ,鹏鹞环保,20251201,5.67,5.7,5.63,5.65,5.68,-0.03,129490.5,73299.827,1.7214,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251128,5.65,5.68,5.59,5.68,5.65,0.03,108355.0,61268.727,1.4404,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251127,5.63,5.69,5.58,5.65,5.61,0.04,128129.53,72291.532,1.7033,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251126,5.7,5.72,5.61,5.61,5.7,-0.09,129891.0,73529.534,1.7267,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251125,5.71,5.75,5.69,5.7,5.69,0.01,138498.71,79214.373,1.8411,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251124,5.69,5.77,5.62,5.69,5.62,0.07,190286.0,108385.064,2.5296,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251121,5.89,5.93,5.61,5.62,5.95,-0.33,251402.0,144098.618,3.342,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251120,5.95,6.04,5.93,5.95,5.94,0.01,177139.0,105892.424,2.3548,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251119,5.99,6.05,5.91,5.94,6.04,-0.1,159854.39,95241.846,2.125,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251118,6.1,6.14,5.98,6.04,6.14,-0.1,232057.0,139963.31,3.0849,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251117,6.2,6.21,6.07,6.14,6.12,0.02,205785.21,126011.914,2.7356,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251114,6.22,6.29,6.12,6.12,6.24,-0.12,331763.48,204807.74,4.4103,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251113,6.2,6.37,6.07,6.24,6.28,-0.04,515576.42,320231.526,6.8538,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251112,6.07,6.52,6.07,6.28,6.05,0.23,736226.21,464264.866,9.787,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251111,6.14,6.18,6.03,6.05,6.11,-0.06,474203.92,288644.146,6.3038,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251110,6.34,6.56,6.1,6.11,6.05,0.06,810069.7,506949.779,10.7687,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251107,5.66,6.34,5.65,6.05,5.68,0.37,807891.38,491758.166,10.7397,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251106,5.68,5.71,5.64,5.68,5.67,0.01,120426.5,68323.589,1.6009,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251105,5.62,5.69,5.6,5.67,5.63,0.04,125197.77,70848.029,1.6643,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251104,5.61,5.65,5.59,5.63,5.62,0.01,94128.49,52945.702,1.2513,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251103,5.58,5.62,5.56,5.62,5.59,0.03,85056.5,47657.777,1.1307,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251031,5.54,5.6,5.53,5.59,5.53,0.06,92857.5,51678.006,1.2344,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251030,5.59,5.62,5.53,5.53,5.58,-0.05,86855.5,48485.586,1.1546,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251029,5.6,5.63,5.5,5.58,5.63,-0.05,126111.96,70016.958,1.6765,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251028,5.57,5.67,5.53,5.63,5.56,0.07,151737.21,85195.082,2.0171,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251027,5.59,5.62,5.54,5.56,5.61,-0.05,135794.46,75753.14,1.8052,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251024,5.69,5.75,5.57,5.61,5.53,0.08,225427.51,126443.653,2.9967,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251023,5.51,5.55,5.49,5.53,5.52,0.01,99712.36,54988.883,1.3255,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251022,5.51,5.57,5.48,5.52,5.53,-0.01,96709.49,53515.621,1.2856,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251021,5.45,5.57,5.42,5.53,5.44,0.09,148422.99,81814.41,1.9731,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251020,5.36,5.44,5.35,5.44,5.34,0.1,79170.5,42715.198,1.0525,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251017,5.38,5.42,5.33,5.34,5.39,-0.05,67717.5,36369.76,0.9002,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251016,5.42,5.43,5.36,5.39,5.41,-0.02,57120.0,30787.284,0.7593,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251015,5.38,5.43,5.37,5.41,5.37,0.04,69913.0,37761.439,0.9294,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251014,5.36,5.42,5.36,5.37,5.35,0.02,96412.5,51950.342,1.2817,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251013,5.25,5.36,5.23,5.35,5.39,-0.04,86597.0,45976.245,1.1512,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251010,5.27,5.44,5.26,5.39,5.29,0.1,137955.97,74123.839,1.8339,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20251009,5.27,5.31,5.23,5.29,5.25,0.04,77220.49,40729.025,1.0265,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250930,5.28,5.31,5.24,5.25,5.27,-0.02,56808.0,29896.95,0.7552,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250929,5.25,5.29,5.16,5.27,5.24,0.03,84754.0,44497.369,1.1267,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250926,5.15,5.34,5.15,5.24,5.19,0.05,103300.39,54308.669,1.3732,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250925,5.27,5.28,5.18,5.19,5.27,-0.08,65435.0,34149.745,0.8699,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250924,5.22,5.27,5.18,5.27,5.23,0.04,70069.04,36718.16,0.9315,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250923,5.29,5.29,5.12,5.23,5.29,-0.06,130489.5,67582.591,1.7347,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250922,5.31,5.35,5.26,5.29,5.35,-0.06,82919.75,43871.824,1.1023,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250919,5.42,5.44,5.29,5.35,5.4,-0.05,116133.15,62187.245,1.5438,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250918,5.55,5.56,5.36,5.4,5.55,-0.15,140335.0,76704.329,1.8655,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250917,5.59,5.59,5.51,5.55,5.58,-0.03,91340.0,50632.889,1.2142,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250916,5.6,5.6,5.51,5.58,5.6,-0.02,104042.0,57746.217,1.3831,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250915,5.61,5.66,5.57,5.6,5.6,0.0,95499.03,53442.238,1.2695,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250912,5.67,5.68,5.57,5.6,5.66,-0.06,115899.33,65019.113,1.5407,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250911,5.63,5.67,5.57,5.66,5.63,0.03,110207.99,62050.357,1.4651,75224.5332,江苏,环境保护,创业板
300664.SZ,鹏鹞环保,20250910,5.65,5.68,5.61,5.63,5.67,-0.04,98102.17,55297.894,1.3041,75224.5332,江苏,环境保护,创业板
