ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603162.SH,海通发展,20251201,12.23,12.41,11.83,12.25,12.19,0.06,435150.46,528266.77,15.5899,27912.3996,福建,水运,主板
603162.SH,海通发展,20251128,11.58,12.54,11.36,12.19,11.4,0.79,646035.9,783536.965,23.1509,27905.4496,福建,水运,主板
603162.SH,海通发展,20251127,12.2,12.2,11.3,11.4,12.16,-0.76,370621.53,427871.307,13.2813,27905.4496,福建,水运,主板
603162.SH,海通发展,20251126,11.04,12.16,11.0,12.16,11.05,1.11,169977.46,201953.187,6.0912,27905.4496,福建,水运,主板
603162.SH,海通发展,20251125,10.85,11.12,10.83,11.05,10.83,0.22,174262.12,191635.668,6.2447,27905.4496,福建,水运,主板
603162.SH,海通发展,20251124,10.7,10.97,10.66,10.83,10.8,0.03,156487.87,169147.4,5.6078,27905.4496,福建,水运,主板
603162.SH,海通发展,20251121,10.94,11.43,10.79,10.8,11.13,-0.33,239766.11,265766.92,8.5921,27905.4496,福建,水运,主板
603162.SH,海通发展,20251120,11.77,11.85,11.05,11.13,11.88,-0.75,286265.86,323657.54,10.2584,27905.4496,福建,水运,主板
603162.SH,海通发展,20251119,11.61,12.04,11.25,11.88,11.77,0.11,345714.43,399439.886,12.3888,27905.4496,福建,水运,主板
603162.SH,海通发展,20251118,13.22,13.3,11.77,11.77,13.08,-1.31,511950.14,621384.945,18.3459,27905.4496,福建,水运,主板
603162.SH,海通发展,20251117,12.25,13.2,12.16,13.08,12.42,0.66,547291.78,691839.399,19.6124,27905.4496,福建,水运,主板
603162.SH,海通发展,20251114,11.5,12.84,11.5,12.42,11.67,0.75,565413.93,693470.913,20.2618,27905.4496,福建,水运,主板
603162.SH,海通发展,20251113,11.54,11.82,11.3,11.67,11.55,0.12,286780.25,332077.273,10.2769,27905.4496,福建,水运,主板
603162.SH,海通发展,20251112,11.45,11.98,11.41,11.55,11.46,0.09,293920.47,341811.522,10.5327,27905.4496,福建,水运,主板
