ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600624.SH,ST复华,20251201,5.79,5.85,5.75,5.81,5.77,0.04,63308.87,36719.327,0.9319,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251128,5.78,5.81,5.71,5.77,5.8,-0.03,68761.57,39554.07,1.0122,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251127,5.74,5.98,5.65,5.8,5.71,0.09,106931.72,62074.968,1.574,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251126,5.7,5.81,5.69,5.71,5.73,-0.02,66149.39,38059.199,0.9737,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251125,5.6,5.78,5.6,5.73,5.65,0.08,85306.28,48766.074,1.2557,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251124,5.53,5.74,5.48,5.65,5.51,0.14,100043.99,55885.253,1.4726,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251121,5.7,5.78,5.51,5.51,5.8,-0.29,144432.09,80554.217,2.126,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251120,5.97,6.02,5.75,5.8,5.96,-0.16,117740.2,68640.07,1.7331,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251119,6.07,6.13,5.92,5.96,6.05,-0.09,117216.52,70200.551,1.7254,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251118,6.03,6.25,6.01,6.05,6.08,-0.03,140465.33,85478.855,2.0677,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251117,6.17,6.22,5.97,6.08,6.15,-0.07,178179.77,108019.981,2.6228,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251114,5.9,6.15,5.9,6.15,5.86,0.29,117096.39,71507.072,1.7237,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251113,5.74,5.87,5.73,5.86,5.74,0.12,119950.47,69476.281,1.7657,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251112,5.77,5.88,5.69,5.74,5.78,-0.04,120074.3,69053.716,1.7675,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251111,5.73,5.93,5.73,5.78,5.78,0.0,150100.18,87317.302,2.2095,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251110,5.65,5.89,5.65,5.78,5.75,0.03,168879.71,97589.306,2.4859,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251107,5.8,5.87,5.65,5.75,5.93,-0.18,319337.76,183145.64,4.7007,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251106,6.06,6.07,5.93,5.93,6.24,-0.31,114159.0,68094.15,1.6804,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251105,6.12,6.45,6.09,6.24,6.14,0.1,427161.12,270365.486,6.2878,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251104,6.47,6.47,5.98,6.14,6.16,-0.02,564810.49,351623.157,8.314,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251103,6.16,6.16,6.16,6.16,5.87,0.29,17467.45,10759.949,0.2571,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251031,5.68,5.87,5.61,5.87,5.59,0.28,107140.28,62152.021,1.5771,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251030,5.3,5.59,5.28,5.59,5.32,0.27,271485.39,150120.448,3.9963,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251029,5.32,5.4,5.26,5.32,5.34,-0.02,135770.77,72281.29,1.9985,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251028,5.36,5.39,5.32,5.34,5.36,-0.02,123973.56,66367.513,1.8249,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251027,5.36,5.44,5.24,5.36,5.4,-0.04,165651.1,88508.856,2.4384,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251024,5.44,5.5,5.37,5.4,5.44,-0.04,167982.55,91337.934,2.4727,67934.6942,上海,化学制药,主板
600624.SH,ST复华,20251023,5.35,5.46,5.24,5.44,5.35,0.09,180115.5,96653.443,2.6513,67934.6942,上海,化学制药,主板
