ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600884.SH,杉杉股份,20251201,13.09,13.26,12.87,12.95,12.87,0.08,586779.94,765012.519,3.1975,183510.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251128,12.62,13.13,12.57,12.87,12.61,0.26,582714.53,752309.989,3.1754,183510.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251127,12.24,12.82,12.23,12.61,12.24,0.37,759870.82,953437.229,4.1407,183510.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251126,12.61,12.62,12.2,12.24,12.71,-0.47,614658.46,759536.289,3.4043,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251125,12.3,12.74,12.2,12.71,12.02,0.69,805629.13,1007905.268,4.462,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251124,12.29,12.38,11.76,12.02,12.22,-0.2,619702.52,742721.6,3.4322,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251121,12.84,12.95,12.22,12.22,13.12,-0.9,850293.04,1058112.531,4.7094,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251120,13.48,13.64,13.08,13.12,13.4,-0.28,685312.2,915938.913,3.7956,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251119,13.33,13.82,13.24,13.4,13.45,-0.05,711021.43,959645.314,3.938,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251118,13.69,13.96,13.3,13.45,13.66,-0.21,877707.36,1189713.863,4.8612,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251117,13.47,13.93,13.46,13.66,13.57,0.09,670297.8,916194.165,3.7125,180552.9746,浙江,电气设备,主板
600884.SH,杉杉股份,20251114,13.84,13.9,13.44,13.57,14.06,-0.49,1017589.38,1390835.937,5.636,180552.9746,浙江,电气设备,主板
