ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600151.SH,航天机电,20251201,9.45,10.19,9.45,9.71,9.3,0.41,1678297.03,1636275.471,11.7015,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251128,8.47,9.3,8.35,9.3,8.45,0.85,775119.73,709353.952,5.4043,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251127,8.62,8.76,8.3,8.45,8.62,-0.17,392915.33,332226.361,2.7395,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251126,9.11,9.11,8.56,8.62,9.03,-0.41,475168.03,413014.863,3.313,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251125,8.88,9.14,8.72,9.03,8.88,0.15,553823.99,496248.259,3.8614,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251124,8.55,9.0,8.55,8.88,8.52,0.36,618903.9,549727.234,4.3152,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251121,8.62,8.96,8.52,8.52,8.78,-0.26,389841.77,338176.39,2.7181,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251120,8.41,9.03,8.4,8.78,8.4,0.38,480361.46,421385.054,3.3492,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251119,8.51,8.63,8.36,8.4,8.55,-0.15,169517.57,143137.268,1.1819,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251118,8.6,8.63,8.33,8.55,8.64,-0.09,300057.88,253958.869,2.0921,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251117,8.98,8.98,8.6,8.64,8.76,-0.12,323647.1,281200.905,2.2566,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251114,8.68,8.94,8.66,8.76,8.77,-0.01,238241.23,210307.421,1.6611,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251113,8.75,8.9,8.69,8.77,8.77,0.0,224886.81,197757.373,1.568,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251112,8.8,8.86,8.56,8.77,8.88,-0.11,290995.82,252967.066,2.0289,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251111,8.68,9.0,8.66,8.88,8.66,0.22,402640.33,356235.021,2.8073,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251110,8.72,8.83,8.6,8.66,8.73,-0.07,247413.98,214994.295,1.725,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251107,8.53,8.73,8.45,8.73,8.53,0.2,280074.5,242041.915,1.9528,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251106,8.44,8.7,8.44,8.53,8.5,0.03,263762.49,226207.572,1.839,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251105,8.3,8.59,8.27,8.5,8.4,0.1,288915.99,243623.553,2.0144,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251104,8.28,8.44,8.21,8.4,8.28,0.12,302389.93,252001.19,2.1083,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251103,8.22,8.28,8.08,8.28,8.24,0.04,252380.88,206712.331,1.7597,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251031,8.2,8.45,8.15,8.24,8.07,0.17,413725.5,344512.762,2.8846,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251030,8.19,8.28,8.07,8.07,8.14,-0.07,211906.03,172529.747,1.4775,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251029,8.1,8.18,8.02,8.14,8.11,0.03,165899.34,134527.015,1.1567,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251028,8.03,8.26,7.92,8.11,8.02,0.09,255617.0,207995.344,1.7822,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251027,7.96,8.15,7.88,8.02,8.05,-0.03,208696.47,166843.043,1.4551,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251024,8.1,8.28,7.9,8.05,7.88,0.17,365450.7,297098.271,2.548,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251023,7.81,7.89,7.68,7.88,7.87,0.01,145274.5,112807.301,1.0129,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251022,7.81,7.98,7.75,7.87,7.83,0.04,150021.69,117626.746,1.046,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251021,7.65,8.05,7.65,7.83,7.6,0.23,264978.09,209670.966,1.8475,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251020,7.55,7.67,7.53,7.6,7.51,0.09,99142.93,75262.413,0.6913,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251017,7.77,7.86,7.49,7.51,7.81,-0.3,232888.93,176934.128,1.6238,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251016,7.99,8.06,7.77,7.81,8.02,-0.21,190165.91,149781.558,1.3259,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251015,7.96,8.03,7.8,8.02,7.98,0.04,162801.9,129260.395,1.1351,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251014,8.06,8.21,7.92,7.98,8.06,-0.08,199483.49,160576.863,1.3909,143425.2287,上海,汽车配件,主板
600151.SH,航天机电,20251013,7.74,8.23,7.62,8.06,8.07,-0.01,265703.13,209665.094,1.8526,143425.2287,上海,汽车配件,主板
