ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605136.SH,丽人丽妆,20251201,10.94,11.03,10.71,10.95,11.05,-0.1,234620.0,254938.462,5.8588,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251128,11.13,11.21,10.9,11.05,11.15,-0.1,287366.0,316364.31,7.1759,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251127,11.48,11.61,11.12,11.15,11.59,-0.44,416220.0,468480.875,10.3936,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251126,11.5,11.83,11.28,11.59,11.34,0.25,652340.5,753095.254,16.2898,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251125,11.2,11.66,11.2,11.34,11.18,0.16,661954.57,755814.117,16.5299,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251124,10.3,11.18,10.03,11.18,10.16,1.02,450975.0,484994.481,11.2615,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251121,10.03,10.8,10.03,10.16,10.93,-0.77,522408.87,541127.893,13.0453,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251120,12.45,12.79,10.93,10.93,12.14,-1.21,749497.08,868239.947,18.716,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251119,11.69,12.14,11.36,12.14,11.04,1.1,527418.54,629218.697,13.1704,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251118,10.41,11.04,10.41,11.04,10.04,1.0,312084.0,342331.757,7.7932,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251117,9.78,10.06,9.77,10.04,9.83,0.21,148341.0,147602.505,3.7043,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251114,9.86,10.1,9.82,9.83,10.07,-0.24,171514.0,170715.313,4.2829,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251113,9.76,10.17,9.65,10.07,9.73,0.34,173715.0,171447.838,4.3379,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251112,9.9,10.0,9.71,9.73,9.88,-0.15,103379.0,101270.912,2.5815,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251111,9.88,9.92,9.77,9.88,9.9,-0.02,111547.0,109867.704,2.7855,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251110,9.66,9.9,9.63,9.9,9.66,0.24,142744.0,140118.472,3.5645,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251107,9.75,9.8,9.65,9.66,9.75,-0.09,87015.0,84303.234,2.1729,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251106,9.9,9.97,9.72,9.75,9.99,-0.24,124254.0,121419.832,3.1028,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251105,9.72,10.03,9.7,9.99,9.82,0.17,180023.0,178379.044,4.4954,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251104,9.85,9.92,9.72,9.82,9.84,-0.02,138052.0,135437.788,3.4473,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251103,9.66,9.85,9.6,9.84,9.64,0.2,150479.0,147205.563,3.7577,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251031,9.25,9.65,9.25,9.64,9.29,0.35,174685.0,166494.213,4.3621,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251030,9.42,9.5,9.27,9.29,9.42,-0.13,107735.0,100796.573,2.6903,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251029,9.5,9.51,9.2,9.42,9.52,-0.1,164157.0,153128.254,4.0992,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251028,9.6,9.65,9.49,9.52,9.63,-0.11,114431.0,109293.656,2.8575,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251027,9.57,9.72,9.55,9.63,9.56,0.07,111175.0,107118.134,2.7762,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251024,9.66,9.75,9.53,9.56,9.7,-0.14,127120.0,122213.801,3.1744,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251023,9.72,9.75,9.53,9.7,9.77,-0.07,111981.0,107808.228,2.7963,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251022,9.85,9.99,9.75,9.77,9.87,-0.1,113936.0,112111.407,2.8451,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251021,9.8,9.9,9.69,9.87,9.85,0.02,107922.0,105910.766,2.695,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251020,9.7,9.89,9.68,9.85,9.75,0.1,104263.0,101757.159,2.6036,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251017,10.02,10.16,9.7,9.75,10.06,-0.31,129877.0,128477.63,3.2432,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251016,10.0,10.3,9.98,10.06,10.12,-0.06,162568.0,163946.464,4.0595,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251015,9.71,10.26,9.68,10.12,9.69,0.43,257737.0,259442.69,6.436,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251014,9.9,9.97,9.66,9.69,9.84,-0.15,146626.0,144030.522,3.6615,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251013,9.51,9.89,9.51,9.84,9.98,-0.14,154834.35,151002.298,3.8664,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251010,9.94,10.14,9.9,9.98,9.95,0.03,188483.0,189303.48,4.7067,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20251009,10.0,10.05,9.79,9.95,10.05,-0.1,225361.42,223216.793,5.6276,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250930,10.13,10.29,9.92,10.05,10.26,-0.21,259058.77,261380.176,6.4691,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250929,10.67,10.69,10.03,10.26,10.8,-0.54,282359.81,289677.646,7.0509,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250926,11.25,11.36,10.75,10.8,11.43,-0.63,311589.55,341475.265,7.7808,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250925,11.32,11.94,11.22,11.43,11.48,-0.05,441443.96,510698.684,11.0235,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250924,11.75,12.2,11.47,11.48,12.03,-0.55,537582.0,632197.519,13.4242,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250923,11.29,12.08,10.92,12.03,11.54,0.49,685919.81,805408.616,17.1284,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250922,11.16,11.74,11.15,11.54,11.28,0.26,612940.68,701753.922,15.306,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250919,10.85,11.83,10.68,11.28,10.75,0.53,816177.0,920931.322,20.3811,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250918,11.06,11.17,10.56,10.75,11.03,-0.28,452018.2,491317.45,11.2875,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250917,11.39,11.78,11.03,11.03,11.2,-0.17,778470.0,880474.725,19.4395,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250916,10.18,11.2,10.1,11.2,10.18,1.02,543969.0,600067.186,13.5837,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250915,10.33,10.36,10.12,10.18,10.36,-0.18,223954.0,228773.898,5.5924,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250912,10.71,10.83,10.34,10.36,10.71,-0.35,370594.0,389252.951,9.2542,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250911,10.66,11.32,10.53,10.71,10.9,-0.19,491212.13,532394.209,12.2662,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250910,10.66,11.5,10.4,10.9,10.5,0.4,645829.48,708762.823,16.1273,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250909,10.28,10.55,10.15,10.5,10.33,0.17,326277.0,340118.274,8.1476,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250908,10.07,10.36,10.06,10.33,10.18,0.15,270082.0,276833.578,6.7443,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250905,9.99,10.19,9.49,10.18,10.07,0.11,334699.66,330228.069,8.3579,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250904,9.58,10.15,9.5,10.07,9.57,0.5,317579.0,315795.833,7.9304,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250903,9.98,10.12,9.52,9.57,10.01,-0.44,169653.0,166124.75,4.2365,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250902,10.05,10.2,9.92,10.01,10.16,-0.15,166466.0,166575.14,4.1569,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250901,9.82,10.5,9.76,10.16,9.83,0.33,260868.28,265629.551,6.5142,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250829,10.02,10.1,9.82,9.83,10.03,-0.2,157458.0,156046.665,3.9319,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250828,10.18,10.3,9.67,10.03,10.19,-0.16,273260.0,272683.558,6.8237,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250827,10.29,10.66,10.18,10.19,10.37,-0.18,305962.0,318587.254,7.6403,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250826,10.15,10.48,10.11,10.37,10.19,0.18,277713.0,287808.906,6.9349,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250825,10.21,10.29,10.07,10.19,10.24,-0.05,206180.17,209567.264,5.1486,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250822,10.16,10.39,10.01,10.24,10.27,-0.03,276101.0,280022.948,6.8946,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250821,10.22,10.5,10.16,10.27,10.24,0.03,279871.0,288541.523,6.9888,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250820,10.28,10.34,10.1,10.24,10.28,-0.04,236549.0,241335.942,5.907,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250819,10.06,10.33,9.95,10.28,10.04,0.24,310377.7,315820.616,7.7506,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250818,9.75,10.18,9.71,10.04,9.71,0.33,319984.64,320199.369,7.9905,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250815,9.7,9.74,9.66,9.71,9.72,-0.01,117241.0,113634.463,2.9277,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250814,9.95,10.12,9.71,9.72,9.93,-0.21,198248.0,195298.658,4.9505,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250813,10.06,10.12,9.84,9.93,9.96,-0.03,154189.0,153046.6,3.8503,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250812,10.14,10.15,9.92,9.96,9.99,-0.03,136313.0,136287.888,3.4039,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250811,9.78,10.04,9.76,9.99,9.76,0.23,230361.0,229290.666,5.7524,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250808,9.9,9.91,9.67,9.76,9.89,-0.13,183445.0,178695.734,4.5809,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250807,9.83,10.08,9.79,9.89,9.82,0.07,238777.01,237375.248,5.9626,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250806,9.85,9.86,9.74,9.82,9.85,-0.03,97824.0,95843.466,2.4428,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250805,9.73,9.85,9.73,9.85,9.77,0.08,118388.0,115992.922,2.9563,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250804,9.7,9.78,9.56,9.77,9.78,-0.01,113113.99,109633.04,2.8246,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250801,9.87,9.95,9.7,9.78,10.04,-0.26,206887.01,202385.819,5.1663,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250731,9.8,10.07,9.68,10.04,9.8,0.24,325615.69,323491.784,8.1311,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250730,9.74,9.87,9.68,9.8,9.79,0.01,138144.99,135053.864,3.4497,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250729,9.88,9.92,9.62,9.79,9.84,-0.05,138232.0,134414.091,3.4518,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250728,9.83,9.97,9.76,9.84,9.8,0.04,116252.01,114586.742,2.903,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250725,9.89,9.96,9.78,9.8,9.88,-0.08,133077.0,131220.007,3.3231,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250724,9.7,9.88,9.66,9.88,9.7,0.18,158064.0,155021.215,3.9471,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250723,9.85,9.9,9.7,9.7,9.94,-0.24,205012.0,200465.744,5.1194,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250722,10.01,10.03,9.88,9.94,10.01,-0.07,160784.0,159795.648,4.015,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250721,9.88,10.04,9.86,10.01,9.92,0.09,203457.0,203244.319,5.0806,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250718,9.91,9.97,9.8,9.92,9.99,-0.07,250113.34,246729.755,6.2457,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250717,10.06,10.28,9.96,9.99,10.47,-0.48,560029.87,562619.677,13.9847,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250716,9.93,10.92,9.9,10.47,9.93,0.54,775747.87,824488.674,19.3715,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250715,10.29,10.31,9.9,9.93,10.45,-0.52,271708.0,272300.478,6.7849,40045.85,上海,其他商业,主板
605136.SH,丽人丽妆,20250714,10.3,10.56,10.18,10.45,10.37,0.08,201682.0,209246.024,5.0363,40045.85,上海,其他商业,主板
