ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
601117.SH,中国化学,20251201,7.45,7.58,7.42,7.57,7.45,0.12,682056.33,511183.171,1.1203,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251128,7.43,7.47,7.4,7.45,7.42,0.03,330051.12,245413.62,0.5421,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251127,7.45,7.48,7.41,7.42,7.44,-0.02,414222.48,308324.494,0.6804,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251126,7.46,7.49,7.43,7.44,7.44,0.0,500075.14,372797.641,0.8214,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251125,7.49,7.49,7.42,7.44,7.46,-0.02,738959.0,550794.419,1.2138,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251124,7.5,7.52,7.42,7.46,7.46,0.0,541152.81,403926.274,0.8889,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251121,7.61,7.65,7.43,7.46,7.67,-0.21,686820.7,517294.165,1.1281,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251120,7.71,7.78,7.66,7.67,7.69,-0.02,431678.88,333505.746,0.7091,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251119,7.74,7.77,7.64,7.69,7.74,-0.05,537002.77,413975.581,0.8821,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251118,7.85,7.9,7.71,7.74,7.88,-0.14,633728.59,492145.479,1.0409,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251117,7.89,7.96,7.85,7.88,7.89,-0.01,602001.86,475828.079,0.9888,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251114,8.08,8.11,7.88,7.89,8.11,-0.22,980776.54,780793.425,1.611,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251113,8.04,8.11,7.98,8.11,8.04,0.07,623008.18,502099.675,1.0233,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251112,8.11,8.15,7.99,8.04,8.1,-0.06,693180.96,558533.369,1.1386,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251111,8.06,8.22,8.04,8.1,8.08,0.02,750217.15,609204.801,1.2323,608806.7362,北京,建筑工程,主板
601117.SH,中国化学,20251110,8.12,8.14,8.05,8.08,8.1,-0.02,724480.08,585788.901,1.1936,606958.0762,北京,建筑工程,主板
601117.SH,中国化学,20251107,7.94,8.13,7.92,8.1,7.94,0.16,1161969.19,935905.245,1.9144,606958.0762,北京,建筑工程,主板
601117.SH,中国化学,20251106,7.86,7.98,7.85,7.94,7.88,0.06,612927.57,486326.423,1.0098,606958.0762,北京,建筑工程,主板
601117.SH,中国化学,20251105,7.82,7.92,7.76,7.88,7.83,0.05,606358.87,475605.356,0.999,606958.0762,北京,建筑工程,主板
601117.SH,中国化学,20251104,7.88,7.98,7.8,7.83,7.88,-0.05,700986.57,551882.753,1.1549,606958.0762,北京,建筑工程,主板
601117.SH,中国化学,20251103,7.76,7.93,7.74,7.88,7.73,0.15,879691.11,691453.999,1.4493,606958.0762,北京,建筑工程,主板
601117.SH,中国化学,20251031,7.79,7.83,7.7,7.73,7.79,-0.06,713718.95,552823.501,1.1759,606958.0762,北京,建筑工程,主板
601117.SH,中国化学,20251030,7.71,7.94,7.7,7.79,7.69,0.1,1252053.56,980396.501,2.0628,606958.0762,北京,建筑工程,主板
