ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600745.SH,闻泰科技,20251201,40.8,41.15,40.57,40.91,40.92,-0.01,354578.01,1447957.869,2.8488,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251128,40.78,41.2,40.16,40.92,41.15,-0.23,399042.91,1622384.418,3.2061,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251127,39.81,42.28,39.81,41.15,39.56,1.59,776813.79,3184694.892,6.2413,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251126,40.44,40.54,39.47,39.56,40.83,-1.27,576440.01,2306508.235,4.6314,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251125,40.69,41.72,40.53,40.83,40.84,-0.01,457161.58,1875176.663,3.6731,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251124,42.0,42.0,39.0,40.84,42.36,-1.52,538703.43,2189979.353,4.3282,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251121,41.96,43.43,41.66,42.36,42.65,-0.29,526130.38,2250890.601,4.2272,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251120,44.5,44.5,42.65,42.65,42.3,0.35,649935.25,2837534.727,5.2219,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251119,41.42,42.73,40.98,42.3,41.93,0.37,428583.79,1792417.358,3.4434,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251118,43.8,43.8,41.85,41.93,43.9,-1.97,570804.14,2430757.531,4.5861,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251117,44.35,44.8,43.62,43.9,45.0,-1.1,493534.67,2174264.137,3.9653,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251114,44.11,45.85,43.65,45.0,44.31,0.69,690612.69,3112162.037,5.5487,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251113,43.72,45.03,43.68,44.31,44.12,0.19,568999.41,2519160.951,4.5716,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251112,45.35,45.79,43.57,44.12,46.25,-2.13,711298.29,3174214.633,5.7149,124463.6119,湖北,半导体,主板
600745.SH,闻泰科技,20251111,46.2,47.68,44.75,46.25,46.36,-0.11,1044229.04,4811352.79,8.3898,124463.6029,湖北,半导体,主板
600745.SH,闻泰科技,20251110,45.0,47.88,44.87,46.36,45.0,1.36,1446328.48,6736077.774,11.6205,124463.6029,湖北,半导体,主板
600745.SH,闻泰科技,20251107,40.53,45.0,40.23,45.0,41.02,3.98,902164.87,3772502.073,7.2484,124463.6029,湖北,半导体,主板
600745.SH,闻泰科技,20251106,41.4,41.98,40.4,41.02,43.08,-2.06,1032326.46,4236640.242,8.2942,124463.6029,湖北,半导体,主板
600745.SH,闻泰科技,20251105,43.28,43.97,43.01,43.08,44.83,-1.75,679328.61,2948877.725,5.4581,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251104,43.89,45.53,41.68,44.83,44.22,0.61,1212945.72,5244646.658,9.7455,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251103,45.8,46.49,43.82,44.22,45.0,-0.78,838563.87,3752845.416,6.7375,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251031,44.61,46.16,44.28,45.0,43.67,1.33,1008510.61,4553440.632,8.1029,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251030,45.58,45.68,43.42,43.67,45.46,-1.79,1100555.53,4869948.226,8.8425,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251029,44.5,46.33,44.5,45.46,44.61,0.85,1276866.6,5803451.361,10.2591,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251028,44.2,46.09,43.9,44.61,44.54,0.07,1670717.69,7463728.844,13.4235,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251027,42.25,45.11,41.18,44.54,41.01,3.53,2174652.89,9589490.089,17.4724,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251024,40.8,41.47,40.16,41.01,40.99,0.02,1159001.57,4734095.753,9.3121,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251023,40.49,42.29,38.97,40.99,40.36,0.63,1426660.83,5759351.272,11.4626,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251022,41.8,43.49,40.11,40.36,41.71,-1.35,1694272.55,7002804.626,13.6127,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251021,38.03,41.71,38.03,41.71,37.92,3.79,1744293.21,7030598.53,14.0146,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251020,38.5,39.44,34.99,37.92,38.5,-0.58,1483881.29,5647196.051,11.9223,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251017,36.99,39.5,36.6,38.5,36.92,1.58,1666301.56,6417753.249,13.388,124462.2083,湖北,半导体,主板
600745.SH,闻泰科技,20251016,36.4,38.86,35.73,36.92,38.19,-1.27,1652579.16,6110153.402,13.2778,124462.2083,湖北,半导体,主板
