ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300967.SZ,晓鸣股份,20251201,19.69,20.05,19.69,19.85,19.87,-0.02,44030.93,87442.337,3.5283,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251128,19.67,19.97,19.55,19.87,19.79,0.08,35978.6,70976.029,2.8831,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251127,19.66,20.05,19.66,19.79,19.51,0.28,56897.0,113131.654,4.5593,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251126,19.65,19.89,19.43,19.51,19.71,-0.2,37250.95,73142.211,2.985,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251125,19.52,19.87,19.28,19.71,19.5,0.21,43814.0,86277.346,3.5109,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251124,19.45,20.02,19.16,19.5,19.42,0.08,50922.37,99574.283,4.0806,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251121,19.73,20.39,19.42,19.42,19.89,-0.47,67480.13,134466.034,5.4074,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251120,20.47,20.5,19.71,19.89,20.52,-0.63,53321.98,106508.29,4.2728,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251119,20.65,20.95,19.85,20.52,20.75,-0.23,71696.79,145444.767,5.7453,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251118,21.26,21.38,20.6,20.75,21.39,-0.64,58351.0,121761.537,4.6758,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251117,21.88,22.2,21.18,21.39,21.55,-0.16,63938.34,137601.72,5.1236,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251114,21.6,22.18,21.55,21.55,21.7,-0.15,71883.63,156711.852,5.7602,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251113,21.71,21.85,21.32,21.7,21.77,-0.07,68442.0,147915.877,5.4845,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251112,21.8,22.48,21.42,21.77,21.93,-0.16,103612.05,226782.944,8.3027,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251111,21.55,22.22,21.27,21.93,21.76,0.17,101923.97,221896.495,8.1675,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251110,21.32,21.88,21.08,21.76,21.4,0.36,84312.6,182276.043,6.7562,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251107,21.54,21.91,21.36,21.4,21.54,-0.14,67102.56,144878.247,5.3771,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251106,21.25,21.78,20.95,21.54,21.18,0.36,79287.41,169809.108,6.3535,12479.264,宁夏,农业综合,创业板
300967.SZ,晓鸣股份,20251105,20.76,21.65,20.76,21.18,21.0,0.18,57230.3,121845.009,4.586,12479.264,宁夏,农业综合,创业板
