ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300037.SZ,新宙邦,20251201,52.56,54.43,52.32,52.86,52.56,0.3,263648.82,1402069.046,4.88,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251128,51.0,53.49,50.77,52.56,51.45,1.11,254946.1,1336066.221,4.719,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251127,49.8,52.19,49.67,51.45,50.21,1.24,274397.0,1412582.362,5.079,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251126,51.47,51.47,50.1,50.21,51.54,-1.33,227327.27,1152758.806,4.2077,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251125,50.7,52.4,49.7,51.54,50.03,1.51,273941.54,1401324.282,5.0706,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251124,50.55,50.99,49.0,50.03,50.32,-0.29,253271.33,1269801.255,4.688,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251121,51.66,52.99,50.08,50.32,54.3,-3.98,416171.77,2137328.09,7.7032,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251120,57.0,58.52,54.1,54.3,57.93,-3.63,397573.77,2220372.035,7.3589,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251119,56.5,59.42,55.81,57.93,57.63,0.3,373081.05,2143956.045,6.9056,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251118,64.71,64.71,57.45,57.63,64.91,-7.28,552797.57,3306962.2,10.2321,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251117,62.3,68.05,60.1,64.91,61.35,3.56,664378.01,4227090.288,12.2974,54025.9439,深圳,化工原料,创业板
300037.SZ,新宙邦,20251114,62.98,63.6,60.5,61.35,64.3,-2.95,525398.0,3237599.627,9.7249,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251113,58.0,65.49,58.0,64.3,54.73,9.57,711350.91,4447814.398,13.1668,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251112,55.3,56.3,52.1,54.73,56.51,-1.78,356545.74,1928214.118,6.5995,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251111,53.74,59.33,52.99,56.51,53.69,2.82,500908.78,2815836.347,9.2716,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251110,56.36,57.2,53.58,53.69,55.68,-1.99,394785.99,2183853.814,7.3073,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251107,53.88,57.5,51.79,55.68,51.41,4.27,520627.21,2849525.477,9.6366,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251106,49.7,52.83,49.7,51.41,50.39,1.02,213964.08,1102526.996,3.9604,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251105,48.01,51.48,48.01,50.39,49.87,0.52,228507.5,1134801.454,4.2296,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251104,50.73,51.93,49.54,49.87,50.9,-1.03,181331.36,919084.948,3.3564,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251103,52.5,52.98,49.66,50.9,53.1,-2.2,282083.38,1429093.39,5.2213,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251031,50.99,56.92,50.9,53.1,50.01,3.09,469845.8,2553976.972,8.6967,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251030,49.05,50.88,48.4,50.01,49.43,0.58,250735.08,1247658.342,4.641,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251029,47.98,50.24,47.8,49.43,48.6,0.83,204373.21,1007403.242,3.7829,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251028,47.25,49.95,47.01,48.6,47.34,1.26,168906.06,820159.218,3.1264,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251027,47.5,48.48,46.83,47.34,46.8,0.54,127783.61,608374.462,2.3652,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251024,46.65,47.16,46.31,46.8,46.61,0.19,109127.25,509370.946,2.0199,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251023,45.57,46.78,44.46,46.61,45.57,1.04,119989.29,548816.851,2.221,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251022,45.81,45.98,44.73,45.57,46.15,-0.58,85492.34,386842.604,1.5824,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251021,46.01,47.06,45.65,46.15,45.86,0.29,141216.87,655065.689,2.6139,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251020,45.5,46.47,44.23,45.86,44.8,1.06,154630.44,705599.626,2.8622,54025.9415,深圳,化工原料,创业板
300037.SZ,新宙邦,20251017,46.0,47.59,44.68,44.8,46.05,-1.25,150656.97,690459.774,2.7886,54025.9415,深圳,化工原料,创业板
