ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
003001.SZ,中岩大地,20251201,21.4,21.89,21.36,21.71,21.4,0.31,16303.28,35314.432,1.5427,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251128,21.3,21.41,21.15,21.4,21.35,0.05,9882.5,21060.719,0.9351,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251127,21.01,21.48,20.85,21.35,21.01,0.34,18792.33,39719.531,1.7782,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251126,21.39,21.52,21.0,21.01,21.34,-0.33,15645.95,33187.49,1.4805,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251125,21.15,21.42,21.05,21.34,21.15,0.19,14589.03,31122.738,1.3804,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251124,20.97,21.35,20.93,21.15,20.93,0.22,13477.06,28462.459,1.2752,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251121,21.58,21.73,20.93,20.93,21.56,-0.63,23153.06,49082.64,2.1908,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251120,21.93,21.93,21.41,21.56,21.8,-0.24,16122.42,34852.364,1.5255,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251119,22.43,22.43,21.77,21.8,22.32,-0.52,21035.82,46212.174,1.9905,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251118,22.64,22.64,22.31,22.32,22.64,-0.32,16603.4,37197.128,1.5711,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251117,22.77,22.87,22.5,22.64,22.7,-0.06,13208.73,29902.647,1.2498,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251114,22.8,22.92,22.7,22.7,22.86,-0.16,17255.2,39327.48,1.6327,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251113,22.88,22.96,22.74,22.86,22.88,-0.02,15654.07,35736.063,1.4812,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251112,23.24,23.29,22.83,22.88,23.23,-0.35,19253.46,44208.94,1.8218,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251111,22.96,23.27,22.78,23.23,22.96,0.27,25817.9,59422.456,2.4429,10568.3331,北京,建筑工程,主板
003001.SZ,中岩大地,20251110,22.76,22.99,22.66,22.96,22.75,0.21,18080.39,41355.819,1.7108,10568.3331,北京,建筑工程,主板
