ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002574.SZ,明牌珠宝,20251201,6.19,6.38,6.19,6.24,6.2,0.04,293980.25,183938.449,5.5678,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251128,6.13,6.23,6.03,6.2,6.1,0.1,263176.0,162321.709,4.9844,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251127,6.3,6.31,6.08,6.1,6.32,-0.22,325987.0,200410.189,6.174,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251126,6.25,6.37,6.2,6.32,6.47,-0.15,514309.0,322648.333,9.7407,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251125,6.28,6.47,6.15,6.47,6.47,0.0,859479.2,539632.41,16.278,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251124,5.93,6.47,5.7,6.47,5.88,0.59,368796.35,233281.721,6.9848,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251121,5.95,6.03,5.64,5.88,5.96,-0.08,147954.0,85725.088,2.8022,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251120,6.08,6.1,5.91,5.96,6.05,-0.09,92827.7,55731.715,1.7581,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251119,6.08,6.08,5.96,6.05,6.04,0.01,94309.12,56960.568,1.7862,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251118,6.11,6.12,5.98,6.04,6.07,-0.03,75140.0,45374.018,1.4231,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251117,6.06,6.08,6.02,6.07,6.02,0.05,77527.0,46943.722,1.4683,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251114,6.02,6.1,5.98,6.02,6.02,0.0,90643.22,54896.16,1.7167,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251113,5.94,6.03,5.89,6.02,5.94,0.08,89409.02,53419.75,1.6934,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251112,6.0,6.06,5.92,5.94,6.0,-0.06,86392.0,51562.345,1.6362,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251111,5.95,6.02,5.9,6.0,5.94,0.06,96977.0,58070.305,1.8367,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251110,5.9,5.98,5.84,5.94,5.86,0.08,89482.2,53109.365,1.6947,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251107,5.8,5.86,5.77,5.86,5.8,0.06,68515.86,39919.291,1.2976,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251106,5.83,5.84,5.75,5.8,5.83,-0.03,64134.84,37154.544,1.2147,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251105,5.67,5.84,5.65,5.83,5.72,0.11,83972.0,48554.655,1.5904,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251104,5.75,5.77,5.65,5.72,5.75,-0.03,69013.0,39434.514,1.3071,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251103,5.71,5.76,5.68,5.75,5.71,0.04,65216.0,37331.247,1.2352,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251031,5.64,5.74,5.64,5.71,5.63,0.08,63974.0,36492.36,1.2116,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251030,5.72,5.74,5.62,5.63,5.75,-0.12,71128.0,40355.369,1.3471,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251029,5.79,5.82,5.72,5.75,5.79,-0.04,67765.0,39017.503,1.2834,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251028,5.72,5.82,5.68,5.79,5.74,0.05,72211.0,41711.003,1.3676,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251027,5.75,5.79,5.71,5.74,5.74,0.0,78667.0,45245.465,1.4899,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251024,5.82,5.86,5.74,5.74,5.84,-0.1,94597.0,54702.958,1.7916,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251023,5.84,5.88,5.76,5.84,5.87,-0.03,72856.0,42265.868,1.3798,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251022,5.9,5.95,5.78,5.87,5.97,-0.1,99705.91,58524.416,1.8884,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251021,5.86,5.99,5.84,5.97,5.86,0.11,167220.54,99265.442,3.1671,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251020,5.78,5.92,5.74,5.86,5.87,-0.01,190695.2,110678.941,3.6117,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251017,5.9,6.1,5.85,5.87,5.85,0.02,202695.05,120927.02,3.8389,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251016,5.86,5.99,5.82,5.85,5.85,0.0,137643.94,81045.912,2.6069,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251015,5.92,5.94,5.81,5.85,5.85,0.0,116582.0,68211.517,2.208,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251014,5.91,6.02,5.82,5.85,5.76,0.09,244168.0,144619.339,4.6244,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251013,5.57,5.78,5.52,5.76,5.71,0.05,120975.08,68892.665,2.2912,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251010,5.72,5.77,5.68,5.71,5.77,-0.06,104415.0,59741.664,1.9776,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20251009,5.8,5.86,5.68,5.77,5.63,0.14,143919.66,82677.669,2.7258,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20250930,5.59,5.69,5.58,5.63,5.58,0.05,78286.86,44157.233,1.4827,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20250929,5.6,5.6,5.42,5.58,5.56,0.02,79515.0,43959.249,1.506,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20250926,5.55,5.61,5.51,5.56,5.55,0.01,64961.07,36146.449,1.2303,52800.0,浙江,服饰,主板
002574.SZ,明牌珠宝,20250925,5.68,5.7,5.54,5.55,5.68,-0.13,95966.0,53665.168,1.8175,52800.0,浙江,服饰,主板
