ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002856.SZ,美芝股份,20251201,12.98,13.56,12.84,13.1,12.82,0.28,127925.7,169014.908,10.3245,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251128,13.25,13.4,12.8,12.82,13.32,-0.5,172395.4,224012.109,13.9136,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251127,11.35,13.32,11.35,13.32,12.11,1.21,172575.3,214009.746,13.9281,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251126,12.79,13.14,12.05,12.11,12.88,-0.77,243950.64,308922.977,19.6886,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251125,11.77,12.88,11.68,12.88,11.71,1.17,97220.4,122541.283,7.8464,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251124,11.63,11.87,11.4,11.71,11.61,0.1,67634.0,78691.04,5.4586,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251121,12.08,12.37,11.4,11.61,12.3,-0.69,73866.4,87139.534,5.9616,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251120,12.51,12.65,12.06,12.3,12.5,-0.2,49400.0,60858.678,3.9869,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251119,12.9,12.95,12.22,12.5,12.87,-0.37,58165.17,72690.197,4.6944,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251118,13.0,13.01,12.62,12.87,12.92,-0.05,40219.94,51354.977,3.246,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251117,13.19,13.26,12.74,12.92,12.92,0.0,37404.5,48224.201,3.0188,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251114,12.95,13.18,12.83,12.92,12.83,0.09,49427.0,64189.19,3.9891,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251113,12.69,12.95,12.56,12.83,12.75,0.08,69577.0,88618.885,5.6154,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251112,13.07,13.35,12.6,12.75,13.0,-0.25,58503.0,75073.594,4.7216,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251111,13.16,13.35,12.99,13.0,13.15,-0.15,74376.3,97708.242,6.0027,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251110,13.34,13.6,12.95,13.15,13.2,-0.05,124344.0,165268.459,10.0355,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251107,12.38,13.59,12.22,13.2,12.43,0.77,167817.9,219802.898,13.5441,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251106,12.22,12.84,12.05,12.43,12.55,-0.12,195650.56,241702.55,15.7904,12390.4443,深圳,装修装饰,主板
002856.SZ,美芝股份,20251105,11.74,12.9,11.56,12.55,11.73,0.82,177474.7,222766.665,14.3235,12390.4443,深圳,装修装饰,主板
