ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600133.SH,东湖高新,20251201,8.92,8.97,8.89,8.9,8.95,-0.05,135392.97,120845.023,1.2698,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251128,8.85,8.97,8.83,8.95,8.88,0.07,120173.77,107044.252,1.1271,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251127,8.88,8.93,8.82,8.88,8.89,-0.01,99574.65,88567.019,0.9339,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251126,8.89,9.03,8.85,8.89,8.89,0.0,134839.57,120312.55,1.2646,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251125,8.88,8.99,8.86,8.89,8.88,0.01,136171.72,121702.315,1.2771,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251124,8.81,8.93,8.77,8.88,8.79,0.09,138890.22,122922.71,1.3026,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251121,9.02,9.07,8.75,8.79,9.1,-0.31,261640.78,232399.1,2.4539,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251120,9.14,9.21,9.07,9.1,9.11,-0.01,132938.0,121242.266,1.2468,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251119,9.32,9.35,9.04,9.11,9.32,-0.21,208676.23,191396.945,1.9571,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251118,9.4,9.47,9.28,9.32,9.35,-0.03,183445.19,171647.469,1.7205,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251117,9.4,9.45,9.31,9.35,9.42,-0.07,169147.97,158275.148,1.5864,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251114,9.47,9.55,9.41,9.42,9.51,-0.09,157346.29,149261.033,1.4757,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251113,9.48,9.57,9.4,9.51,9.49,0.02,170288.66,161688.731,1.5971,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251112,9.66,9.71,9.43,9.49,9.68,-0.19,236991.02,226222.707,2.2227,106623.9875,湖北,环境保护,主板
600133.SH,东湖高新,20251111,9.67,9.76,9.61,9.68,9.67,0.01,171942.84,166422.943,1.6126,106623.9875,湖北,环境保护,主板
