ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002412.SZ,汉森制药,20251201,6.84,7.09,6.83,6.97,6.84,0.13,141633.1,98915.917,2.8449,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251128,6.82,6.88,6.71,6.84,6.87,-0.03,85357.6,57983.98,1.7145,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251127,6.86,6.94,6.74,6.87,6.89,-0.02,117788.07,80387.257,2.366,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251126,6.77,7.09,6.72,6.89,6.77,0.12,190993.1,132971.732,3.8364,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251125,6.59,6.83,6.55,6.77,6.55,0.22,116066.76,78052.129,2.3314,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251124,6.54,6.68,6.5,6.55,6.53,0.02,85795.0,56399.688,1.7233,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251121,6.77,6.85,6.51,6.53,6.78,-0.25,117067.24,77714.448,2.3515,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251120,6.85,6.86,6.68,6.78,6.8,-0.02,68890.7,46690.729,1.3838,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251119,6.94,7.0,6.77,6.8,6.95,-0.15,87677.2,60009.002,1.7611,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251118,7.1,7.16,6.9,6.95,7.06,-0.11,129063.22,90095.586,2.5924,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251117,7.29,7.35,7.03,7.06,7.17,-0.11,193775.8,137449.294,3.8923,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251114,6.92,7.36,6.92,7.17,6.96,0.21,297395.4,214261.902,5.9737,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251113,6.86,6.98,6.8,6.96,6.86,0.1,128414.17,88341.406,2.5794,49784.5,湖南,中成药,主板
002412.SZ,汉森制药,20251112,6.78,6.87,6.76,6.86,6.78,0.08,114364.0,78059.522,2.2972,49784.5,湖南,中成药,主板
