ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603373.SH,安邦护卫,20251201,42.64,42.96,42.18,42.43,42.64,-0.21,4325.0,18380.133,0.952,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251128,42.75,42.75,42.15,42.64,42.54,0.1,3553.7,15119.754,0.7822,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251127,41.9,43.1,41.8,42.54,41.9,0.64,8168.16,34786.508,1.798,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251126,42.32,42.76,41.68,41.9,42.32,-0.42,5271.58,22192.118,1.1604,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251125,42.61,43.33,42.25,42.32,42.37,-0.05,5629.0,24048.387,1.239,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251124,41.13,42.85,41.13,42.37,41.15,1.22,6641.12,28053.624,1.4618,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251121,42.92,43.24,40.79,41.15,42.94,-1.79,9725.0,40559.767,2.1407,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251120,43.68,43.68,42.85,42.94,43.01,-0.07,5133.0,22187.798,1.1299,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251119,44.19,44.2,42.8,43.01,44.19,-1.18,5955.0,25785.703,1.3108,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251118,44.76,45.06,43.73,44.19,44.76,-0.57,6345.81,28165.145,1.3968,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251117,45.02,45.24,44.21,44.76,44.73,0.03,7287.99,32597.884,1.6042,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251114,44.97,45.36,44.72,44.73,44.97,-0.24,5715.0,25757.515,1.258,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251113,44.74,45.11,44.12,44.97,44.7,0.27,6166.76,27534.506,1.3574,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251112,44.52,45.96,44.12,44.7,44.52,0.18,9479.0,42789.941,2.0865,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251111,46.26,46.26,44.41,44.52,46.07,-1.55,8667.0,38974.011,1.9078,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251110,45.88,46.9,45.66,46.07,45.92,0.15,4336.0,19934.768,0.9544,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251107,46.51,46.51,45.88,45.92,46.56,-0.64,5065.88,23343.457,1.1151,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251106,46.59,47.1,46.3,46.56,46.92,-0.36,7517.0,35048.151,1.6546,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251105,47.19,47.58,46.64,46.92,47.58,-0.66,5340.32,25139.671,1.1755,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251104,48.87,48.87,47.12,47.58,48.2,-0.62,8634.48,41192.873,1.9006,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251103,49.05,49.05,47.78,48.2,48.89,-0.69,11764.0,57214.787,2.5895,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251031,48.88,49.15,48.33,48.89,48.88,0.01,7923.0,38703.998,1.744,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251030,48.95,49.44,48.23,48.88,49.3,-0.42,7439.02,36226.049,1.6375,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251029,50.25,50.3,48.41,49.3,50.17,-0.87,14377.0,70734.318,3.1646,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251028,48.6,50.5,48.6,50.17,49.57,0.6,12370.0,61629.413,2.7229,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251027,49.01,49.88,48.71,49.57,49.18,0.39,10336.88,51097.251,2.2753,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251024,49.5,49.72,48.53,49.18,49.27,-0.09,9795.0,48168.517,2.1561,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251023,49.0,49.38,47.39,49.27,48.8,0.47,10205.0,49316.886,2.2463,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251022,48.01,50.39,48.01,48.8,48.58,0.22,14316.0,70509.476,3.1512,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251021,49.58,49.65,47.57,48.58,49.07,-0.49,13366.0,64585.25,2.9421,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251020,49.6,49.94,48.74,49.07,49.15,-0.08,15076.23,74153.813,3.3186,4543.0108,浙江,仓储物流,主板
603373.SH,安邦护卫,20251017,49.2,50.29,49.1,49.15,49.75,-0.6,12829.88,63606.337,2.8241,4543.0108,浙江,仓储物流,主板
