ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605499.SH,东鹏饮料,20251201,261.72,270.96,260.02,269.03,263.66,5.37,21096.37,562176.622,0.4057,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251128,258.6,264.0,258.0,263.66,258.59,5.07,15209.91,398946.022,0.2925,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251127,259.51,261.86,256.66,258.59,259.5,-0.91,12646.61,327527.839,0.2432,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251126,259.0,262.59,257.72,259.5,258.39,1.11,11818.81,307655.772,0.2273,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251125,258.71,260.28,255.3,258.39,257.9,0.49,15885.03,409867.493,0.3055,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251124,259.7,263.0,257.5,257.9,259.96,-2.06,13012.67,337191.966,0.2502,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251121,255.0,262.36,254.53,259.96,256.54,3.42,18099.45,470740.204,0.3481,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251120,259.43,259.46,255.3,256.54,259.0,-2.46,10907.98,279784.498,0.2098,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251119,256.54,260.8,255.9,259.0,256.54,2.46,13439.99,347875.693,0.2585,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251118,259.9,262.3,255.9,256.54,261.42,-4.88,19702.32,508899.915,0.3789,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251117,268.08,269.54,259.44,261.42,269.57,-8.15,29991.27,786474.707,0.5767,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251114,272.55,274.95,269.0,269.57,272.65,-3.08,17038.29,463850.78,0.3277,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251113,278.54,278.67,272.08,272.65,279.2,-6.55,23113.83,633720.55,0.4445,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251112,276.79,282.66,276.79,279.2,278.1,1.1,18068.58,506920.378,0.3475,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251111,276.98,283.53,274.1,278.1,276.89,1.21,20584.09,574614.47,0.3958,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251110,275.99,277.26,272.05,276.89,277.11,-0.22,18794.88,516280.618,0.3614,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251107,271.23,280.08,270.19,277.11,271.24,5.87,23059.96,638357.444,0.4434,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251106,269.27,272.2,268.18,271.24,269.8,1.44,16445.25,445633.539,0.3162,52001.3,深圳,软饮料,主板
605499.SH,东鹏饮料,20251105,263.98,271.45,263.5,269.8,266.8,3.0,21182.93,569636.789,0.4074,52001.3,深圳,软饮料,主板
