ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
301600.SZ,慧翰股份,20251201,124.2,124.56,121.06,121.74,124.19,-2.45,12435.37,151631.171,3.8549,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251128,122.59,125.86,122.01,124.19,122.7,1.49,12588.33,156007.071,3.9023,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251127,121.89,127.3,121.35,122.7,122.15,0.55,17723.48,221201.945,5.4942,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251126,121.54,124.94,120.03,122.15,121.52,0.63,13946.85,171060.749,4.3235,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251125,122.0,124.0,120.7,121.52,121.15,0.37,14257.13,174494.999,4.4197,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251124,119.23,123.34,116.89,121.15,118.67,2.48,13940.29,167288.04,4.3214,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251121,124.0,125.02,117.36,118.67,125.03,-6.36,15824.37,190019.0,4.9055,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251120,128.41,129.32,124.8,125.03,126.94,-1.91,9132.24,115308.865,2.831,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251119,130.0,132.82,126.3,126.94,131.25,-4.31,13069.64,168750.733,4.0515,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251118,131.04,133.95,128.57,131.25,131.38,-0.13,14254.21,187176.793,4.4187,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251117,136.01,137.28,131.01,131.38,137.3,-5.92,24073.22,319207.145,7.4626,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251114,143.0,143.0,137.3,137.3,142.5,-5.2,25736.45,359876.897,7.9782,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251113,134.65,145.28,133.6,142.5,134.36,8.14,41813.79,591984.502,12.9621,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251112,132.08,137.88,130.5,134.36,129.49,4.87,36374.85,488547.011,11.2761,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251111,122.0,130.98,121.5,129.49,121.4,8.09,36836.9,469652.431,11.4193,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251110,121.27,122.68,117.76,121.4,121.27,0.13,18734.6,224199.899,5.8076,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251107,123.9,124.4,119.03,121.27,124.01,-2.74,16834.59,204707.172,5.2187,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251106,118.57,127.7,118.0,124.51,119.16,5.35,32009.66,394415.332,9.9229,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251105,115.3,120.36,114.75,119.16,115.3,3.86,18982.64,225577.154,5.8845,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251104,119.6,119.88,114.0,115.3,119.32,-4.02,17607.95,204597.19,5.4584,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251103,118.58,121.0,117.88,119.32,118.0,1.32,13837.65,164847.686,4.2896,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251031,117.01,120.13,116.1,118.0,117.82,0.18,13442.59,159495.74,4.1671,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251030,122.8,122.82,117.63,117.82,122.66,-4.84,19031.03,226847.768,5.8995,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251029,120.05,123.47,119.58,122.66,123.45,-0.79,18047.48,219434.481,5.5946,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251028,121.02,126.36,119.87,123.45,121.58,1.87,26271.96,325022.366,8.1442,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251027,122.33,124.33,120.51,121.58,120.72,0.86,15923.88,194704.764,4.9363,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251024,120.89,121.26,119.0,120.72,119.2,1.52,13225.72,158933.286,4.0999,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251023,119.76,120.3,117.81,119.2,120.11,-0.91,7933.74,94236.652,2.4594,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251022,120.41,122.86,119.52,120.11,121.11,-1.0,10539.97,127313.549,3.2673,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251021,120.3,122.27,117.55,121.11,119.2,1.91,15488.61,185828.996,4.8014,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251020,120.0,121.98,117.83,119.2,117.98,1.22,14818.33,177669.085,4.5936,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251017,125.3,125.36,117.82,117.98,125.01,-7.03,16005.3,193595.97,4.9616,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251016,128.66,130.99,124.21,125.01,129.71,-4.7,14153.71,178946.093,4.3876,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251015,128.78,129.82,125.68,129.71,126.98,2.73,12512.64,160290.756,3.8789,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251014,133.99,134.65,126.68,126.98,133.5,-6.52,18460.89,240851.002,5.7228,3225.85,福建,通信设备,创业板
301600.SZ,慧翰股份,20251013,125.8,134.66,124.1,133.5,133.0,0.5,31724.85,415918.35,9.8346,3225.85,福建,通信设备,创业板
