ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
001332.SZ,锡装股份,20251201,53.3,53.3,52.0,52.87,53.1,-0.23,10262.75,54058.373,2.1379,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251128,52.03,54.23,51.8,53.1,52.06,1.04,14732.95,78250.004,3.0691,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251127,51.71,53.86,51.47,52.06,51.71,0.35,14114.75,74233.621,2.9404,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251126,51.98,52.78,51.55,51.71,52.09,-0.38,11658.53,60704.839,2.4287,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251125,53.03,53.92,52.01,52.09,52.63,-0.54,19813.75,104589.379,4.1276,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251124,54.87,54.87,52.51,52.63,54.98,-2.35,18859.56,100427.901,3.9288,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251121,54.25,56.37,53.86,54.98,54.2,0.78,35158.52,193568.77,7.3242,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251120,59.13,59.2,53.89,54.2,57.7,-3.5,32597.46,180284.558,6.7906,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251119,59.87,61.15,57.64,57.7,59.58,-1.88,28702.89,169056.22,5.9793,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251118,60.76,62.6,58.8,59.58,60.7,-1.12,36906.75,224150.981,7.6883,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251117,59.8,62.27,59.11,60.7,59.58,1.12,67431.05,410678.994,14.0471,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251114,54.16,59.58,53.27,59.58,54.16,5.42,30752.3,176261.754,6.4063,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251113,54.11,55.18,53.0,54.16,54.1,0.06,25312.85,136427.605,5.2731,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251112,56.0,56.49,53.99,54.1,55.98,-1.88,24929.76,136377.325,5.1933,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251111,56.74,59.59,55.78,55.98,56.34,-0.36,23495.35,135003.655,4.8945,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251110,56.38,58.0,55.6,56.34,57.49,-1.15,13229.5,74602.962,2.7559,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251107,58.59,61.0,56.86,57.49,57.69,-0.2,23183.15,135059.956,4.8295,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251106,57.8,58.23,56.37,57.69,57.33,0.36,19977.25,114582.92,4.1616,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251105,57.29,58.07,55.92,57.33,57.35,-0.02,18956.75,108296.566,3.949,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251104,59.96,60.5,56.56,57.35,60.13,-2.78,20395.25,118048.755,4.2487,4800.3501,江苏,专用机械,主板
001332.SZ,锡装股份,20251103,61.5,61.95,59.38,60.13,61.76,-1.63,19235.47,115893.919,4.0071,4800.3501,江苏,专用机械,主板
