ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300164.SZ,通源石油,20251201,5.81,6.17,5.78,6.13,5.8,0.33,1137335.0,686798.517,19.5013,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251128,5.72,5.8,5.65,5.8,5.57,0.23,713911.0,410366.308,12.241,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251127,5.57,5.64,5.52,5.57,5.57,0.0,340218.0,189957.703,5.8335,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251126,5.61,5.74,5.56,5.57,5.67,-0.1,495468.0,280134.981,8.4955,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251125,5.63,5.7,5.6,5.67,5.62,0.05,450242.0,254717.233,7.7201,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251124,5.64,5.66,5.44,5.62,5.53,0.09,573005.0,318625.202,9.825,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251121,5.9,5.95,5.53,5.53,6.01,-0.48,853233.0,486420.331,14.6299,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251120,6.1,6.22,5.98,6.01,6.28,-0.27,946408.0,574251.561,16.2275,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251119,6.18,6.51,6.11,6.28,6.19,0.09,1119490.0,705244.724,19.1953,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251118,6.34,6.43,6.14,6.19,6.43,-0.24,871976.02,544509.108,14.9513,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251117,6.25,6.51,6.24,6.43,6.39,0.04,1047934.02,672042.62,17.9684,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251114,6.19,6.48,6.17,6.39,6.2,0.19,1435260.02,914885.586,24.6096,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251113,6.24,6.32,6.01,6.2,6.34,-0.14,1337124.46,820405.316,22.927,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251112,6.2,6.67,6.15,6.34,6.02,0.32,1808375.0,1164344.745,31.0072,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251111,6.07,6.1,5.95,6.02,6.07,-0.05,615822.02,371026.334,10.5592,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251110,6.12,6.17,6.02,6.07,6.18,-0.11,704624.02,428363.528,12.0818,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251107,6.08,6.25,6.08,6.18,6.1,0.08,919222.0,566653.179,15.7614,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251106,6.06,6.11,5.99,6.1,6.13,-0.03,677964.0,411094.339,11.6247,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251105,5.92,6.19,5.85,6.13,5.98,0.15,952427.02,581274.65,16.3308,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251104,5.99,6.03,5.92,5.98,6.07,-0.09,699536.46,418067.861,11.9946,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251103,5.87,6.12,5.85,6.07,5.84,0.23,1109500.02,670376.073,19.024,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251031,5.77,5.89,5.76,5.84,5.76,0.08,505671.0,295483.782,8.6705,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251030,5.95,5.99,5.75,5.76,5.99,-0.23,800668.0,467919.872,13.7286,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251029,5.91,6.01,5.76,5.99,5.93,0.06,743078.0,439595.924,12.7412,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251028,5.9,6.03,5.87,5.93,5.98,-0.05,784332.0,467152.927,13.4485,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251027,5.96,6.04,5.85,5.98,6.05,-0.07,984756.0,584747.28,16.8851,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251024,6.36,6.58,6.01,6.05,6.35,-0.3,1463776.94,908617.444,25.0986,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251023,6.59,6.59,6.22,6.35,6.83,-0.48,1665739.25,1060184.096,28.5615,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251022,6.44,6.88,6.23,6.83,6.38,0.45,2523457.69,1658861.013,43.2684,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251021,6.08,6.6,6.06,6.38,5.99,0.39,2055483.0,1295018.256,35.2443,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251020,5.85,6.04,5.84,5.99,5.99,0.0,1387780.0,823240.184,23.7955,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251017,5.78,6.06,5.77,5.99,5.68,0.31,1853249.5,1098242.271,31.7767,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251016,5.75,5.8,5.61,5.68,5.75,-0.07,648866.44,368907.397,11.1258,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251015,5.74,5.84,5.65,5.75,5.85,-0.1,828631.0,474870.218,14.2081,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251014,5.69,5.98,5.69,5.85,5.69,0.16,1250619.0,727613.281,21.4437,58321.0778,陕西,石油开采,创业板
300164.SZ,通源石油,20251013,5.43,5.74,5.39,5.69,5.82,-0.13,802831.0,449149.292,13.7657,58321.0778,陕西,石油开采,创业板
