ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688269.SH,凯立新材,20251201,37.6,38.69,37.43,37.51,37.42,0.09,10709.91,40632.901,0.8194,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251128,36.64,37.49,36.52,37.42,36.68,0.74,6552.51,24315.279,0.5013,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251127,36.6,37.37,36.6,36.68,36.66,0.02,7423.76,27438.599,0.568,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251126,37.76,37.91,36.5,36.66,37.54,-0.88,11043.83,41028.807,0.8449,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251125,37.55,38.3,37.15,37.54,37.31,0.23,8664.97,32590.64,0.6629,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251124,36.9,37.53,36.4,37.31,36.8,0.51,10117.66,37471.457,0.7741,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251121,37.5,38.05,36.7,36.8,37.96,-1.16,11776.3,43823.183,0.901,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251120,38.4,38.62,37.72,37.96,38.12,-0.16,7584.2,28913.091,0.5803,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251119,39.07,39.6,37.71,38.12,39.25,-1.13,16457.81,63221.083,1.2592,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251118,39.3,39.68,38.95,39.25,39.3,-0.05,8701.19,34153.09,0.6657,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251117,40.16,40.35,39.07,39.3,40.15,-0.85,13379.69,52793.788,1.0237,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251114,41.53,41.63,40.15,40.15,41.66,-1.51,15477.11,63323.759,1.1841,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251113,41.63,42.01,40.94,41.66,41.18,0.48,14260.29,59134.005,1.091,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251112,41.56,41.62,40.74,41.18,41.8,-0.62,17683.74,72914.582,1.353,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251111,42.51,42.86,41.68,41.8,42.51,-0.71,26633.53,112131.068,2.0377,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251110,45.67,45.67,42.37,42.51,45.94,-3.43,67798.51,293814.058,5.1872,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251107,42.33,47.99,42.33,45.94,42.4,3.54,64664.36,295555.403,4.9474,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251106,41.34,42.48,41.11,42.4,41.51,0.89,13732.11,57361.43,1.0506,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251105,40.4,41.76,40.2,41.51,41.01,0.5,14916.82,61485.835,1.1413,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251104,41.94,42.97,40.69,41.01,41.69,-0.68,20026.24,83730.465,1.5322,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251103,41.6,41.97,41.12,41.69,41.5,0.19,11952.38,49606.704,0.9145,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251031,41.1,42.0,41.0,41.5,41.1,0.4,14348.42,59683.021,1.0978,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251030,41.09,42.15,41.0,41.1,41.1,0.0,17842.27,74188.37,1.3651,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251029,42.99,42.99,40.93,41.1,43.4,-2.3,40949.19,169915.104,3.133,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251028,42.66,44.27,42.51,43.4,42.95,0.45,18491.51,80320.187,1.4148,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251027,43.15,43.47,42.71,42.95,42.88,0.07,13862.4,59689.351,1.0606,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251024,41.56,43.59,41.47,42.88,41.48,1.4,20283.65,86721.135,1.5519,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251023,41.8,41.8,40.72,41.48,41.8,-0.32,13522.16,55591.145,1.0346,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251022,43.19,44.3,41.67,41.8,43.46,-1.66,24976.03,105856.351,1.9109,13070.4,陕西,化工原料,科创板
688269.SH,凯立新材,20251021,43.33,43.89,42.53,43.46,43.33,0.13,18299.43,78827.169,1.4001,13070.4,陕西,化工原料,科创板
