ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605068.SH,明新旭腾,20251201,27.09,27.09,26.01,26.22,26.94,-0.72,18842.0,49454.633,1.1617,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251128,26.57,27.0,26.03,26.94,26.37,0.57,14649.0,38845.199,0.9032,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251127,26.03,26.79,26.03,26.37,26.57,-0.2,13871.0,36807.525,0.8552,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251126,26.84,27.43,26.53,26.57,26.8,-0.23,24381.0,65911.831,1.5032,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251125,27.72,28.19,26.5,26.8,27.9,-1.1,45700.4,124659.373,2.8176,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251124,27.7,28.8,27.3,27.9,27.71,0.19,31026.4,87146.98,1.9129,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251121,28.9,29.18,27.58,27.71,28.64,-0.93,24992.0,70441.047,1.5408,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251120,29.16,29.35,28.46,28.64,28.88,-0.24,14641.0,42229.473,0.9027,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251119,31.08,31.08,28.0,28.88,30.47,-1.59,34875.0,101818.235,2.1501,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251118,30.55,31.26,29.7,30.47,29.76,0.71,27829.0,84486.125,1.7157,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251117,30.6,30.8,29.25,29.76,30.27,-0.51,27454.69,81966.172,1.6927,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251114,31.0,31.03,30.15,30.27,30.89,-0.62,24685.4,75061.981,1.5219,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251113,29.63,31.26,29.63,30.89,29.63,1.26,35950.0,110190.281,2.2164,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251112,29.64,29.9,28.91,29.63,29.66,-0.03,22623.0,66517.377,1.3948,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251111,29.3,29.99,28.76,29.66,28.85,0.81,33394.5,98768.303,2.0589,16219.8495,浙江,汽车配件,主板
605068.SH,明新旭腾,20251110,28.48,29.31,28.4,28.85,28.47,0.38,30389.0,87898.468,1.8736,16219.8495,浙江,汽车配件,主板
